GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
64cc469d-eaf1-4a4e-853e-612c931c28b6	1	3301765	48202625	24139	-0.3898
64cc469d-eaf1-4a4e-853e-612c931c28b6	1	48202944	48741649	325	0.0195
64cc469d-eaf1-4a4e-853e-612c931c28b6	1	48742946	70528417	14080	-0.3642
64cc469d-eaf1-4a4e-853e-612c931c28b6	1	70529157	70531469	2	-2.7437
64cc469d-eaf1-4a4e-853e-612c931c28b6	1	70533103	109131659	22647	-0.3668
64cc469d-eaf1-4a4e-853e-612c931c28b6	1	109146692	109993581	418	0.2996
64cc469d-eaf1-4a4e-853e-612c931c28b6	1	109994869	110504403	350	-0.3796
64cc469d-eaf1-4a4e-853e-612c931c28b6	1	110509377	110595189	90	0.3621
64cc469d-eaf1-4a4e-853e-612c931c28b6	1	110597963	110599033	4	-0.277
64cc469d-eaf1-4a4e-853e-612c931c28b6	1	110600189	110619055	13	0.4484
64cc469d-eaf1-4a4e-853e-612c931c28b6	1	110619391	119028642	5328	0.0114
64cc469d-eaf1-4a4e-853e-612c931c28b6	1	119035302	149918981	619	0.3357
64cc469d-eaf1-4a4e-853e-612c931c28b6	1	149927059	151808252	725	0.2559
64cc469d-eaf1-4a4e-853e-612c931c28b6	1	151811260	152073150	162	0.3089
64cc469d-eaf1-4a4e-853e-612c931c28b6	1	152073732	153522989	870	0.3482
64cc469d-eaf1-4a4e-853e-612c931c28b6	1	153523771	156478149	1301	0.2761
64cc469d-eaf1-4a4e-853e-612c931c28b6	1	156489907	157486927	559	-0.3832
64cc469d-eaf1-4a4e-853e-612c931c28b6	1	157487136	158200394	542	0.3352
64cc469d-eaf1-4a4e-853e-612c931c28b6	1	158201288	243264850	55201	-0.3708
64cc469d-eaf1-4a4e-853e-612c931c28b6	1	243265307	247650984	2175	-0.0133
64cc469d-eaf1-4a4e-853e-612c931c28b6	2	480597	158175044	83766	-0.3495
64cc469d-eaf1-4a4e-853e-612c931c28b6	2	158175733	158518472	201	-0.0922
64cc469d-eaf1-4a4e-853e-612c931c28b6	2	158521012	159013526	332	0.1246
64cc469d-eaf1-4a4e-853e-612c931c28b6	2	159013623	159445637	303	-0.1048
64cc469d-eaf1-4a4e-853e-612c931c28b6	2	159454253	193529380	19214	-0.3356
64cc469d-eaf1-4a4e-853e-612c931c28b6	2	193538058	193538549	2	-2.0139
64cc469d-eaf1-4a4e-853e-612c931c28b6	2	193545823	203292290	4790	-0.3364
64cc469d-eaf1-4a4e-853e-612c931c28b6	2	203294586	203480716	79	0.3498
64cc469d-eaf1-4a4e-853e-612c931c28b6	2	203485119	210688623	4419	-0.3353
64cc469d-eaf1-4a4e-853e-612c931c28b6	2	210689850	210718145	27	0.2826
64cc469d-eaf1-4a4e-853e-612c931c28b6	2	210724824	224041657	8449	-0.3477
64cc469d-eaf1-4a4e-853e-612c931c28b6	2	224049507	224219856	115	0.3456
64cc469d-eaf1-4a4e-853e-612c931c28b6	2	224220047	240473182	9748	-0.3603
64cc469d-eaf1-4a4e-853e-612c931c28b6	2	240476630	240671904	119	0.3383
64cc469d-eaf1-4a4e-853e-612c931c28b6	2	240776486	241537572	386	-0.3518
