GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
742b1f3f-a199-4dac-8d56-82db36855633	1	3301765	3339638	37	-0.212
742b1f3f-a199-4dac-8d56-82db36855633	1	3343113	4308244	534	-0.1167
742b1f3f-a199-4dac-8d56-82db36855633	1	4308381	4308759	2	-3.0283
742b1f3f-a199-4dac-8d56-82db36855633	1	4310014	13475857	4759	-0.1301
742b1f3f-a199-4dac-8d56-82db36855633	1	13475969	17437538	2243	0.2299
742b1f3f-a199-4dac-8d56-82db36855633	1	17440184	21487010	2576	-0.018
742b1f3f-a199-4dac-8d56-82db36855633	1	21487450	33134514	5574	-0.1363
742b1f3f-a199-4dac-8d56-82db36855633	1	33134594	48740894	8626	-0.0009
742b1f3f-a199-4dac-8d56-82db36855633	1	48741649	50168097	646	0.103
742b1f3f-a199-4dac-8d56-82db36855633	1	50169687	55053139	2530	0.0099
742b1f3f-a199-4dac-8d56-82db36855633	1	55055436	84279194	18792	0.0666
742b1f3f-a199-4dac-8d56-82db36855633	1	84279416	84392367	85	-0.022
742b1f3f-a199-4dac-8d56-82db36855633	1	84398515	93387160	5482	-0.3707
742b1f3f-a199-4dac-8d56-82db36855633	1	93397975	93495632	44	0.7887
742b1f3f-a199-4dac-8d56-82db36855633	1	93499473	93838683	211	0.9139
742b1f3f-a199-4dac-8d56-82db36855633	1	93838789	95931946	1448	1.075
742b1f3f-a199-4dac-8d56-82db36855633	1	95932192	98224658	1281	0.9301
742b1f3f-a199-4dac-8d56-82db36855633	1	98227662	100330564	1345	0.7011
742b1f3f-a199-4dac-8d56-82db36855633	1	100332480	108608098	4452	-0.3542
742b1f3f-a199-4dac-8d56-82db36855633	1	108609339	118027749	5833	-0.4117
742b1f3f-a199-4dac-8d56-82db36855633	1	118028466	149906351	1146	-0.3718
742b1f3f-a199-4dac-8d56-82db36855633	1	149907993	151770667	701	0.3494
742b1f3f-a199-4dac-8d56-82db36855633	1	151770799	153399125	990	0.4319
742b1f3f-a199-4dac-8d56-82db36855633	1	153399371	154949612	736	0.3668
742b1f3f-a199-4dac-8d56-82db36855633	1	154951763	161700551	3741	0.34
742b1f3f-a199-4dac-8d56-82db36855633	1	161702205	174321084	9063	0.3824
742b1f3f-a199-4dac-8d56-82db36855633	1	174323134	176184323	866	0.6027
742b1f3f-a199-4dac-8d56-82db36855633	1	176184455	181003505	3022	0.7164
742b1f3f-a199-4dac-8d56-82db36855633	1	181003821	185807555	3213	0.6447
742b1f3f-a199-4dac-8d56-82db36855633	1	185810907	186502169	416	0.6858
742b1f3f-a199-4dac-8d56-82db36855633	1	186506777	189622012	1784	0.5632
742b1f3f-a199-4dac-8d56-82db36855633	1	189622627	192026685	1417	0.7839
742b1f3f-a199-4dac-8d56-82db36855633	1	192029121	192526044	268	0.5363
742b1f3f-a199-4dac-8d56-82db36855633	1	192530281	193766389	931	0.7647
742b1f3f-a199-4dac-8d56-82db36855633	1	193768328	193809717	37	1.3303
742b1f3f-a199-4dac-8d56-82db36855633	1	193819007	194518804	448	0.747
742b1f3f-a199-4dac-8d56-82db36855633	1	194522000	194755861	135	0.946
742b1f3f-a199-4dac-8d56-82db36855633	1	194758501	197585329	1378	0.7823
742b1f3f-a199-4dac-8d56-82db36855633	1	197586730	199753720	1327	0.9225
742b1f3f-a199-4dac-8d56-82db36855633	1	199762642	199999655	109	0.7532
742b1f3f-a199-4dac-8d56-82db36855633	1	200000275	200117682	104	0.9619
742b1f3f-a199-4dac-8d56-82db36855633	1	200129162	200165217	39	0.7686
742b1f3f-a199-4dac-8d56-82db36855633	1	200166210	205125323	3355	1.0744
742b1f3f-a199-4dac-8d56-82db36855633	1	205125761	205258721	72	1.568
742b1f3f-a199-4dac-8d56-82db36855633	1	205258769	207131555	999	1.4483
742b1f3f-a199-4dac-8d56-82db36855633	1	207131724	208287588	800	1.5526
742b1f3f-a199-4dac-8d56-82db36855633	1	208287603	208291565	4	0.9622
742b1f3f-a199-4dac-8d56-82db36855633	1	208291605	213625241	3688	0.432
742b1f3f-a199-4dac-8d56-82db36855633	1	213629045	222360601	6014	0.4699
742b1f3f-a199-4dac-8d56-82db36855633	1	222360764	247650984	15834	0.4276
742b1f3f-a199-4dac-8d56-82db36855633	2	480597	19695006	12548	-0.0096
