GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
42063455-e17c-42aa-a825-71b32c84437f	1	3301765	10886195	4377	-0.3936
42063455-e17c-42aa-a825-71b32c84437f	1	10890669	10935422	20	0.2206
42063455-e17c-42aa-a825-71b32c84437f	1	10939437	24640674	7535	-0.387
42063455-e17c-42aa-a825-71b32c84437f	1	24641799	24644578	2	-1.9154
42063455-e17c-42aa-a825-71b32c84437f	1	24645566	31390711	3188	-0.3793
42063455-e17c-42aa-a825-71b32c84437f	1	31390816	45552952	7695	-0.0377
42063455-e17c-42aa-a825-71b32c84437f	1	45555044	93302850	29355	-0.3692
42063455-e17c-42aa-a825-71b32c84437f	1	93306728	94841510	1042	-0.2313
42063455-e17c-42aa-a825-71b32c84437f	1	94845062	95794251	631	-0.3755
42063455-e17c-42aa-a825-71b32c84437f	1	95794758	95826199	25	-0.0027
42063455-e17c-42aa-a825-71b32c84437f	1	95833984	101055849	3115	-0.3719
42063455-e17c-42aa-a825-71b32c84437f	1	101059192	101082672	15	0.794
42063455-e17c-42aa-a825-71b32c84437f	1	101083801	101330407	191	0.9429
42063455-e17c-42aa-a825-71b32c84437f	1	101332533	101750652	289	1.1968
42063455-e17c-42aa-a825-71b32c84437f	1	101751584	101823806	55	1.0389
42063455-e17c-42aa-a825-71b32c84437f	1	101824797	102190128	281	0.4541
42063455-e17c-42aa-a825-71b32c84437f	1	102393290	102685320	164	0.801
42063455-e17c-42aa-a825-71b32c84437f	1	102686302	103131925	273	0.6241
42063455-e17c-42aa-a825-71b32c84437f	1	103134999	103441218	102	0.4643
42063455-e17c-42aa-a825-71b32c84437f	1	103444883	104447715	388	0.6408
42063455-e17c-42aa-a825-71b32c84437f	1	104449841	104692669	107	0.4161
42063455-e17c-42aa-a825-71b32c84437f	1	104702933	105412815	328	-0.0354
42063455-e17c-42aa-a825-71b32c84437f	1	105412845	108808411	1990	0.2401
42063455-e17c-42aa-a825-71b32c84437f	1	108814834	109176488	146	-0.0743
42063455-e17c-42aa-a825-71b32c84437f	1	109177763	113058552	2500	-0.3887
42063455-e17c-42aa-a825-71b32c84437f	1	113059099	115544106	1519	-0.0239
42063455-e17c-42aa-a825-71b32c84437f	1	115547733	115649438	69	0.2394
42063455-e17c-42aa-a825-71b32c84437f	1	115650138	116386233	564	0.5102
