GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	3301765	81608508	44970	0.0003
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	81608657	81608719	2	-1.8386
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	81612624	114371565	19661	-0.0066
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	114374517	114380480	2	-1.8744
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	114381014	149906351	3511	0.0034
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	149909846	247650984	61633	0.1952
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	2	480597	136569502	71689	-0.003
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	2	136569997	136572751	2	-2.0993
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	2	136573274	241537572	60517	-0.0031
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	3	2170634	49881318	27848	-0.0011
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	3	49881640	49883046	2	-2.5535
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	3	49886976	197812401	79340	-0.0044
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	4	1059384	143720238	79840	-0.0042
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	4	143721339	143725695	2	-1.5797
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	4	143727586	158553629	8261	-0.0102
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	4	158563237	164349945	3366	0.0252
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	4	164357401	184324894	10279	-0.0027
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	4	184325192	184332978	2	-1.4545
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	4	184335162	187842528	1747	0.0226
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	5	913983	5640631	3298	-0.0014
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	5	5641233	5641732	3	-1.2776
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	5	5646714	40253800	20268	-0.0046
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	5	40255202	40265373	2	-1.6455
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	5	40269613	108377552	33407	-0.0031
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	5	108383461	108383877	2	-2.466
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	5	108384483	116978430	5308	-0.0034
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	5	116978989	116982284	2	-1.6172
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	5	116983634	180934240	38851	-0.0003
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	6	1011760	170596889	97174	-0.0015
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	7	664936	158592540	81929	-0.0014
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	8	667625	144182542	82240	0.0084
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	9	789794	138044505	68491	0.0008
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	10	366509	133411599	81299	-0.0004
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	11	456012	134272740	77576	-0.0034
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	12	780472	132605822	74348	-0.0009
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	13	18874255	114226675	56994	-0.0009
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	14	20033191	105533894	49789	-0.0028
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	15	23437561	101344124	44789	0.0004
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	16	603333	31795613	14027	0.0023
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	16	31795847	89317317	27182	-0.232
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	17	1074619	27139741	9779	0.0063
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	17	27139975	29544007	1144	0.0633
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	17	29544288	36695244	3095	-0.009
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	17	36695257	36905815	174	0.1496
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	17	36906542	37763774	506	0.0065
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	17	38254377	38262539	4	-0.6066
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	17	38268986	38698373	195	0.0016
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	17	38699879	39990676	606	0.1178
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	17	39992088	47936284	3121	-0.0083
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	17	47936815	63480815	8607	0.0589
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	17	63484395	82959812	10053	0.0079
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	18	326691	79349796	42973	0.001
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	19	283868	58370362	24155	-0.0004
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	20	472817	63588502	37561	-0.0017
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	21	13974127	46262057	20599	0.0023
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	22	16934932	48940621	17093	-0.0116
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	X	3236359	155677414	63958	0.0038
