GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	3301765	64248082	34431	0.0277
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	64250177	65157601	784	-0.6348
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	65160069	82008839	9971	0.0161
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	82009819	91534098	6082	-0.6748
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	91534178	91535764	2	-3.4714
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	91538362	95695536	2475	-0.6762
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	95695540	95696124	3	-2.7552
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	95696505	97931239	1275	-0.6706
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	97935201	98020076	42	0.0347
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	98022207	98105613	39	-0.688
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	98115192	106951642	4908	0.0154
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	106954195	113795614	4111	-0.6893
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	113798573	119984772	3899	0.0225
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	146716041	165422145	9139	0.7581
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	165422714	165423392	3	-0.5257
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	165424608	176442466	7087	0.752
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	176442485	184596084	5504	0.454
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	184597959	199426840	8633	0.7487
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	199427011	224815538	16800	0.774
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	224815539	229673660	2611	0.7449
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	229684738	229686006	6	-0.2482
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	229686151	247650984	11853	0.7682
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	2	480597	9989878	5901	0.0311
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	2	9989952	25133977	9847	-0.6991
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	2	25136385	38414913	6862	0.0229
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	2	38418710	39079987	384	-0.6871
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	2	39085089	39223428	57	-0.0416
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	2	39224421	39241766	16	-0.8282
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	2	39246407	114745106	37590	0.0233
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	2	114747975	114751887	6	-1.1822
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	2	114755253	140598690	12941	0.0297
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	2	140601594	214182125	41694	0.013
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	2	214182472	241537572	16766	0.0305
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	3	2170634	79933451	46157	0.0232
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	3	79933852	195428692	60552	0.0038
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	3	196017117	196330745	147	0.818
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	3	196337577	196770477	147	-0.0679
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	3	197242908	197611842	108	0.8433
