GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	3301765	55801297	28332	0.0627
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	55801418	68504354	9279	0.0273
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	68507162	107066677	22555	0.0063
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	107067152	185675565	30309	0.0267
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	185676372	199374024	7986	-0.0089
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	199375684	214721343	10250	0.0309
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	214730937	223217441	5625	0.0024
90ef86f0-9b29-4f97-b8c8-128a5771ed75	1	223219649	247650984	15456	0.0279
90ef86f0-9b29-4f97-b8c8-128a5771ed75	2	480597	29459991	17999	0.0255
90ef86f0-9b29-4f97-b8c8-128a5771ed75	2	29460014	29460361	3	-1.2782
90ef86f0-9b29-4f97-b8c8-128a5771ed75	2	29460487	75357507	26264	0.022
90ef86f0-9b29-4f97-b8c8-128a5771ed75	2	75359203	84811394	5111	-0.0046
90ef86f0-9b29-4f97-b8c8-128a5771ed75	2	84814512	136285506	22089	0.0257
90ef86f0-9b29-4f97-b8c8-128a5771ed75	2	136286580	176111245	23342	0.0005
90ef86f0-9b29-4f97-b8c8-128a5771ed75	2	176111581	176117055	2	-1.5043
90ef86f0-9b29-4f97-b8c8-128a5771ed75	2	176120968	215554246	21482	-0.0009
90ef86f0-9b29-4f97-b8c8-128a5771ed75	2	215554674	219671367	2529	0.0363
90ef86f0-9b29-4f97-b8c8-128a5771ed75	2	219671442	230163081	6736	0.0062
90ef86f0-9b29-4f97-b8c8-128a5771ed75	2	230167656	241537572	6675	0.0415
90ef86f0-9b29-4f97-b8c8-128a5771ed75	3	2170634	12536430	6219	0.0264
90ef86f0-9b29-4f97-b8c8-128a5771ed75	3	12536605	12539765	5	-1.3648
90ef86f0-9b29-4f97-b8c8-128a5771ed75	3	12540093	36753106	14538	0.0112
90ef86f0-9b29-4f97-b8c8-128a5771ed75	3	36753206	59387779	12540	0.0416
90ef86f0-9b29-4f97-b8c8-128a5771ed75	3	59388019	84303364	15101	0.0158
90ef86f0-9b29-4f97-b8c8-128a5771ed75	3	84304566	110081182	11482	-0.0081
90ef86f0-9b29-4f97-b8c8-128a5771ed75	3	110087760	122541785	7377	-0.0387
90ef86f0-9b29-4f97-b8c8-128a5771ed75	3	122541994	124335756	1122	-0.0133
90ef86f0-9b29-4f97-b8c8-128a5771ed75	3	124335988	124336117	2	-1.8997
90ef86f0-9b29-4f97-b8c8-128a5771ed75	3	124336177	127869604	2182	-0.0109
90ef86f0-9b29-4f97-b8c8-128a5771ed75	3	127871331	127872049	4	-1.1929
90ef86f0-9b29-4f97-b8c8-128a5771ed75	3	127872533	142945189	8332	-0.0123
90ef86f0-9b29-4f97-b8c8-128a5771ed75	3	142945436	149881919	3428	-0.0664
90ef86f0-9b29-4f97-b8c8-128a5771ed75	3	149882039	182855694	17101	-0.0267
90ef86f0-9b29-4f97-b8c8-128a5771ed75	3	182855818	186390191	1585	0.0294
90ef86f0-9b29-4f97-b8c8-128a5771ed75	3	186390229	192793358	4272	-0.0216
90ef86f0-9b29-4f97-b8c8-128a5771ed75	3	192797104	197812401	1926	0.0338
90ef86f0-9b29-4f97-b8c8-128a5771ed75	4	1059384	10143672	4715	0.0555
90ef86f0-9b29-4f97-b8c8-128a5771ed75	4	10143713	129331998	67334	0.0071
90ef86f0-9b29-4f97-b8c8-128a5771ed75	4	129333250	137748785	4037	-0.0281
90ef86f0-9b29-4f97-b8c8-128a5771ed75	4	137750055	187842528	27457	0.0024
90ef86f0-9b29-4f97-b8c8-128a5771ed75	5	913983	11183299	7393	0.0938
90ef86f0-9b29-4f97-b8c8-128a5771ed75	5	11184116	30916256	10458	0.0611
90ef86f0-9b29-4f97-b8c8-128a5771ed75	5	30918302	57792215	12662	0.0852
90ef86f0-9b29-4f97-b8c8-128a5771ed75	5	57792392	65585354	4249	0.0394
90ef86f0-9b29-4f97-b8c8-128a5771ed75	5	65589155	81557176	8803	0.0907
90ef86f0-9b29-4f97-b8c8-128a5771ed75	5	81557460	112468062	15838	0.0623
90ef86f0-9b29-4f97-b8c8-128a5771ed75	5	112470331	117792990	3441	0.0859
90ef86f0-9b29-4f97-b8c8-128a5771ed75	5	117796075	137733924	11862	-0.491
90ef86f0-9b29-4f97-b8c8-128a5771ed75	5	137734756	139970878	923	-0.3825
90ef86f0-9b29-4f97-b8c8-128a5771ed75	5	139972028	160676255	13307	0.0919
90ef86f0-9b29-4f97-b8c8-128a5771ed75	5	160678231	168125600	4751	0.0553
90ef86f0-9b29-4f97-b8c8-128a5771ed75	5	168125671	180934240	7446	0.108
90ef86f0-9b29-4f97-b8c8-128a5771ed75	6	1011760	26473994	17766	0.016
90ef86f0-9b29-4f97-b8c8-128a5771ed75	6	26474351	46958100	10107	0.0404
90ef86f0-9b29-4f97-b8c8-128a5771ed75	6	46960032	46960083	2	-1.4608
90ef86f0-9b29-4f97-b8c8-128a5771ed75	6	46963821	55508501	5282	0.0154
90ef86f0-9b29-4f97-b8c8-128a5771ed75	6	55509380	63540620	1923	-0.0142
90ef86f0-9b29-4f97-b8c8-128a5771ed75	6	63544998	68824215	2956	-0.1633
90ef86f0-9b29-4f97-b8c8-128a5771ed75	6	68827253	86906382	10155	0.001
90ef86f0-9b29-4f97-b8c8-128a5771ed75	6	86910933	88161393	762	-0.1483
90ef86f0-9b29-4f97-b8c8-128a5771ed75	6	88161907	104960371	9079	-0.0063
90ef86f0-9b29-4f97-b8c8-128a5771ed75	6	104963989	107342093	1483	-0.1478
90ef86f0-9b29-4f97-b8c8-128a5771ed75	6	107344590	108751046	869	-0.2234
90ef86f0-9b29-4f97-b8c8-128a5771ed75	6	108752513	109310219	333	-0.1542
90ef86f0-9b29-4f97-b8c8-128a5771ed75	6	109310471	143664349	20309	0.0012
90ef86f0-9b29-4f97-b8c8-128a5771ed75	6	143666145	147778174	2528	-0.1474
90ef86f0-9b29-4f97-b8c8-128a5771ed75	6	147778433	149426243	1254	0.0188
90ef86f0-9b29-4f97-b8c8-128a5771ed75	6	149426600	149848402	190	-0.1394
90ef86f0-9b29-4f97-b8c8-128a5771ed75	6	149848606	153690864	2794	0.0261
90ef86f0-9b29-4f97-b8c8-128a5771ed75	6	153691454	159438326	3632	-0.1453
90ef86f0-9b29-4f97-b8c8-128a5771ed75	6	159440993	170596889	5766	0.0279
90ef86f0-9b29-4f97-b8c8-128a5771ed75	7	664936	64755288	33932	0.0141
