GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	1	3301765	40130169	19780	0.0072
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	1	40133243	55371930	8187	-0.0286
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	1	55372357	65039666	7202	0.0019
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	1	65042903	75205272	5936	-0.1271
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	1	75208706	119984772	27023	0.0161
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	1	146716041	152204813	961	0.1716
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	1	152205542	161787157	5312	0.1291
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	1	161787584	174657083	9160	0.1887
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	1	174664167	175236035	333	0.3932
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	1	175240742	210842595	22268	0.1984
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	1	210843076	217155778	4188	0.0375
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	1	217162312	223876269	4368	0.1728
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	1	223876411	247650984	15049	0.3048
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	2	480597	111911258	59198	0.0151
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	2	111911993	118365710	3220	0.1426
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	2	118366066	152892081	18637	0.0191
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	2	152892107	152894076	2	-2.6525
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	2	152901689	192428710	22576	0.0301
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	2	192428853	192428917	2	-1.9548
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	2	192431673	203888966	5465	0.0283
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	2	203889173	203891998	2	-2.0422
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	2	203892182	210285292	3950	0.0216
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	2	210289287	210291804	4	-1.7502
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	2	210291892	224554541	9064	0.0275
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	2	224555079	226709505	1351	0.189
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	2	226709684	236542392	5758	0.0132
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	2	236545163	237606584	781	-0.1632
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	2	237615773	239247222	854	0.0273
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	2	239249507	241537572	1307	-0.1426
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	3	2170634	38846736	22071	0.0131
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	3	38848023	59326633	11142	-0.1407
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	3	59327157	59330284	2	-2.908
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	3	59330605	70734282	7521	-0.1427
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	3	70734340	70734510	2	-2.0293
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	3	70734529	79742750	5284	-0.1265
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	3	79743890	197812401	61119	0.0213
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	4	1059384	10303839	4843	-0.038
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	4	10307741	17455776	5349	0.0235
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	4	17456466	18082496	385	0.1591
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	4	18083250	18568071	298	0.0237
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	4	18569276	39530224	13105	-0.1256
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	4	39530308	173610423	72284	0.0261
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	4	173613131	173617854	3	-1.4008
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	4	173627665	183314643	5131	0.0281
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	4	183314788	187842528	2064	-0.1298
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	5	914118	22261881	13107	0.2669
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	5	22265319	73513801	25486	0.0262
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	5	73515332	128441704	30418	-0.13
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	5	128442919	180934240	32086	0.019
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	6	1011760	5294139	3092	0.2592
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	6	5298129	17486660	8607	0.1252
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	6	17490869	18225070	419	0.2687
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	6	18226470	21601814	2427	0.1535
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	6	21602858	23324045	1307	0.2241
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	6	23325357	44491840	10550	-0.06
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	6	44498863	150039628	58658	-0.127
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	6	150039746	150467047	329	0.0366
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	6	150469543	170596889	11718	-0.1374
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	7	664936	39810548	22876	0.1554
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	7	39814008	69378884	12980	0.0161
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	7	69379000	70575462	642	-0.1074
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	7	70578430	106507212	17577	0.0168
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	7	106507370	106515807	4	-1.7999
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	7	106517031	140128474	18441	0.0235
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	7	140131785	150570865	5173	-0.1441
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	7	150571010	150571148	2	-1.9341
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	7	150571268	158592540	4222	-0.145
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	8	667625	6968014	3239	-0.1453
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	8	8398802	20483967	8006	0.024
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	8	20484390	27064595	4490	-0.0404
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	8	27065541	55287441	14060	0.0227
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	8	55288562	77214602	13090	0.1625
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	8	77215335	144182542	39325	0.2702
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	9	789794	32463966	19744	-0.1161
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	9	32465448	114308806	34606	0.018
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	9	114312057	124038207	6915	0.064
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	9	124038585	138044505	7200	0.0065
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	10	366509	14033897	9905	0.1431
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	10	14036853	15706479	1349	0.0096
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	10	15707444	15709824	2	-1.8669
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	10	15712729	18501574	1980	-0.007
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	10	18501798	18501890	2	-1.8458
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	10	18505966	79484771	34228	0.0133
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	10	79487437	115247729	22036	-0.1317
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	10	115252373	116220129	680	0.0975
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	10	116220940	133411599	11078	-0.1422
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	11	456012	496997	15	-0.1908
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	11	500353	22092537	14007	0.07
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	11	22092547	65961336	21150	0.02
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	11	65965818	82499227	8944	0.1438
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	11	82503373	134272740	33432	-0.1296
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	12	780472	20039523	11155	0.1087
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	12	20043065	56787096	18203	0.0187
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	12	56787478	57511802	326	0.1453
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	12	57511904	64337510	4134	0.006
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	12	64338514	81413944	10737	0.1478
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	12	81416664	132605822	29774	0.0113
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	13	18874255	29184750	5997	0.0236
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	13	29184786	91341771	35972	-0.1265
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	13	91343426	94696371	2293	0.0266
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	13	94696794	95929717	731	-0.1433
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	13	95933984	109735576	9564	0.0225
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	13	109741791	109742298	2	-1.6542
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	13	109742385	114226675	2422	0.0039
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	14	20033191	26689706	3234	0.0214
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	14	26690312	26691271	2	-1.7291
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	14	26692813	64439547	21516	0.0223
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	14	64442127	77428776	7702	-0.1331
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	14	77430916	77950640	368	0.0143
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	14	77953802	105533894	16935	-0.122
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	15	23437561	61612835	21408	0.0092
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	15	61613626	64987252	2095	0.1384
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	15	64991096	101344124	21273	0.0054
f7aa01e5-56c8-4c23-94f5-c028f5b8057c	16	603333	75026200	31274	0.0159
