GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2324a415-fc47-477f-8842-822a48b120a6	1	3301765	64896882	34976	-0.0193
2324a415-fc47-477f-8842-822a48b120a6	1	64897953	112183953	28308	-0.0387
2324a415-fc47-477f-8842-822a48b120a6	1	112184181	119984772	4804	-0.0253
2324a415-fc47-477f-8842-822a48b120a6	1	146716041	162474579	6853	0.4752
2324a415-fc47-477f-8842-822a48b120a6	1	162475526	162475536	2	-0.5697
2324a415-fc47-477f-8842-822a48b120a6	1	162481911	165967349	2750	0.4864
2324a415-fc47-477f-8842-822a48b120a6	1	165969923	165976471	4	-0.3833
2324a415-fc47-477f-8842-822a48b120a6	1	165984951	173030144	4966	0.4777
2324a415-fc47-477f-8842-822a48b120a6	1	173031178	175173326	1128	0.4327
2324a415-fc47-477f-8842-822a48b120a6	1	175173502	185024606	6225	0.4851
2324a415-fc47-477f-8842-822a48b120a6	1	185032426	199609538	8523	0.4512
2324a415-fc47-477f-8842-822a48b120a6	1	199613109	247650984	31154	0.4819
2324a415-fc47-477f-8842-822a48b120a6	2	480597	135059356	70805	-0.0259
2324a415-fc47-477f-8842-822a48b120a6	2	135061337	215229520	45130	-0.0376
2324a415-fc47-477f-8842-822a48b120a6	2	215230953	241537572	16134	-0.0256
2324a415-fc47-477f-8842-822a48b120a6	3	2170634	12590205	6266	0.4914
2324a415-fc47-477f-8842-822a48b120a6	3	12590307	12590412	5	-0.0992
2324a415-fc47-477f-8842-822a48b120a6	3	12590682	12609774	50	0.3201
2324a415-fc47-477f-8842-822a48b120a6	3	12610024	19014139	3900	0.4835
2324a415-fc47-477f-8842-822a48b120a6	3	19019748	19023502	5	-0.5253
2324a415-fc47-477f-8842-822a48b120a6	3	19036181	19097567	38	0.4583
2324a415-fc47-477f-8842-822a48b120a6	3	19114557	73057546	32056	-0.4085
2324a415-fc47-477f-8842-822a48b120a6	3	73065921	75315279	1511	0.4942
2324a415-fc47-477f-8842-822a48b120a6	3	75793727	79309940	1898	-0.4059
2324a415-fc47-477f-8842-822a48b120a6	3	79316800	89194876	4948	0.4661
2324a415-fc47-477f-8842-822a48b120a6	3	89198793	89202469	9	-0.3516
2324a415-fc47-477f-8842-822a48b120a6	3	89208843	89219116	23	0.3686
2324a415-fc47-477f-8842-822a48b120a6	3	89219494	89221115	16	0.7868
2324a415-fc47-477f-8842-822a48b120a6	3	89221163	89237009	29	0.4453
2324a415-fc47-477f-8842-822a48b120a6	3	89246299	91462299	437	-0.3649
2324a415-fc47-477f-8842-822a48b120a6	3	94015345	122902265	16160	0.468
2324a415-fc47-477f-8842-822a48b120a6	3	122911215	127113956	2603	0.4983
2324a415-fc47-477f-8842-822a48b120a6	3	127114064	130416162	1703	0.4688
2324a415-fc47-477f-8842-822a48b120a6	3	130416226	130416240	2	-0.796
2324a415-fc47-477f-8842-822a48b120a6	3	130416596	179160200	25551	0.4732
2324a415-fc47-477f-8842-822a48b120a6	3	179160250	179209077	62	0.3219
2324a415-fc47-477f-8842-822a48b120a6	3	179209525	179209754	4	0.9166
2324a415-fc47-477f-8842-822a48b120a6	3	179210270	179264994	99	0.3167
2324a415-fc47-477f-8842-822a48b120a6	3	179265031	197812401	9683	0.4774
2324a415-fc47-477f-8842-822a48b120a6	4	1059384	187842528	103396	-0.0365
2324a415-fc47-477f-8842-822a48b120a6	5	914118	180934240	101047	-0.0351
2324a415-fc47-477f-8842-822a48b120a6	6	1011760	3280387	1705	-0.0233
2324a415-fc47-477f-8842-822a48b120a6	6	3280919	3281180	2	-1.8477
2324a415-fc47-477f-8842-822a48b120a6	6	3281492	170596889	95362	-0.0354
2324a415-fc47-477f-8842-822a48b120a6	7	664936	55404085	32977	-0.0356
2324a415-fc47-477f-8842-822a48b120a6	7	55404909	75630440	5255	-0.0112
2324a415-fc47-477f-8842-822a48b120a6	7	75630759	158592540	43631	-0.0338
2324a415-fc47-477f-8842-822a48b120a6	8	667625	56775927	30578	-0.0253
2324a415-fc47-477f-8842-822a48b120a6	8	56776577	66456499	5849	-0.0399
2324a415-fc47-477f-8842-822a48b120a6	8	66463284	66464185	5	-0.8282
2324a415-fc47-477f-8842-822a48b120a6	8	66469900	134367810	40548	-0.0392
2324a415-fc47-477f-8842-822a48b120a6	8	134369140	139936593	4170	-0.0274
2324a415-fc47-477f-8842-822a48b120a6	8	139938076	139938095	2	-1.6856
2324a415-fc47-477f-8842-822a48b120a6	8	139940012	144182542	996	-0.0324
