GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b93cb7b4-ce63-4f54-864e-f271f86c0781	1	3301765	6073440	1940	-0.417
b93cb7b4-ce63-4f54-864e-f271f86c0781	1	6076770	6081265	9	-1.9954
b93cb7b4-ce63-4f54-864e-f271f86c0781	1	6084357	14635373	4349	-0.406
b93cb7b4-ce63-4f54-864e-f271f86c0781	1	14636721	14636800	2	-1.8659
b93cb7b4-ce63-4f54-864e-f271f86c0781	1	14637973	63003832	27267	-0.3904
b93cb7b4-ce63-4f54-864e-f271f86c0781	1	63005821	63005909	2	-1.9794
b93cb7b4-ce63-4f54-864e-f271f86c0781	1	63007197	66757251	2801	-0.394
b93cb7b4-ce63-4f54-864e-f271f86c0781	1	66759935	66764522	5	-1.4198
b93cb7b4-ce63-4f54-864e-f271f86c0781	1	66764662	113555469	27714	-0.3871
b93cb7b4-ce63-4f54-864e-f271f86c0781	1	113555486	157035362	7373	0.1601
b93cb7b4-ce63-4f54-864e-f271f86c0781	1	157037184	157131453	58	0.3757
b93cb7b4-ce63-4f54-864e-f271f86c0781	1	157133019	162500825	3458	0.1712
b93cb7b4-ce63-4f54-864e-f271f86c0781	1	162505262	162833964	233	0.5105
b93cb7b4-ce63-4f54-864e-f271f86c0781	1	162840861	167097559	3323	0.1435
b93cb7b4-ce63-4f54-864e-f271f86c0781	1	167097964	173399315	4392	0.172
b93cb7b4-ce63-4f54-864e-f271f86c0781	1	173399532	183547305	6161	0.1412
b93cb7b4-ce63-4f54-864e-f271f86c0781	1	183552201	196183504	7636	0.5317
b93cb7b4-ce63-4f54-864e-f271f86c0781	1	196183889	199860487	1994	0.5661
b93cb7b4-ce63-4f54-864e-f271f86c0781	1	199860664	237965338	25150	0.5275
b93cb7b4-ce63-4f54-864e-f271f86c0781	1	237968130	247650984	5888	0.503
b93cb7b4-ce63-4f54-864e-f271f86c0781	2	480597	6323068	3405	-0.1293
b93cb7b4-ce63-4f54-864e-f271f86c0781	2	6323509	65018231	34618	-0.0894
b93cb7b4-ce63-4f54-864e-f271f86c0781	2	65018726	65204372	94	0.3551
b93cb7b4-ce63-4f54-864e-f271f86c0781	2	65207698	105443088	18012	-0.085
b93cb7b4-ce63-4f54-864e-f271f86c0781	2	105443567	105529850	91	0.1431
b93cb7b4-ce63-4f54-864e-f271f86c0781	2	105529918	105535795	3	-0.4569
b93cb7b4-ce63-4f54-864e-f271f86c0781	2	105536538	105659532	127	0.1869
b93cb7b4-ce63-4f54-864e-f271f86c0781	2	105670699	136995340	15710	-0.0964
b93cb7b4-ce63-4f54-864e-f271f86c0781	2	136996747	213852855	43190	-0.0793
b93cb7b4-ce63-4f54-864e-f271f86c0781	2	213853014	239487630	15783	-0.0978
b93cb7b4-ce63-4f54-864e-f271f86c0781	2	239490612	239490797	2	-1.6782
b93cb7b4-ce63-4f54-864e-f271f86c0781	2	239491519	241537572	1180	-0.0834
b93cb7b4-ce63-4f54-864e-f271f86c0781	3	2170634	3140107	417	0.1287
b93cb7b4-ce63-4f54-864e-f271f86c0781	3	3140516	3404577	272	0.8137
b93cb7b4-ce63-4f54-864e-f271f86c0781	3	3413937	21310145	10697	0.1523
