GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e5ab2046-c8a8-4636-865c-c92d6b3da823	1	3301765	58090926	30225	0.1122
e5ab2046-c8a8-4636-865c-c92d6b3da823	1	58091038	64884439	4757	0.1455
e5ab2046-c8a8-4636-865c-c92d6b3da823	1	64884952	77069587	7409	0.1019
e5ab2046-c8a8-4636-865c-c92d6b3da823	1	77079058	77751992	389	0.5275
e5ab2046-c8a8-4636-865c-c92d6b3da823	1	77760195	79130783	615	0.0816
e5ab2046-c8a8-4636-865c-c92d6b3da823	1	79135052	187566146	48258	0.1143
e5ab2046-c8a8-4636-865c-c92d6b3da823	1	187566426	188473409	608	0.0787
e5ab2046-c8a8-4636-865c-c92d6b3da823	1	188475475	188479173	4	-0.7719
e5ab2046-c8a8-4636-865c-c92d6b3da823	1	188486931	197863202	5265	0.0856
e5ab2046-c8a8-4636-865c-c92d6b3da823	1	197867511	214773871	11221	0.1217
e5ab2046-c8a8-4636-865c-c92d6b3da823	1	214779767	230463979	9784	0.0981
e5ab2046-c8a8-4636-865c-c92d6b3da823	1	230465151	232925904	1700	0.1334
e5ab2046-c8a8-4636-865c-c92d6b3da823	1	232929890	247650984	9569	0.0899
e5ab2046-c8a8-4636-865c-c92d6b3da823	2	480597	241537572	132244	0.1018
e5ab2046-c8a8-4636-865c-c92d6b3da823	3	2170634	32355312	18226	0.111
e5ab2046-c8a8-4636-865c-c92d6b3da823	3	32356480	32368759	20	-0.5169
e5ab2046-c8a8-4636-865c-c92d6b3da823	3	32371540	43162592	6368	0.1085
e5ab2046-c8a8-4636-865c-c92d6b3da823	3	43164470	58223696	8040	-0.5638
e5ab2046-c8a8-4636-865c-c92d6b3da823	3	58225048	58225356	2	-3.6756
e5ab2046-c8a8-4636-865c-c92d6b3da823	3	58229333	81316665	14249	-0.5809
e5ab2046-c8a8-4636-865c-c92d6b3da823	3	81324599	94802716	4691	0.0977
e5ab2046-c8a8-4636-865c-c92d6b3da823	3	94803426	95189751	202	0.5185
e5ab2046-c8a8-4636-865c-c92d6b3da823	3	95194091	148035678	29318	0.1077
e5ab2046-c8a8-4636-865c-c92d6b3da823	3	148035769	151092758	1832	0.5311
e5ab2046-c8a8-4636-865c-c92d6b3da823	3	151093507	197812401	24214	0.1032
e5ab2046-c8a8-4636-865c-c92d6b3da823	4	1059384	10142835	4713	0.1253
e5ab2046-c8a8-4636-865c-c92d6b3da823	4	10143672	10143713	2	-1.0551
e5ab2046-c8a8-4636-865c-c92d6b3da823	4	10147031	19122404	6541	0.1194
e5ab2046-c8a8-4636-865c-c92d6b3da823	4	19122528	107352408	48511	0.1035
e5ab2046-c8a8-4636-865c-c92d6b3da823	4	107358064	107358586	2	-1.4516
e5ab2046-c8a8-4636-865c-c92d6b3da823	4	107358937	187842528	43763	0.1043
e5ab2046-c8a8-4636-865c-c92d6b3da823	5	913983	15331291	9972	1.0324
e5ab2046-c8a8-4636-865c-c92d6b3da823	5	15332460	15332597	6	-0.0018
e5ab2046-c8a8-4636-865c-c92d6b3da823	5	15332903	45383300	16170	1.0227
e5ab2046-c8a8-4636-865c-c92d6b3da823	5	50828231	127518435	42313	-0.5608
e5ab2046-c8a8-4636-865c-c92d6b3da823	5	127518615	127768882	138	-2.5842
e5ab2046-c8a8-4636-865c-c92d6b3da823	5	127775579	142023042	7920	-0.5622
e5ab2046-c8a8-4636-865c-c92d6b3da823	5	142026015	143360820	988	-0.4541
e5ab2046-c8a8-4636-865c-c92d6b3da823	5	143362972	146029587	1642	-0.3786
e5ab2046-c8a8-4636-865c-c92d6b3da823	5	146031772	160548892	9609	-0.5495
e5ab2046-c8a8-4636-865c-c92d6b3da823	5	160551131	162913348	1458	-0.4581
e5ab2046-c8a8-4636-865c-c92d6b3da823	5	162914752	167424017	2809	-0.3996
e5ab2046-c8a8-4636-865c-c92d6b3da823	5	167425224	167750798	261	-0.4936
e5ab2046-c8a8-4636-865c-c92d6b3da823	5	167751920	167869435	96	0.1913
