GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	3301765	118594257	67231	-0.1621
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	118596180	151627965	1462	-0.0052
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	151627978	186486022	22137	0.0402
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	186486991	186487204	2	-1.1899
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	186489132	247528174	38719	0.041
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	1	247528981	247650984	79	-0.0243
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	480597	29508299	18032	0.0005
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	29508922	29510832	4	-0.9531
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	29514472	75793208	26461	0.0004
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	2	75798791	241537572	87596	-0.0112
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	2170634	94015345	51227	-0.1602
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	94015827	100064450	3127	0.1517
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	100064778	100955654	409	0.3107
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	100957278	143617955	24330	-0.0027
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	143619551	164382333	10913	0.148
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	164405579	164406285	2	-0.9063
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	164409518	167840849	1367	0.1502
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	167841006	193041235	13923	0.3884
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	193041251	193045254	4	-0.3405
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	3	193045720	197812401	1800	0.4022
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	4	1059384	22577638	13477	-0.1688
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	4	22577931	174171288	83080	-0.1556
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	4	174171643	187842528	6836	-0.17
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	5	914118	15338055	9973	0.1416
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	5	15338168	15338236	2	-1.5246
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	5	15338427	30011089	7340	0.1339
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	5	30018645	30218005	115	0.4764
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	5	30219016	112601227	42035	0.1433
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	5	112606141	112607855	3	-0.8654
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	5	112609049	132245158	11552	0.1458
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	5	132260091	132775961	322	0.2697
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	5	132781399	180934240	29703	0.141
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	6	1011760	14394133	9659	0.1419
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	6	14394708	14394977	2	-1.0207
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	6	14395142	39376814	13555	0.138
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	6	39378232	40768852	1081	0.0154
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	6	40770272	66181747	12153	0.143
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	6	66186195	170596889	60639	-0.1609
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	7	664936	25470503	13495	-0.1597
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	7	25471609	25474069	4	-1.3558
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	7	25474114	55224628	19359	-0.1579
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	7	55224933	55235139	5	-1.105
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	7	55236473	158592540	48992	-0.164
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	8	667625	30528259	17982	-0.3636
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	8	30528761	33051456	1719	-0.1654
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	8	33052129	34412347	706	-0.3659
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	8	34417883	35082784	349	-0.1593
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	8	35082972	35400441	110	0.1409
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	8	35400536	35440525	22	0.3338
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	8	35440714	36691715	546	-0.159
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	8	36693309	37592120	592	0.1404
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	8	37597282	37886441	117	1.5878
2e1d7b07-9e79-47b6-98c2-d5966f1760d2	8	37897222	39736289	769	-0.3426
