GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	3301765	57911106	30048	-0.0841
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	57914380	58555998	531	-0.0087
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	58556366	65023457	4586	-0.0845
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	65028755	66487664	955	0.0335
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	66487799	68801506	1650	0.0925
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	68804016	74406443	2925	0.0381
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	74406849	74884054	257	-0.0651
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	74886515	77174481	1485	0.0859
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	77175129	79523383	1194	-0.0277
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	79524007	80042024	336	-0.1033
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	80043754	115063638	21031	-0.0143
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	115064087	116302009	951	0.0195
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	116302530	116509197	146	0.1414
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	116511534	149906351	2066	0.0127
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	149907993	156305517	2982	0.3071
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	156306100	158213201	1199	0.3698
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	158213339	160789729	1671	0.3183
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	160789880	174859618	9685	0.2962
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	174864833	184536552	6157	0.3209
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	184537547	194669322	6086	0.3323
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	194669780	194669801	2	-0.8952
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	194670200	195809597	584	0.363
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	195810831	198348406	1298	0.4072
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	198349633	202878801	2901	0.327
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	202878895	207472398	2879	0.3786
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	207472550	228788588	13714	0.3295
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	228788789	230684884	1438	0.3895
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	230685738	230686250	3	-0.5682
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	230687157	233631810	2064	0.3835
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	233631971	240144957	4759	0.3282
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	1	240145082	247650984	4240	0.3123
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	2	480597	11225874	6782	0.0697
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	2	11230422	11607911	227	0.2944
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	2	11608280	19938103	5862	0.0572
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	2	19942520	20291871	208	0.4567
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	2	20294904	88269983	37441	0.0542
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	2	88270317	110790058	8278	-0.0092
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	2	110790410	110795938	3	-1.2124
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	2	110796604	114115438	1617	-0.0118
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	2	114116976	115256501	648	0.122
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	2	115259106	123657429	4614	-0.0198
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	2	123662635	139645633	7528	-0.3238
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	2	139646716	139646784	2	0.9723
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	2	139652873	140223495	321	-0.3079
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	2	140227228	140285574	33	-0.0123
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	2	140301661	140916652	367	-0.3007
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	2	140917542	141320753	269	-0.0007
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	2	141326250	141991243	526	-0.2447
c07a21d6-9aad-41c8-b3fc-ff846239c1fc	2	141991341	146507137	2512	-0.3249
