GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0323e53c-a64f-426b-9f8e-f76b6bdf6118	1	3301765	16018760	7154	0.1287
0323e53c-a64f-426b-9f8e-f76b6bdf6118	1	16063907	20233914	2428	-0.4131
0323e53c-a64f-426b-9f8e-f76b6bdf6118	1	20234208	20234941	5	-1.2468
0323e53c-a64f-426b-9f8e-f76b6bdf6118	1	20235091	30935262	5341	-0.4077
0323e53c-a64f-426b-9f8e-f76b6bdf6118	1	30938231	119984772	53236	0.1077
0323e53c-a64f-426b-9f8e-f76b6bdf6118	1	146716041	238316779	56058	0.4732
0323e53c-a64f-426b-9f8e-f76b6bdf6118	1	238318621	238319428	2	1.6127
0323e53c-a64f-426b-9f8e-f76b6bdf6118	1	238319767	238691981	304	0.4932
0323e53c-a64f-426b-9f8e-f76b6bdf6118	1	238692338	238692794	3	-0.4731
0323e53c-a64f-426b-9f8e-f76b6bdf6118	1	238699149	239090306	289	0.5109
0323e53c-a64f-426b-9f8e-f76b6bdf6118	1	239091110	239092087	2	-0.7187
0323e53c-a64f-426b-9f8e-f76b6bdf6118	1	239095100	247650984	5002	0.4781
0323e53c-a64f-426b-9f8e-f76b6bdf6118	2	480597	161252058	85937	0.103
0323e53c-a64f-426b-9f8e-f76b6bdf6118	2	161253181	161259793	2	1.4541
0323e53c-a64f-426b-9f8e-f76b6bdf6118	2	161259983	165453105	2207	0.1026
0323e53c-a64f-426b-9f8e-f76b6bdf6118	2	165453151	165453667	2	1.2064
0323e53c-a64f-426b-9f8e-f76b6bdf6118	2	165453790	241537572	44122	0.1007
0323e53c-a64f-426b-9f8e-f76b6bdf6118	3	2170634	95439907	52038	0.1136
0323e53c-a64f-426b-9f8e-f76b6bdf6118	3	95457526	95539456	57	-0.679
0323e53c-a64f-426b-9f8e-f76b6bdf6118	3	95541746	103675097	4205	0.1111
0323e53c-a64f-426b-9f8e-f76b6bdf6118	3	103681151	103681238	2	-1.1933
0323e53c-a64f-426b-9f8e-f76b6bdf6118	3	103685236	197812401	50931	0.1022
0323e53c-a64f-426b-9f8e-f76b6bdf6118	4	1059384	3368204	938	-0.4492
0323e53c-a64f-426b-9f8e-f76b6bdf6118	4	3374481	3873169	176	-1.4555
0323e53c-a64f-426b-9f8e-f76b6bdf6118	4	4182970	187842528	102395	-0.4048
0323e53c-a64f-426b-9f8e-f76b6bdf6118	5	913983	31464880	18359	0.121
0323e53c-a64f-426b-9f8e-f76b6bdf6118	5	31471747	54578006	10083	0.1084
0323e53c-a64f-426b-9f8e-f76b6bdf6118	5	54578164	54578346	2	-1.3675
0323e53c-a64f-426b-9f8e-f76b6bdf6118	5	54579739	127121923	39839	0.1045
0323e53c-a64f-426b-9f8e-f76b6bdf6118	5	127122434	127122625	2	-1.1416
0323e53c-a64f-426b-9f8e-f76b6bdf6118	5	127127947	162242396	21628	0.1022
0323e53c-a64f-426b-9f8e-f76b6bdf6118	5	162244199	180934240	11247	0.1211
0323e53c-a64f-426b-9f8e-f76b6bdf6118	6	1011760	52360868	31075	0.1099
