GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0edc855f-8b77-4822-980f-61d2547a588a	1	3301765	31576149	15227	-0.4349
0edc855f-8b77-4822-980f-61d2547a588a	1	31583793	62150012	17806	0.0399
0edc855f-8b77-4822-980f-61d2547a588a	1	62151951	118244670	34065	0.0162
0edc855f-8b77-4822-980f-61d2547a588a	1	118249108	119984772	1044	0.0501
0edc855f-8b77-4822-980f-61d2547a588a	1	146716041	247650984	61658	0.6339
0edc855f-8b77-4822-980f-61d2547a588a	2	480597	134849135	70801	0.0241
0edc855f-8b77-4822-980f-61d2547a588a	2	134849309	189224871	30975	0.0039
0edc855f-8b77-4822-980f-61d2547a588a	2	189233265	189236267	3	-1.5662
0edc855f-8b77-4822-980f-61d2547a588a	2	189239502	216543672	15243	0.0066
0edc855f-8b77-4822-980f-61d2547a588a	2	216545836	241537572	15240	0.0351
0edc855f-8b77-4822-980f-61d2547a588a	3	2170634	39291582	22379	0.0219
0edc855f-8b77-4822-980f-61d2547a588a	3	39291819	39412171	42	-0.4413
0edc855f-8b77-4822-980f-61d2547a588a	3	39413824	77678439	22561	0.0325
0edc855f-8b77-4822-980f-61d2547a588a	3	77688496	191706197	59730	0.0116
0edc855f-8b77-4822-980f-61d2547a588a	3	191713707	197812401	2503	0.0264
0edc855f-8b77-4822-980f-61d2547a588a	4	1059384	25818789	15614	0.0372
0edc855f-8b77-4822-980f-61d2547a588a	4	25818993	98851984	39421	0.0117
0edc855f-8b77-4822-980f-61d2547a588a	4	98853227	98893003	28	0.3927
0edc855f-8b77-4822-980f-61d2547a588a	4	98893217	180304078	44963	0.008
0edc855f-8b77-4822-980f-61d2547a588a	4	180304095	187842528	3506	0.0346
0edc855f-8b77-4822-980f-61d2547a588a	5	913983	8989178	5859	0.0525
0edc855f-8b77-4822-980f-61d2547a588a	5	8989191	15338055	4130	0.0328
0edc855f-8b77-4822-980f-61d2547a588a	5	15338168	15338236	2	-1.8016
