GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	1	3301765	33752330	16222	-0.0236
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	1	33754780	33756209	2	-1.6025
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	1	33765616	46531455	6894	-0.0176
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	1	46531562	72542484	16523	0.0101
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	1	72631417	73390283	448	-0.4309
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	1	73394860	99492367	15882	0.0166
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	1	99496923	116854064	10160	-0.4447
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	1	116854655	150979001	2248	0.0094
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	1	150979329	155269646	2155	0.3636
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	1	155269670	156136578	351	0.2891
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	1	156137384	183991920	18370	0.3822
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	1	183992509	199065111	8764	0.6766
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	1	199068914	247650984	31436	0.3927
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	2	480597	74368356	43612	0.0105
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	2	74369183	74369513	3	-1.2739
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	2	74369526	138311046	28691	0.01
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	2	138312265	148013191	5507	-0.4964
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	2	148018009	181742496	20340	0.0279
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	2	181743594	181745008	3	-1.1589
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	2	181747854	216007487	18155	0.0257
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	2	216009850	216026896	14	-0.7265
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	2	216026941	241537572	15568	0.0041
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	3	2170634	9998989	4529	0.0587
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	3	9999712	34341476	14717	0.4072
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	3	34345571	41872696	4693	0.0215
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	3	42174077	73945739	19043	-0.5334
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	3	73945812	88630614	7310	-0.4775
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	3	88630868	113741327	11615	0.022
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	3	113741582	114508685	391	0.3389
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	3	114510748	186024514	38032	0.0235
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	3	186034274	186069424	45	-0.5097
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	3	186069736	197812401	6514	0.0173
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	4	1059384	5631961	2239	0.364
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	4	5634378	5634816	2	-1.0853
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	4	5636789	20786400	9942	0.377
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	4	20786709	67544895	25314	0.0179
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	4	67546430	158529131	50377	0.037
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	4	158532464	179566278	11383	0.0176
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	4	179569094	180175061	347	0.3917
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	4	180175234	182044010	1098	0.0139
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	4	182044440	182045071	2	-1.4661
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	4	182046392	187842528	2523	-0.0116
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	5	913983	50982904	26153	0.0298
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	5	50983421	98363947	26044	-0.517
d8bafd3e-45a4-4392-b06d-554c5d2eb95a	5	98364346	98364587	2	-2.5584
