GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	1	3301765	9663121	3813	-0.3303
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	1	9664857	24773242	8173	-0.0023
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	1	24776120	35250387	5186	-0.2876
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	1	35254302	36288941	440	-0.018
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	1	36294443	63136045	16039	0.0192
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	1	63137704	119355469	33969	-0.0191
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	1	119356198	119540220	172	0.4448
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	1	119542884	119672250	65	-0.0119
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	1	119678563	119823130	89	0.4378
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	1	119830787	149927059	108	0.1849
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	1	149928056	158276808	4195	0.4025
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	1	158276909	158984771	461	0.3198
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	1	158986311	161961470	1714	0.3884
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	1	161963258	165479687	2835	0.4213
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	1	165480102	170745089	3878	0.3816
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	1	170745770	192178895	12967	0.2024
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	1	192182044	199359802	4224	0.4104
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	1	199359994	204071235	2974	0.6601
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	1	204071275	204546171	408	0.5635
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	1	204549714	227963019	15235	0.6668
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	1	227967062	227985977	3	-0.7042
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	1	227989116	229686304	859	0.6463
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	1	229686327	247650984	11848	0.6909
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	2	480597	30427592	18660	-0.3125
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	2	30428065	57271074	15027	-0.0356
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	2	57288913	81051323	13571	0.1881
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	2	81054080	81806259	383	-0.0805
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	2	81806704	81895873	63	0.1954
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	2	81896001	82748107	411	-0.0531
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	2	82751087	86291126	1890	0.1883
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	2	86291900	88826703	693	-0.0456
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	2	88826790	94885305	68	-0.2212
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	2	94885729	94978345	36	0.0477
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	2	94979072	95405756	151	-0.2986
109817fb-aa2e-4ac8-8bac-a8c6f0d93551	2	95416225	99086868	1190	-0.0405
