GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	3301765	4080474	422	0.336
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	4083450	26442084	12330	0.0363
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	26442864	52345054	13321	-0.1498
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	52345909	53145180	454	-0.0044
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	53148235	55524759	1581	0.0323
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	55527066	55527422	6	-1.0391
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	55529231	55708974	164	-0.0138
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	55712388	57164605	1141	0.1961
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	57169270	70198438	9105	0.0239
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	70200439	72194438	1009	0.1847
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	72195235	74347581	1120	-0.0149
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	74353393	82422477	4788	0.1863
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	82423193	87384909	3199	0.0219
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	87385020	92170137	3039	0.2015
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	92176097	92929085	326	0.0241
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	92929821	92950145	12	-0.2451
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	92950894	93828634	462	0.024
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	93833750	94282207	322	-0.1514
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	94285372	96333479	1389	0.0262
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	96334271	103134999	4067	-0.1624
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	103135600	106810689	1711	0.024
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	106818292	109186705	1354	-0.1605
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	109191919	109295972	55	-0.3599
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	109296361	117377038	5226	-0.1587
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	117384715	117408094	15	0.2586
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	117438133	118174398	430	0.0342
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	118180721	118365750	111	0.1569
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	118365932	149963240	982	0.2073
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	149966299	181383464	19407	0.4076
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	181383514	189628139	5159	0.2745
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	189628777	197610555	4623	0.3885
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	197614592	214371819	11048	0.4171
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	214373176	216104141	1169	0.2844
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	216111290	232573583	10366	0.4089
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	232573780	238519810	4362	0.2753
8bab6eb6-da3c-49d9-b786-d078f8ebda09	1	238520238	238712463	171	-0.0022
