GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	1	3301765	62774160	33411	-0.0504
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	1	62775412	109721990	28174	-0.0285
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	1	109724425	119984772	6575	-0.0433
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	1	146716041	183944406	21281	0.8806
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	1	183948705	200342215	9694	0.911
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	1	200345490	206448582	3781	0.8647
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	1	206449581	223848140	11844	0.9047
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	1	223848622	226184285	1240	0.8732
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	1	226188728	226195751	5	-0.7992
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	1	226199652	229673660	1950	0.8699
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	1	229684738	229685255	4	-0.1476
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	1	229685464	247650984	11864	0.8921
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	2	480597	132632860	69250	-0.0313
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	2	132633175	132721404	73	-0.8166
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	2	132724315	241537572	62927	-0.0279
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	3	2170634	72982297	42378	-0.0338
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	3	72991364	110214278	17583	-0.0198
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	3	110214676	197812401	47263	-0.032
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	4	1059384	29130872	17685	-0.0334
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	4	29130942	32800076	2225	-0.0001
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	4	32800731	35912645	1641	-0.0395
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	4	35913165	35913278	3	-1.0117
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	4	35913589	95180023	31349	-0.0274
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	4	95180182	95180252	2	-1.1971
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	4	95180987	187842528	50634	-0.0287
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	5	913983	54451839	28340	-0.0285
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	5	54451966	54453253	3	-1.2881
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	5	54458183	63095298	5423	-0.0363
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	5	63095361	79348965	8499	-0.0251
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	5	79351435	79353618	3	-0.9911
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	5	79355270	130838838	28115	-0.0236
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	5	130838983	180934240	30771	-0.0372
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	6	1011760	46160099	27347	-0.0429
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	6	46160123	61890924	6922	-0.0251
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	6	61897502	61901790	4	-0.7968
2f0ceb78-d089-4bda-8cd7-a9998b3ef37c	6	61909886	155258423	54563	-0.0273
