GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	3301765	7012666	2390	-0.1187
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	7015201	7826341	547	0.0256
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	7826364	10479946	1238	-0.0284
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	10480091	46684553	19074	0.049
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	46685307	119981279	44894	0.0781
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	119981332	151519301	581	-0.0368
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	151521338	153657648	1238	0.0628
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	153661377	156529507	1277	-0.0083
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	156533199	160710615	2705	0.0529
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	160710649	161808904	487	-0.0106
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	161811189	193475489	20713	0.0695
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	193481611	194863804	887	0.0473
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	194865083	197550428	1308	0.5669
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	197553828	207748123	6405	0.5344
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	207748448	211033666	2563	0.5746
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	211035140	211041750	6	-0.6909
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	211047189	219518369	5684	0.5552
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	219518971	219520248	5	-0.7343
03b447b0-d92c-4d78-a496-fcf20be55ce5	1	219521882	247650984	17792	0.5462
03b447b0-d92c-4d78-a496-fcf20be55ce5	2	480597	3667078	1332	0.0884
03b447b0-d92c-4d78-a496-fcf20be55ce5	2	3667137	26318290	15034	-0.1215
03b447b0-d92c-4d78-a496-fcf20be55ce5	2	26318559	123609145	49261	0.0796
