GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
43781f58-a738-48c1-a251-d4dc5f3fe062	1	3301765	8778450	3408	-0.3331
43781f58-a738-48c1-a251-d4dc5f3fe062	1	8778469	8944702	97	0.1454
43781f58-a738-48c1-a251-d4dc5f3fe062	1	8945210	24315475	8241	-0.3175
43781f58-a738-48c1-a251-d4dc5f3fe062	1	24320260	24492891	112	0.4413
43781f58-a738-48c1-a251-d4dc5f3fe062	1	24495534	33814141	4433	-0.3147
43781f58-a738-48c1-a251-d4dc5f3fe062	1	33818257	38240967	2458	0.4087
43781f58-a738-48c1-a251-d4dc5f3fe062	1	38245960	38254247	9	1.0209
43781f58-a738-48c1-a251-d4dc5f3fe062	1	38255991	38276616	22	1.466
43781f58-a738-48c1-a251-d4dc5f3fe062	1	38277226	38317413	25	1.1462
43781f58-a738-48c1-a251-d4dc5f3fe062	1	38319686	38369145	41	0.619
43781f58-a738-48c1-a251-d4dc5f3fe062	1	38369386	38777183	277	1.0869
43781f58-a738-48c1-a251-d4dc5f3fe062	1	38779562	42947982	2269	-0.3228
43781f58-a738-48c1-a251-d4dc5f3fe062	1	42950543	59923002	10087	0.3893
43781f58-a738-48c1-a251-d4dc5f3fe062	1	59926008	60807507	557	-0.3445
43781f58-a738-48c1-a251-d4dc5f3fe062	1	60808862	60967413	145	0.3691
43781f58-a738-48c1-a251-d4dc5f3fe062	1	60968446	61182962	153	0.6502
43781f58-a738-48c1-a251-d4dc5f3fe062	1	61184963	61581991	297	0.3605
43781f58-a738-48c1-a251-d4dc5f3fe062	1	61582183	61620336	43	0.8941
43781f58-a738-48c1-a251-d4dc5f3fe062	1	61621419	78401347	10422	0.3611
43781f58-a738-48c1-a251-d4dc5f3fe062	1	78401662	86824053	5196	0.7591
43781f58-a738-48c1-a251-d4dc5f3fe062	1	86827019	86835478	5	1.1352
43781f58-a738-48c1-a251-d4dc5f3fe062	1	86841387	86890814	22	1.4162
43781f58-a738-48c1-a251-d4dc5f3fe062	1	86891007	86895405	3	1.0815
43781f58-a738-48c1-a251-d4dc5f3fe062	1	86901586	87149138	120	0.9158
43781f58-a738-48c1-a251-d4dc5f3fe062	1	87158231	93508964	3858	0.7437
43781f58-a738-48c1-a251-d4dc5f3fe062	1	93516393	93910611	231	1.2146
43781f58-a738-48c1-a251-d4dc5f3fe062	1	93911191	93942597	12	0.9466
43781f58-a738-48c1-a251-d4dc5f3fe062	1	93943225	94514017	390	0.5664
43781f58-a738-48c1-a251-d4dc5f3fe062	1	94514119	94540305	23	0.8323
43781f58-a738-48c1-a251-d4dc5f3fe062	1	94540363	95334997	636	0.5555
