GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e0e62b44-bcb1-4776-843d-a9493b115324	1	3301765	16108232	7163	0.0333
e0e62b44-bcb1-4776-843d-a9493b115324	1	16110276	16192971	46	0.4075
e0e62b44-bcb1-4776-843d-a9493b115324	1	16193529	34520747	9645	0.0345
e0e62b44-bcb1-4776-843d-a9493b115324	1	34521904	69296489	21153	0.015
e0e62b44-bcb1-4776-843d-a9493b115324	1	69296607	108565809	22996	-0.0001
e0e62b44-bcb1-4776-843d-a9493b115324	1	108566200	119979030	7080	0.0157
e0e62b44-bcb1-4776-843d-a9493b115324	1	119979137	247650984	61568	0.2451
e0e62b44-bcb1-4776-843d-a9493b115324	2	480597	136698494	71752	0.0069
e0e62b44-bcb1-4776-843d-a9493b115324	2	136699130	198053212	34158	-0.0078
e0e62b44-bcb1-4776-843d-a9493b115324	2	198053440	241537572	26210	0.0088
e0e62b44-bcb1-4776-843d-a9493b115324	3	2170634	16144081	8573	0.0199
e0e62b44-bcb1-4776-843d-a9493b115324	3	16144358	33866427	10405	-0.0063
e0e62b44-bcb1-4776-843d-a9493b115324	3	33867655	72179565	22807	0.0116
e0e62b44-bcb1-4776-843d-a9493b115324	3	72179783	72181730	4	-0.8867
e0e62b44-bcb1-4776-843d-a9493b115324	3	72182051	74242957	1500	0.0204
e0e62b44-bcb1-4776-843d-a9493b115324	3	74244994	119930015	22665	-0.008
e0e62b44-bcb1-4776-843d-a9493b115324	3	119930850	130403457	5725	0.0199
e0e62b44-bcb1-4776-843d-a9493b115324	3	130405426	178299685	25139	-0.0033
e0e62b44-bcb1-4776-843d-a9493b115324	3	178304497	197812401	10291	0.0131
e0e62b44-bcb1-4776-843d-a9493b115324	4	1059384	26130530	15813	0.0173
e0e62b44-bcb1-4776-843d-a9493b115324	4	26130739	181840983	84925	-0.0029
e0e62b44-bcb1-4776-843d-a9493b115324	4	181843460	187842528	2682	0.0124
e0e62b44-bcb1-4776-843d-a9493b115324	5	913983	16058218	9987	0.0191
e0e62b44-bcb1-4776-843d-a9493b115324	5	16058441	132575074	61217	-0.0004
e0e62b44-bcb1-4776-843d-a9493b115324	5	132575546	180934240	29835	0.012
e0e62b44-bcb1-4776-843d-a9493b115324	6	1011760	47357875	28165	0.0096
e0e62b44-bcb1-4776-843d-a9493b115324	6	47358371	147620211	55180	-0.0043
e0e62b44-bcb1-4776-843d-a9493b115324	6	147621100	170596889	13735	0.007
e0e62b44-bcb1-4776-843d-a9493b115324	7	664936	81494971	41432	0.0045
e0e62b44-bcb1-4776-843d-a9493b115324	7	81496475	81501074	3	-1.1812
e0e62b44-bcb1-4776-843d-a9493b115324	7	81505860	158592540	40439	0.0008
