GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
aabd1bd8-a5fc-44fd-8a1c-300fbab3032f	1	3301765	55161003	27812	0.0441
aabd1bd8-a5fc-44fd-8a1c-300fbab3032f	1	55161471	55161687	2	-1.5075
aabd1bd8-a5fc-44fd-8a1c-300fbab3032f	1	55161852	182393699	60469	0.0388
aabd1bd8-a5fc-44fd-8a1c-300fbab3032f	1	182394284	182394568	2	-3.5766
aabd1bd8-a5fc-44fd-8a1c-300fbab3032f	1	182397143	219226452	23421	0.0381
aabd1bd8-a5fc-44fd-8a1c-300fbab3032f	1	219229085	219229423	3	-1.0865
aabd1bd8-a5fc-44fd-8a1c-300fbab3032f	1	219231724	247650984	17999	0.0398
aabd1bd8-a5fc-44fd-8a1c-300fbab3032f	2	480597	106801580	57040	-0.053
aabd1bd8-a5fc-44fd-8a1c-300fbab3032f	2	106802787	106803953	4	-1.4083
aabd1bd8-a5fc-44fd-8a1c-300fbab3032f	2	106805080	151010901	22711	-0.0514
aabd1bd8-a5fc-44fd-8a1c-300fbab3032f	2	151011033	151011079	2	1.4908
aabd1bd8-a5fc-44fd-8a1c-300fbab3032f	2	151011102	154604269	2248	-0.0524
aabd1bd8-a5fc-44fd-8a1c-300fbab3032f	2	154606425	157777293	1634	-0.2719
aabd1bd8-a5fc-44fd-8a1c-300fbab3032f	2	157777622	178269268	12510	-0.0552
aabd1bd8-a5fc-44fd-8a1c-300fbab3032f	2	178270233	178272416	3	-2.0775
aabd1bd8-a5fc-44fd-8a1c-300fbab3032f	2	178273790	212617661	18299	-0.0552
aabd1bd8-a5fc-44fd-8a1c-300fbab3032f	2	212618057	212618269	4	-1.0224
aabd1bd8-a5fc-44fd-8a1c-300fbab3032f	2	212619170	241537572	17681	-0.0507
aabd1bd8-a5fc-44fd-8a1c-300fbab3032f	3	2170634	126215273	69528	0.0458
aabd1bd8-a5fc-44fd-8a1c-300fbab3032f	3	126215350	129707479	1895	-0.1548
aabd1bd8-a5fc-44fd-8a1c-300fbab3032f	3	129708369	141711241	6966	0.0481
