GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	1	3301765	54904341	27291	-0.1763
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	1	54914266	119984738	40003	-0.1483
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	1	119984772	154987406	2409	0.6971
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	1	154989230	156211979	487	0.6052
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	1	156212042	164851682	5586	0.7145
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	1	164852545	164853962	2	-0.7264
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	1	164855770	174826800	6818	0.7191
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	1	174833703	174833918	2	2.3348
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	1	174835841	179170199	2490	0.733
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	1	179171561	179593008	276	0.5799
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	1	179593538	187789354	5289	0.7174
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	1	187791054	199330900	6545	0.7635
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	1	199331617	200342215	678	0.7254
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	1	200345490	200348350	2	-0.9461
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	1	200348749	203301403	1862	0.7137
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	1	203303623	205330627	1417	0.6562
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	1	205333793	239090306	22109	0.7237
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	1	239091110	239092087	2	-1.39
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	1	239095100	239101104	13	0.779
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	1	239104595	239105980	2	-1.5261
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	1	239112279	247650984	4931	0.7124
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	2	480597	138748201	71869	0.0768
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	2	138748948	196202686	31971	0.0919
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	2	196208480	241537572	26893	0.0773
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	3	2170634	75243556	43323	-0.1557
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	3	75243984	97559412	9071	-0.1253
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	3	97560243	197812401	53461	-0.1554
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	4	1059384	9898009	4409	-0.1777
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	4	9898231	37412861	17890	-0.1414
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	4	37413683	41633017	2531	-0.1879
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	4	41633816	181883939	74833	-0.1447
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	4	181884133	182273630	315	-0.1894
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	4	182274400	182275371	2	-2.1012
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	4	182278543	187842528	2293	-0.1744
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	5	914118	1962322	170	0.0231
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	5	1963721	176241574	97762	0.0933
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	5	176245027	180934240	2032	0.0437
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	6	1011760	24444903	16435	0.0834
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	6	24445490	24445601	2	1.7373
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	6	24447621	24946443	325	0.0758
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	6	24947544	24947577	2	2.0424
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	6	24950971	35720985	3737	0.0752
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	6	35721797	35721942	2	-1.4517
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	6	35733503	45800630	6283	0.0774
04ca65ff-5024-4c58-9c7e-5f03691f3c6d	6	45802515	105461033	30866	0.1046
