GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fa4f901d-5a82-4111-a822-41778606cad9	1	3301765	19080989	8824	0.6099
fa4f901d-5a82-4111-a822-41778606cad9	1	19081277	32697685	6859	0.5769
fa4f901d-5a82-4111-a822-41778606cad9	1	32697804	33334621	273	0.9034
fa4f901d-5a82-4111-a822-41778606cad9	1	33337570	55063514	11799	0.5544
fa4f901d-5a82-4111-a822-41778606cad9	1	55064198	66012555	8019	0.525
fa4f901d-5a82-4111-a822-41778606cad9	1	66028112	66804425	657	0.4289
fa4f901d-5a82-4111-a822-41778606cad9	1	66814365	76831533	5845	0.537
fa4f901d-5a82-4111-a822-41778606cad9	1	76839524	78810379	1062	0.481
fa4f901d-5a82-4111-a822-41778606cad9	1	78817524	83620005	2816	0.5476
fa4f901d-5a82-4111-a822-41778606cad9	1	83620387	94385273	6725	0.498
fa4f901d-5a82-4111-a822-41778606cad9	1	94388917	96877134	1650	0.5662
fa4f901d-5a82-4111-a822-41778606cad9	1	96877921	100375100	2096	0.5095
fa4f901d-5a82-4111-a822-41778606cad9	1	100378201	102396750	1228	0.4522
fa4f901d-5a82-4111-a822-41778606cad9	1	102396958	110633365	4370	0.5377
fa4f901d-5a82-4111-a822-41778606cad9	1	110633655	112182021	1121	0.4442
fa4f901d-5a82-4111-a822-41778606cad9	1	112182315	113278962	658	0.553
fa4f901d-5a82-4111-a822-41778606cad9	1	113280582	153852390	6024	0.5103
fa4f901d-5a82-4111-a822-41778606cad9	1	153852560	157168300	1570	0.5543
fa4f901d-5a82-4111-a822-41778606cad9	1	157168959	163973162	4506	0.4976
fa4f901d-5a82-4111-a822-41778606cad9	1	163973306	165256034	1029	0.5721
fa4f901d-5a82-4111-a822-41778606cad9	1	165256108	175863770	7005	0.4731
fa4f901d-5a82-4111-a822-41778606cad9	1	175864092	179392043	2235	0.5221
fa4f901d-5a82-4111-a822-41778606cad9	1	179392376	187101223	4985	0.4704
fa4f901d-5a82-4111-a822-41778606cad9	1	187101657	191190632	2348	0.55
fa4f901d-5a82-4111-a822-41778606cad9	1	191192496	193789687	1692	0.4533
fa4f901d-5a82-4111-a822-41778606cad9	1	193790114	196261869	1419	0.5436
fa4f901d-5a82-4111-a822-41778606cad9	1	196267893	199658955	1849	0.4474
fa4f901d-5a82-4111-a822-41778606cad9	1	199659239	205834918	4077	0.5173
fa4f901d-5a82-4111-a822-41778606cad9	1	205843486	214926576	6126	0.4774
fa4f901d-5a82-4111-a822-41778606cad9	1	214926836	218201284	2253	0.5396
fa4f901d-5a82-4111-a822-41778606cad9	1	218201677	221519124	2186	0.4958
fa4f901d-5a82-4111-a822-41778606cad9	1	221519225	221899507	333	0.3931
fa4f901d-5a82-4111-a822-41778606cad9	1	221899587	227723480	3314	0.4853
fa4f901d-5a82-4111-a822-41778606cad9	1	227726086	232935057	3289	0.522
fa4f901d-5a82-4111-a822-41778606cad9	1	232935887	236981488	2856	0.4796
fa4f901d-5a82-4111-a822-41778606cad9	1	236981614	237793291	666	0.528
fa4f901d-5a82-4111-a822-41778606cad9	1	237794722	240861289	2384	0.5775
fa4f901d-5a82-4111-a822-41778606cad9	1	240863952	247650984	3659	0.5231
fa4f901d-5a82-4111-a822-41778606cad9	2	480597	2792302	828	0.5121
fa4f901d-5a82-4111-a822-41778606cad9	2	2793682	2793940	2	-0.7841
fa4f901d-5a82-4111-a822-41778606cad9	2	2796850	6248296	2505	0.502
fa4f901d-5a82-4111-a822-41778606cad9	2	6249082	41638978	21250	0.467
fa4f901d-5a82-4111-a822-41778606cad9	2	41639259	41639274	2	1.8569
fa4f901d-5a82-4111-a822-41778606cad9	2	41648378	45474976	2502	0.4565
fa4f901d-5a82-4111-a822-41778606cad9	2	45481360	45855984	318	0.7235
fa4f901d-5a82-4111-a822-41778606cad9	2	45860734	46736148	732	0.4134
fa4f901d-5a82-4111-a822-41778606cad9	2	46755425	53634424	3781	0.4874
fa4f901d-5a82-4111-a822-41778606cad9	2	53634470	58102558	2292	0.4451
fa4f901d-5a82-4111-a822-41778606cad9	2	58107061	58348897	125	0.7019
fa4f901d-5a82-4111-a822-41778606cad9	2	58353647	58354076	4	-0.3754
fa4f901d-5a82-4111-a822-41778606cad9	2	58355724	58981531	386	0.7539
fa4f901d-5a82-4111-a822-41778606cad9	2	58983935	71451402	7558	0.4363
fa4f901d-5a82-4111-a822-41778606cad9	2	71452620	73294754	879	0.5073
fa4f901d-5a82-4111-a822-41778606cad9	2	73295572	76149514	1572	0.4453
fa4f901d-5a82-4111-a822-41778606cad9	2	76151855	78756907	1452	0.5157
fa4f901d-5a82-4111-a822-41778606cad9	2	78756922	79470645	2	-0.7938
fa4f901d-5a82-4111-a822-41778606cad9	2	79470856	83902009	2646	0.5171
fa4f901d-5a82-4111-a822-41778606cad9	2	83903341	105659251	7528	0.4742
fa4f901d-5a82-4111-a822-41778606cad9	2	105659532	105670699	2	-0.8499
fa4f901d-5a82-4111-a822-41778606cad9	2	105670924	117757390	5731	0.4631
fa4f901d-5a82-4111-a822-41778606cad9	2	117757823	117765750	13	-0.4153
fa4f901d-5a82-4111-a822-41778606cad9	2	117771663	118891238	749	0.4507
fa4f901d-5a82-4111-a822-41778606cad9	2	118903645	118903755	2	-1.0103
fa4f901d-5a82-4111-a822-41778606cad9	2	118903872	131104963	6175	0.4753
fa4f901d-5a82-4111-a822-41778606cad9	2	131106624	137097265	3111	0.4203
fa4f901d-5a82-4111-a822-41778606cad9	2	137097445	142510686	2901	0.4646
fa4f901d-5a82-4111-a822-41778606cad9	2	142510992	145791685	1836	0.3711
fa4f901d-5a82-4111-a822-41778606cad9	2	145792066	154866767	5348	0.4432
fa4f901d-5a82-4111-a822-41778606cad9	2	154870453	154883080	6	-0.6303
fa4f901d-5a82-4111-a822-41778606cad9	2	154886382	162615251	4374	0.4152
fa4f901d-5a82-4111-a822-41778606cad9	2	162615778	163446457	412	0.4904
fa4f901d-5a82-4111-a822-41778606cad9	2	163448520	163448848	3	-0.335
fa4f901d-5a82-4111-a822-41778606cad9	2	163448865	163779119	231	0.5149
fa4f901d-5a82-4111-a822-41778606cad9	2	163780342	163790132	2	-0.731
fa4f901d-5a82-4111-a822-41778606cad9	2	163792152	167399160	2019	0.4729
fa4f901d-5a82-4111-a822-41778606cad9	2	167399178	176337504	5668	0.4251
fa4f901d-5a82-4111-a822-41778606cad9	2	176338630	182169036	3713	0.3917
fa4f901d-5a82-4111-a822-41778606cad9	2	182169671	189822632	3486	0.4495
fa4f901d-5a82-4111-a822-41778606cad9	2	189823119	192215908	1431	0.3859
fa4f901d-5a82-4111-a822-41778606cad9	2	192216480	195616991	1165	0.4704
fa4f901d-5a82-4111-a822-41778606cad9	2	195618546	198159239	1357	0.3861
fa4f901d-5a82-4111-a822-41778606cad9	2	198160246	212741293	8573	0.445
fa4f901d-5a82-4111-a822-41778606cad9	2	212742478	213574334	485	0.3408
fa4f901d-5a82-4111-a822-41778606cad9	2	213580128	218048082	2934	0.4494
fa4f901d-5a82-4111-a822-41778606cad9	2	218048519	221945493	2371	0.4825
fa4f901d-5a82-4111-a822-41778606cad9	2	221946866	231292501	5751	0.4285
fa4f901d-5a82-4111-a822-41778606cad9	2	231292602	233218143	863	0.496
fa4f901d-5a82-4111-a822-41778606cad9	2	233220473	234530808	981	0.4323
fa4f901d-5a82-4111-a822-41778606cad9	2	234533388	241537572	4211	0.4961
fa4f901d-5a82-4111-a822-41778606cad9	3	2170634	4710900	1462	0.1122
fa4f901d-5a82-4111-a822-41778606cad9	3	4713464	6105882	421	0.5123
fa4f901d-5a82-4111-a822-41778606cad9	3	6107327	10323109	2781	0.1476
fa4f901d-5a82-4111-a822-41778606cad9	3	10326893	10896463	463	0.0681
fa4f901d-5a82-4111-a822-41778606cad9	3	10896899	14631130	2499	0.1459
fa4f901d-5a82-4111-a822-41778606cad9	3	14633214	18253250	2222	0.0607
fa4f901d-5a82-4111-a822-41778606cad9	3	18253981	45728107	16195	0.11
fa4f901d-5a82-4111-a822-41778606cad9	3	45732471	46502127	521	0.0477
fa4f901d-5a82-4111-a822-41778606cad9	3	46502344	50472924	1516	0.1819
fa4f901d-5a82-4111-a822-41778606cad9	3	50478966	62470565	6569	0.105
fa4f901d-5a82-4111-a822-41778606cad9	3	62471367	66100394	2963	0.1539
fa4f901d-5a82-4111-a822-41778606cad9	3	66101289	73950836	5504	0.1186
fa4f901d-5a82-4111-a822-41778606cad9	3	73951216	77256740	1568	0.1581
fa4f901d-5a82-4111-a822-41778606cad9	3	77256829	77256834	2	-1.3828
fa4f901d-5a82-4111-a822-41778606cad9	3	77257320	81300828	2243	0.1568
fa4f901d-5a82-4111-a822-41778606cad9	3	81301525	82135007	453	0.0616
fa4f901d-5a82-4111-a822-41778606cad9	3	82138661	84972057	1354	0.1508
fa4f901d-5a82-4111-a822-41778606cad9	3	84974434	84974500	2	-1.1098
fa4f901d-5a82-4111-a822-41778606cad9	3	84976839	96802696	3949	0.1479
fa4f901d-5a82-4111-a822-41778606cad9	3	96806947	97823227	487	-0.4729
fa4f901d-5a82-4111-a822-41778606cad9	3	97828233	109300867	6314	0.0779
fa4f901d-5a82-4111-a822-41778606cad9	3	109302203	110839821	839	0.1657
fa4f901d-5a82-4111-a822-41778606cad9	3	110840133	114785871	2346	0.0546
fa4f901d-5a82-4111-a822-41778606cad9	3	114789194	115490291	359	0.488
fa4f901d-5a82-4111-a822-41778606cad9	3	115490607	116015403	352	0.8178
fa4f901d-5a82-4111-a822-41778606cad9	3	116016969	116346451	212	0.5294
fa4f901d-5a82-4111-a822-41778606cad9	3	116350405	127152287	6507	0.0832
fa4f901d-5a82-4111-a822-41778606cad9	3	127154043	127154062	2	-2.0663
fa4f901d-5a82-4111-a822-41778606cad9	3	127156146	145003198	9862	0.0835
fa4f901d-5a82-4111-a822-41778606cad9	3	145004063	148623418	1526	0.1344
fa4f901d-5a82-4111-a822-41778606cad9	3	148624492	150030846	899	0.0791
fa4f901d-5a82-4111-a822-41778606cad9	3	150031689	152973866	1794	0.0377
fa4f901d-5a82-4111-a822-41778606cad9	3	152975315	162112364	4936	0.0841
fa4f901d-5a82-4111-a822-41778606cad9	3	162113421	164973003	1234	0.148
