GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	62920	2017019	338	-0.4539
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	2025885	3225052	367	-0.5833
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	3226231	4834084	1146	-0.4122
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	4834890	4837971	6	-1.5534
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	4841082	16788139	6820	-0.4183
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	16855942	17026140	89	-0.1493
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	17028744	25092208	5082	-0.4371
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	25096910	25097831	2	-2.4322
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	25098398	30731013	2911	-0.4148
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	30734934	30796407	40	-0.8446
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	30802156	33565974	1292	-0.4185
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	33569049	33579016	17	-1.5378
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	33580133	34562456	783	-0.4826
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	34565327	34622204	32	0.1381
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	34622496	34638890	26	-0.4883
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	34648667	37307167	1413	0.1223
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	37307449	37310697	6	-0.7028
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	37312158	45856171	4810	0.1123
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	45865594	46145251	148	-0.349
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	46148732	55258626	5129	0.1379
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	55263695	56250639	786	0.0612
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	56250735	56616786	308	0.111
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	56618482	56729777	62	-0.4091
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	56734938	67662969	8245	0.098
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	67665153	67702898	36	-0.4184
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	67712758	72331729	2839	0.1252
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	72332911	72343689	12	0.6534
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	72343748	77736987	3483	0.1263
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	77737427	91727707	9232	0.096
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	91728105	91730095	2	-1.7047
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	91730496	103616762	7321	0.1187
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	103620877	103717410	5	-1.1971
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	103717617	105476861	924	0.1218
786c5533-6c42-469a-a7eb-9a3feefdfdcb	1	105478582	105497371	31	-0.4813
