GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f9946d30-56b5-42d6-946e-c65a9b62d6d4	1	3301765	180779181	87196	0.0086
f9946d30-56b5-42d6-946e-c65a9b62d6d4	1	180781437	180784347	4	-1.3851
f9946d30-56b5-42d6-946e-c65a9b62d6d4	1	180786525	209462297	17891	0.0081
f9946d30-56b5-42d6-946e-c65a9b62d6d4	1	209462516	209462580	2	-1.3222
f9946d30-56b5-42d6-946e-c65a9b62d6d4	1	209463325	230196323	13252	0.0093
f9946d30-56b5-42d6-946e-c65a9b62d6d4	1	230198110	230198131	2	1.1764
f9946d30-56b5-42d6-946e-c65a9b62d6d4	1	230201299	232129515	1233	0.0068
f9946d30-56b5-42d6-946e-c65a9b62d6d4	1	232129864	232130532	5	-0.7533
f9946d30-56b5-42d6-946e-c65a9b62d6d4	1	232130552	247650984	10225	0.0071
f9946d30-56b5-42d6-946e-c65a9b62d6d4	2	480597	58116031	34220	0.0072
f9946d30-56b5-42d6-946e-c65a9b62d6d4	2	58119583	58135279	13	-0.9595
f9946d30-56b5-42d6-946e-c65a9b62d6d4	2	58139475	228112426	90193	0.007
f9946d30-56b5-42d6-946e-c65a9b62d6d4	2	228114670	228115185	5	-1.2364
f9946d30-56b5-42d6-946e-c65a9b62d6d4	2	228121329	228510663	238	0
f9946d30-56b5-42d6-946e-c65a9b62d6d4	2	228515105	228515799	3	-0.891
f9946d30-56b5-42d6-946e-c65a9b62d6d4	2	228520688	241537572	7578	0.0123
f9946d30-56b5-42d6-946e-c65a9b62d6d4	3	2170634	41044490	23454	0.0077
f9946d30-56b5-42d6-946e-c65a9b62d6d4	3	41052084	41103534	48	-1.2172
f9946d30-56b5-42d6-946e-c65a9b62d6d4	3	41106066	55422785	7464	0.0071
f9946d30-56b5-42d6-946e-c65a9b62d6d4	3	55424531	55424534	2	-1.1078
f9946d30-56b5-42d6-946e-c65a9b62d6d4	3	55425112	86212375	18345	0.0062
f9946d30-56b5-42d6-946e-c65a9b62d6d4	3	86216052	86216665	2	-1.1147
f9946d30-56b5-42d6-946e-c65a9b62d6d4	3	86221012	118083796	15629	0.0009
f9946d30-56b5-42d6-946e-c65a9b62d6d4	3	118084048	118084727	2	-1.2492
f9946d30-56b5-42d6-946e-c65a9b62d6d4	3	118085307	121819951	1905	0.0037
f9946d30-56b5-42d6-946e-c65a9b62d6d4	3	121824051	121824273	3	-1.2668
f9946d30-56b5-42d6-946e-c65a9b62d6d4	3	121825718	163877778	22972	0.0089
f9946d30-56b5-42d6-946e-c65a9b62d6d4	3	163880709	163887032	2	1.2062
f9946d30-56b5-42d6-946e-c65a9b62d6d4	3	163887310	197812401	17382	0.0048
f9946d30-56b5-42d6-946e-c65a9b62d6d4	4	1059384	8585012	4284	0.0247
f9946d30-56b5-42d6-946e-c65a9b62d6d4	4	8586548	8588784	2	-1.2353
f9946d30-56b5-42d6-946e-c65a9b62d6d4	4	8591136	60086731	29272	0.0032
f9946d30-56b5-42d6-946e-c65a9b62d6d4	4	60089282	60089366	2	-1.4247
f9946d30-56b5-42d6-946e-c65a9b62d6d4	4	60092239	136060399	41555	0.0039
f9946d30-56b5-42d6-946e-c65a9b62d6d4	4	136068492	136072502	3	-1.2102
f9946d30-56b5-42d6-946e-c65a9b62d6d4	4	136077206	187842528	28411	0.0061
f9946d30-56b5-42d6-946e-c65a9b62d6d4	5	914118	14991432	9783	0.0135
f9946d30-56b5-42d6-946e-c65a9b62d6d4	5	14995487	15000159	4	0.7758
f9946d30-56b5-42d6-946e-c65a9b62d6d4	5	15002380	31100667	8207	-0.0008
f9946d30-56b5-42d6-946e-c65a9b62d6d4	5	31100950	31100994	2	-1.2419
f9946d30-56b5-42d6-946e-c65a9b62d6d4	5	31101447	33813889	1914	0.0125
f9946d30-56b5-42d6-946e-c65a9b62d6d4	5	33814068	33814383	2	-1.4778
f9946d30-56b5-42d6-946e-c65a9b62d6d4	5	33814600	36594067	1377	0.017
f9946d30-56b5-42d6-946e-c65a9b62d6d4	5	36594298	36594369	2	-1.1767
f9946d30-56b5-42d6-946e-c65a9b62d6d4	5	36599283	43762072	4158	0.009
f9946d30-56b5-42d6-946e-c65a9b62d6d4	5	43765313	43765631	2	-3.2189
f9946d30-56b5-42d6-946e-c65a9b62d6d4	5	43775442	180934240	75700	0.007
f9946d30-56b5-42d6-946e-c65a9b62d6d4	6	1011760	26608436	17825	0.0082
f9946d30-56b5-42d6-946e-c65a9b62d6d4	6	26616188	26617078	2	-1.2365
f9946d30-56b5-42d6-946e-c65a9b62d6d4	6	26617957	54844566	14913	0.0096
f9946d30-56b5-42d6-946e-c65a9b62d6d4	6	54844894	54845278	7	-0.8735
f9946d30-56b5-42d6-946e-c65a9b62d6d4	6	54852437	170596889	64440	0.0031
f9946d30-56b5-42d6-946e-c65a9b62d6d4	7	664936	13232312	5740	0.0074
f9946d30-56b5-42d6-946e-c65a9b62d6d4	7	13233107	13242381	6	-0.977
f9946d30-56b5-42d6-946e-c65a9b62d6d4	7	13248370	157299090	75635	0.0065
f9946d30-56b5-42d6-946e-c65a9b62d6d4	7	157304033	157304054	2	-1.622
f9946d30-56b5-42d6-946e-c65a9b62d6d4	7	157304441	158592540	590	0.0326
f9946d30-56b5-42d6-946e-c65a9b62d6d4	8	667625	144182542	82251	0.0057
f9946d30-56b5-42d6-946e-c65a9b62d6d4	9	789794	138044505	68501	0.0082
f9946d30-56b5-42d6-946e-c65a9b62d6d4	10	366509	89232347	53532	0.0079
f9946d30-56b5-42d6-946e-c65a9b62d6d4	10	89232372	89240025	2	-1.2758
f9946d30-56b5-42d6-946e-c65a9b62d6d4	10	89240182	128557077	25671	0.0128
f9946d30-56b5-42d6-946e-c65a9b62d6d4	10	128557530	128557712	2	-1.1291
f9946d30-56b5-42d6-946e-c65a9b62d6d4	10	128560442	133411599	2104	0.0111
f9946d30-56b5-42d6-946e-c65a9b62d6d4	11	456012	87845862	47292	0.0064
f9946d30-56b5-42d6-946e-c65a9b62d6d4	11	87848541	87850453	2	-1.4079
f9946d30-56b5-42d6-946e-c65a9b62d6d4	11	87850980	134272740	30313	0.0084
f9946d30-56b5-42d6-946e-c65a9b62d6d4	12	780472	132605822	74370	0.0067
f9946d30-56b5-42d6-946e-c65a9b62d6d4	13	18874255	114226675	57019	0.004
f9946d30-56b5-42d6-946e-c65a9b62d6d4	14	20033191	105533894	49804	0.0071
f9946d30-56b5-42d6-946e-c65a9b62d6d4	15	23437561	97746395	42797	0.0049
f9946d30-56b5-42d6-946e-c65a9b62d6d4	15	97752983	97753246	3	-1.0743
f9946d30-56b5-42d6-946e-c65a9b62d6d4	15	97753511	101344124	2000	0.0141
f9946d30-56b5-42d6-946e-c65a9b62d6d4	16	603333	54444318	19247	0.0102
f9946d30-56b5-42d6-946e-c65a9b62d6d4	16	54444471	54444961	2	-1.1472
f9946d30-56b5-42d6-946e-c65a9b62d6d4	16	54445311	86412979	20576	0.0054
f9946d30-56b5-42d6-946e-c65a9b62d6d4	16	86413560	86413765	5	-1.0789
f9946d30-56b5-42d6-946e-c65a9b62d6d4	16	86414142	89317317	1395	0.0138
f9946d30-56b5-42d6-946e-c65a9b62d6d4	17	1074619	16937892	8008	0.0091
f9946d30-56b5-42d6-946e-c65a9b62d6d4	17	16945436	16946165	3	-1.402
f9946d30-56b5-42d6-946e-c65a9b62d6d4	17	16947824	82959812	29290	0.0107
f9946d30-56b5-42d6-946e-c65a9b62d6d4	18	326691	38438042	18851	0.0062
f9946d30-56b5-42d6-946e-c65a9b62d6d4	18	38439053	38439957	4	-0.9013
f9946d30-56b5-42d6-946e-c65a9b62d6d4	18	38440132	47332529	5225	0.0011
f9946d30-56b5-42d6-946e-c65a9b62d6d4	18	47336072	47336524	2	-1.2739
f9946d30-56b5-42d6-946e-c65a9b62d6d4	18	47337751	79349796	18903	0.0073
f9946d30-56b5-42d6-946e-c65a9b62d6d4	19	283868	58370362	24162	0.0143
f9946d30-56b5-42d6-946e-c65a9b62d6d4	20	472817	63588502	37571	0.0112
f9946d30-56b5-42d6-946e-c65a9b62d6d4	21	13974127	46262057	20604	0.004
f9946d30-56b5-42d6-946e-c65a9b62d6d4	22	16934932	24142951	1155	0.0031
f9946d30-56b5-42d6-946e-c65a9b62d6d4	22	24144152	24144171	2	-1.0756
f9946d30-56b5-42d6-946e-c65a9b62d6d4	22	24144729	48940621	15943	0.0145
f9946d30-56b5-42d6-946e-c65a9b62d6d4	X	3236359	91766052	35108	0.0075
f9946d30-56b5-42d6-946e-c65a9b62d6d4	X	91768485	91770715	2	-1.4051
f9946d30-56b5-42d6-946e-c65a9b62d6d4	X	91775017	155677414	28876	0.0078
