GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e4726939-32a7-4ecf-bcee-420817d9d234	1	62920	3226231	709	0.2994
e4726939-32a7-4ecf-bcee-420817d9d234	1	3229933	7773425	3129	0.3879
e4726939-32a7-4ecf-bcee-420817d9d234	1	7775652	8389946	344	0.6499
e4726939-32a7-4ecf-bcee-420817d9d234	1	8390214	15823420	4161	0.4112
e4726939-32a7-4ecf-bcee-420817d9d234	1	15827002	15827430	6	-2.6341
e4726939-32a7-4ecf-bcee-420817d9d234	1	15827706	15828515	4	-0.5376
e4726939-32a7-4ecf-bcee-420817d9d234	1	15839166	16679281	330	0.4016
e4726939-32a7-4ecf-bcee-420817d9d234	1	16679483	16935752	79	0.7443
e4726939-32a7-4ecf-bcee-420817d9d234	1	16949746	25301974	5284	0.3957
e4726939-32a7-4ecf-bcee-420817d9d234	1	25318693	25320198	4	-0.9025
e4726939-32a7-4ecf-bcee-420817d9d234	1	25320253	28369086	1309	0.397
e4726939-32a7-4ecf-bcee-420817d9d234	1	28374275	28481394	20	-0.3123
e4726939-32a7-4ecf-bcee-420817d9d234	1	28486031	34210046	3306	0.3945
e4726939-32a7-4ecf-bcee-420817d9d234	1	34210154	34637053	319	0.3632
e4726939-32a7-4ecf-bcee-420817d9d234	1	34637069	34638890	19	-0.2629
e4726939-32a7-4ecf-bcee-420817d9d234	1	34648667	40878947	3368	0.3604
e4726939-32a7-4ecf-bcee-420817d9d234	1	40880756	40910828	19	0.8498
e4726939-32a7-4ecf-bcee-420817d9d234	1	40918052	45905111	2868	0.3581
e4726939-32a7-4ecf-bcee-420817d9d234	1	45908378	48049705	1279	0.4155
e4726939-32a7-4ecf-bcee-420817d9d234	1	48050729	50162113	1148	0.3235
e4726939-32a7-4ecf-bcee-420817d9d234	1	50165050	65738080	10795	0.3599
e4726939-32a7-4ecf-bcee-420817d9d234	1	65742278	67023301	985	0.3015
e4726939-32a7-4ecf-bcee-420817d9d234	1	67023826	68570079	1124	0.3705
e4726939-32a7-4ecf-bcee-420817d9d234	1	68571003	72297687	2189	0.3157
e4726939-32a7-4ecf-bcee-420817d9d234	1	72302735	72345465	48	-1.7545
e4726939-32a7-4ecf-bcee-420817d9d234	1	72346221	93642697	13666	0.3253
e4726939-32a7-4ecf-bcee-420817d9d234	1	93642885	95876004	1632	0.3707
e4726939-32a7-4ecf-bcee-420817d9d234	1	95878005	105470754	5664	0.315
e4726939-32a7-4ecf-bcee-420817d9d234	1	105476583	105479753	17	1.227
e4726939-32a7-4ecf-bcee-420817d9d234	1	105481433	105692900	166	0.392
e4726939-32a7-4ecf-bcee-420817d9d234	1	105693661	110797422	3291	0.3366
e4726939-32a7-4ecf-bcee-420817d9d234	1	110799868	110859267	89	0.546
e4726939-32a7-4ecf-bcee-420817d9d234	1	110860873	115699714	3306	0.3338
e4726939-32a7-4ecf-bcee-420817d9d234	1	115702529	147281418	3435	0.3768
e4726939-32a7-4ecf-bcee-420817d9d234	1	147281667	147507700	160	0.5289
e4726939-32a7-4ecf-bcee-420817d9d234	1	147507722	152583051	1785	0.3663
e4726939-32a7-4ecf-bcee-420817d9d234	1	152583230	152614118	35	-2.0041
e4726939-32a7-4ecf-bcee-420817d9d234	1	152618018	152787202	167	0.3352
e4726939-32a7-4ecf-bcee-420817d9d234	1	152789447	152796224	37	-1.9232
e4726939-32a7-4ecf-bcee-420817d9d234	1	152801429	158896783	3616	0.371
e4726939-32a7-4ecf-bcee-420817d9d234	1	158898711	158899969	2	2.6579
e4726939-32a7-4ecf-bcee-420817d9d234	1	158905028	169247699	7671	0.3547
e4726939-32a7-4ecf-bcee-420817d9d234	1	169264736	169272528	7	1.3919
e4726939-32a7-4ecf-bcee-420817d9d234	1	169273163	169981212	561	0.286
e4726939-32a7-4ecf-bcee-420817d9d234	1	169985650	169986410	2	-0.9934
e4726939-32a7-4ecf-bcee-420817d9d234	1	169987309	170442972	338	0.2966
e4726939-32a7-4ecf-bcee-420817d9d234	1	170443082	174827418	2619	0.3417
e4726939-32a7-4ecf-bcee-420817d9d234	1	174827561	174832902	20	-0.2666
