GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	3301765	21736656	10403	-0.0988
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	21737381	21740240	2	-1.6624
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	21740845	34493787	6444	-0.0935
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	34498753	34913333	225	1.4672
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	34916631	36273510	569	1.0087
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	36274397	40372964	2243	1.2426
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	40406684	44518473	2434	0.5847
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	44519510	46405056	768	0.9646
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	46408231	56026064	5422	-0.0955
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	56028346	56029097	3	-3.2531
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	56029448	56349079	240	-0.0396
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	56350637	64883314	6223	-0.0953
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	64883419	82476955	10516	-0.056
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	82478888	84693957	1419	1.5477
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	84702828	85648335	676	-0.0498
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	85649218	101306695	9619	0.6008
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	101306926	103819507	1217	0.6755
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	103819835	117479405	8247	0.5919
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	117481989	119984772	1478	0.6619
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	146716041	154088004	1964	0.5862
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	154096304	174942269	13611	0.0012
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	174942621	175387892	293	0.2678
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	175387973	187263991	7433	-0.0084
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	187264498	189638168	1313	-0.4996
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	189644983	191154340	916	0.0221
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	191157435	210895609	12539	0.3641
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	210898211	211089492	123	0.6313
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	211099434	214938351	2529	0.3458
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	214940042	219971171	3456	0.3932
f20b8655-d80d-4b0a-9df6-c8e1e534a710	1	219974403	247650984	17468	0.355
f20b8655-d80d-4b0a-9df6-c8e1e534a710	2	480597	24070946	15370	0.2896
f20b8655-d80d-4b0a-9df6-c8e1e534a710	2	24078307	32270326	4446	0.2598
