GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	3301765	9033750	3560	0.2005
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	9034439	9190932	85	-0.5231
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	9193127	21135060	6478	0.1985
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	21135560	21216966	30	0.6363
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	21218108	42802313	11146	0.1976
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	42804224	43088980	204	1.4432
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	43093757	52878277	4856	0.1819
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	52879235	53134678	170	0.6381
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	53140212	53273344	97	0.1706
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	53279206	53599850	249	0.6582
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	53600534	59433000	4351	0.1856
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	59444878	59479011	29	-0.5383
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	59486033	80141192	12798	0.2051
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	80141216	82200281	1265	0.2659
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	82201185	88793375	4346	0.1989
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	88794408	90429724	984	0.6457
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	90432644	96041174	3402	0.2163
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	96048293	96063021	11	-0.369
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	96065188	106228581	5580	0.2093
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	106230113	106236421	12	-0.4341
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	106236645	113902991	4656	0.1998
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	113904412	114536676	418	0.6521
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	114542682	153437646	5157	0.2172
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	153438774	153600969	74	0.7213
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	153601557	158679547	2694	0.2039
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	158679639	158679663	2	-1.1178
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	158679674	165408924	4643	0.2062
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	165409994	165506445	131	0.6972
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	165510467	170343533	3618	0.2111
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	170345940	170680851	193	-0.4802
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	170683293	203389048	19846	0.2165
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	203392045	203685267	175	0.6855
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	203686142	206725707	1855	0.2332
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	206726902	210906583	3123	-0.5281
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	210907596	210908061	3	-3.0981
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	210908549	219783892	5971	-0.4908
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	219786407	224613811	2940	0.2112
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	224614250	226465137	986	0.6854
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	226465622	227467521	663	0.2365
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	227480035	233781287	4114	-0.4808
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	233784012	233784719	2	-2.9747
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	233785067	238049146	3016	-0.5044
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	238049405	240610896	2012	-0.4404
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	240614880	246026700	3390	-0.4986
e6d40df2-a74c-4a7e-903a-fdcb488457af	1	246435044	247650984	436	0.222
e6d40df2-a74c-4a7e-903a-fdcb488457af	2	480597	2909926	936	0.5382
e6d40df2-a74c-4a7e-903a-fdcb488457af	2	2910520	3633276	357	-0.0068
e6d40df2-a74c-4a7e-903a-fdcb488457af	2	3634441	20680585	12037	0.2039
e6d40df2-a74c-4a7e-903a-fdcb488457af	2	20682216	20685561	4	-0.8331
e6d40df2-a74c-4a7e-903a-fdcb488457af	2	20688000	26296061	3019	0.2184
e6d40df2-a74c-4a7e-903a-fdcb488457af	2	26300585	26304544	6	-0.7201
e6d40df2-a74c-4a7e-903a-fdcb488457af	2	26306475	28174787	873	0.2126
e6d40df2-a74c-4a7e-903a-fdcb488457af	2	28175972	28188550	6	0.9704
e6d40df2-a74c-4a7e-903a-fdcb488457af	2	28189565	28463888	171	0.6584
e6d40df2-a74c-4a7e-903a-fdcb488457af	2	28464176	28763484	181	0.9709
