GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d0958f80-55a3-4981-b6a1-403b70ee2e5d	1	3301765	48206729	24210	0.0133
d0958f80-55a3-4981-b6a1-403b70ee2e5d	1	48208019	48208392	5	-0.8556
d0958f80-55a3-4981-b6a1-403b70ee2e5d	1	48210494	73648042	16059	0.0149
d0958f80-55a3-4981-b6a1-403b70ee2e5d	1	73648529	73649421	2	-1.5722
d0958f80-55a3-4981-b6a1-403b70ee2e5d	1	73649623	179253705	45930	0.0185
d0958f80-55a3-4981-b6a1-403b70ee2e5d	1	179254591	179263948	4	-1.6273
d0958f80-55a3-4981-b6a1-403b70ee2e5d	1	179265343	242147281	40726	0.0184
d0958f80-55a3-4981-b6a1-403b70ee2e5d	1	242157358	242166512	16	-0.9289
d0958f80-55a3-4981-b6a1-403b70ee2e5d	1	242166903	247650984	2760	0.0236
d0958f80-55a3-4981-b6a1-403b70ee2e5d	2	480597	241537572	132160	0.0127
d0958f80-55a3-4981-b6a1-403b70ee2e5d	3	2170634	56567468	31778	0.0142
d0958f80-55a3-4981-b6a1-403b70ee2e5d	3	56596441	56599864	5	-1.0944
d0958f80-55a3-4981-b6a1-403b70ee2e5d	3	56611838	69219796	7874	0.0207
d0958f80-55a3-4981-b6a1-403b70ee2e5d	3	69222934	69224039	2	-1.4042
d0958f80-55a3-4981-b6a1-403b70ee2e5d	3	69225163	86640681	9857	0.0209
d0958f80-55a3-4981-b6a1-403b70ee2e5d	3	86672451	86746311	36	0.5472
d0958f80-55a3-4981-b6a1-403b70ee2e5d	3	86750894	86798639	24	0.0005
d0958f80-55a3-4981-b6a1-403b70ee2e5d	3	86801468	86805931	3	-1.0384
d0958f80-55a3-4981-b6a1-403b70ee2e5d	3	86815013	123220310	18102	0.0167
d0958f80-55a3-4981-b6a1-403b70ee2e5d	3	123221530	123222108	2	-1.6142
d0958f80-55a3-4981-b6a1-403b70ee2e5d	3	123225512	197812401	39469	0.0212
d0958f80-55a3-4981-b6a1-403b70ee2e5d	4	1059384	4324175	1243	0.0275
d0958f80-55a3-4981-b6a1-403b70ee2e5d	4	4324736	4327505	3	-1.1136
d0958f80-55a3-4981-b6a1-403b70ee2e5d	4	4328667	111753426	61029	0.0237
d0958f80-55a3-4981-b6a1-403b70ee2e5d	4	111755632	111759439	13	-1.1412
d0958f80-55a3-4981-b6a1-403b70ee2e5d	4	111763595	133102294	11541	0.0177
d0958f80-55a3-4981-b6a1-403b70ee2e5d	4	133104911	133105154	3	-1.2787
d0958f80-55a3-4981-b6a1-403b70ee2e5d	4	133105768	160857877	15625	0.0189
d0958f80-55a3-4981-b6a1-403b70ee2e5d	4	160862028	160862378	5	-1.001
d0958f80-55a3-4981-b6a1-403b70ee2e5d	4	160864951	161555930	335	0.0453
d0958f80-55a3-4981-b6a1-403b70ee2e5d	4	161556032	161559297	2	-1.2338
d0958f80-55a3-4981-b6a1-403b70ee2e5d	4	161559759	168096245	3409	0.0293
d0958f80-55a3-4981-b6a1-403b70ee2e5d	4	168096623	168098235	3	-1.055
d0958f80-55a3-4981-b6a1-403b70ee2e5d	4	168099208	183378972	8238	0.0255
d0958f80-55a3-4981-b6a1-403b70ee2e5d	4	183379780	183379867	2	-1.2565
d0958f80-55a3-4981-b6a1-403b70ee2e5d	4	183380896	186307167	1150	0.0204
d0958f80-55a3-4981-b6a1-403b70ee2e5d	4	186311421	186313225	3	-1.066
d0958f80-55a3-4981-b6a1-403b70ee2e5d	4	186315894	187842528	878	0.0371
d0958f80-55a3-4981-b6a1-403b70ee2e5d	5	913983	57420630	30217	0.0214
d0958f80-55a3-4981-b6a1-403b70ee2e5d	5	57423660	57432131	10	-1.1917
d0958f80-55a3-4981-b6a1-403b70ee2e5d	5	57434533	72551183	7820	0.0204
d0958f80-55a3-4981-b6a1-403b70ee2e5d	5	72551366	72552485	3	-1.6652
d0958f80-55a3-4981-b6a1-403b70ee2e5d	5	72553670	180934240	63037	0.0165
d0958f80-55a3-4981-b6a1-403b70ee2e5d	6	1011760	170596889	97127	0.0182
d0958f80-55a3-4981-b6a1-403b70ee2e5d	7	664936	158592540	81919	0.0192
d0958f80-55a3-4981-b6a1-403b70ee2e5d	8	667625	144182542	82218	0.0218
d0958f80-55a3-4981-b6a1-403b70ee2e5d	9	789794	138044505	68459	0.0175
d0958f80-55a3-4981-b6a1-403b70ee2e5d	10	366509	10613217	7190	0.0202
d0958f80-55a3-4981-b6a1-403b70ee2e5d	10	10615213	10618898	6	-0.9948
d0958f80-55a3-4981-b6a1-403b70ee2e5d	10	10619314	119305567	65053	0.0161
d0958f80-55a3-4981-b6a1-403b70ee2e5d	10	119305873	119307022	6	-0.9884
d0958f80-55a3-4981-b6a1-403b70ee2e5d	10	119308686	120119541	516	0.0212
d0958f80-55a3-4981-b6a1-403b70ee2e5d	10	120120361	120122097	5	-0.7897
d0958f80-55a3-4981-b6a1-403b70ee2e5d	10	120122169	133411599	8485	0.0169
d0958f80-55a3-4981-b6a1-403b70ee2e5d	11	456012	23427789	14938	0.0129
d0958f80-55a3-4981-b6a1-403b70ee2e5d	11	23438213	23438945	4	-0.9732
d0958f80-55a3-4981-b6a1-403b70ee2e5d	11	23440942	41126445	10923	0.0191
d0958f80-55a3-4981-b6a1-403b70ee2e5d	11	41126581	41127112	4	-1.2385
d0958f80-55a3-4981-b6a1-403b70ee2e5d	11	41129689	70227742	11074	0.0221
d0958f80-55a3-4981-b6a1-403b70ee2e5d	11	70229260	70230481	2	-1.2983
d0958f80-55a3-4981-b6a1-403b70ee2e5d	11	70242901	79630877	5192	0.0195
d0958f80-55a3-4981-b6a1-403b70ee2e5d	11	79633578	79637802	4	-0.9548
d0958f80-55a3-4981-b6a1-403b70ee2e5d	11	79638940	119913293	25411	0.0206
d0958f80-55a3-4981-b6a1-403b70ee2e5d	11	119913424	119913951	2	-1.5756
d0958f80-55a3-4981-b6a1-403b70ee2e5d	11	119914356	120786335	645	0.014
d0958f80-55a3-4981-b6a1-403b70ee2e5d	11	120786735	120787133	2	-1.4279
d0958f80-55a3-4981-b6a1-403b70ee2e5d	11	120791398	133448792	8929	0.0159
d0958f80-55a3-4981-b6a1-403b70ee2e5d	11	133449571	133452827	2	-1.2217
d0958f80-55a3-4981-b6a1-403b70ee2e5d	11	133462646	134272740	423	0.0319
d0958f80-55a3-4981-b6a1-403b70ee2e5d	12	780472	10983794	5586	0.0224
d0958f80-55a3-4981-b6a1-403b70ee2e5d	12	10986899	10988761	4	-0.9827
d0958f80-55a3-4981-b6a1-403b70ee2e5d	12	10989464	31921794	13170	0.0193
d0958f80-55a3-4981-b6a1-403b70ee2e5d	12	31923100	31923412	2	-2.1023
d0958f80-55a3-4981-b6a1-403b70ee2e5d	12	31923688	52963050	8688	0.0111
d0958f80-55a3-4981-b6a1-403b70ee2e5d	12	52963839	52964087	2	-2.0419
d0958f80-55a3-4981-b6a1-403b70ee2e5d	12	52967441	55404021	1248	0.0052
d0958f80-55a3-4981-b6a1-403b70ee2e5d	12	55409338	55409884	2	-1.6439
d0958f80-55a3-4981-b6a1-403b70ee2e5d	12	55416184	74785641	11573	0.018
d0958f80-55a3-4981-b6a1-403b70ee2e5d	12	74792132	74792534	3	-1.1979
d0958f80-55a3-4981-b6a1-403b70ee2e5d	12	74793920	132605822	34058	0.0168
d0958f80-55a3-4981-b6a1-403b70ee2e5d	13	18874255	25354475	3213	0.0249
d0958f80-55a3-4981-b6a1-403b70ee2e5d	13	25355264	25359349	9	-0.8526
d0958f80-55a3-4981-b6a1-403b70ee2e5d	13	25363737	81228506	33093	0.0216
d0958f80-55a3-4981-b6a1-403b70ee2e5d	13	81231551	81237549	2	-1.6805
d0958f80-55a3-4981-b6a1-403b70ee2e5d	13	81241730	82912861	924	0.025
d0958f80-55a3-4981-b6a1-403b70ee2e5d	13	82919029	82925015	8	-0.8707
d0958f80-55a3-4981-b6a1-403b70ee2e5d	13	82927984	114226675	19740	0.0202
d0958f80-55a3-4981-b6a1-403b70ee2e5d	14	20033191	105533894	49782	0.0198
d0958f80-55a3-4981-b6a1-403b70ee2e5d	15	23437561	25548492	1046	0.025
d0958f80-55a3-4981-b6a1-403b70ee2e5d	15	25555009	25555581	2	-1.6908
d0958f80-55a3-4981-b6a1-403b70ee2e5d	15	25556897	40556152	7621	0.017
d0958f80-55a3-4981-b6a1-403b70ee2e5d	15	40557499	40557629	2	-1.3974
d0958f80-55a3-4981-b6a1-403b70ee2e5d	15	40559556	68673965	17120	0.0227
d0958f80-55a3-4981-b6a1-403b70ee2e5d	15	68674395	68675080	3	-1.1391
d0958f80-55a3-4981-b6a1-403b70ee2e5d	15	68679617	87901867	10696	0.0132
d0958f80-55a3-4981-b6a1-403b70ee2e5d	15	87902263	87902278	2	-1.3132
d0958f80-55a3-4981-b6a1-403b70ee2e5d	15	87904849	101344124	8286	0.0148
d0958f80-55a3-4981-b6a1-403b70ee2e5d	16	603333	738277	28	-0.0189
d0958f80-55a3-4981-b6a1-403b70ee2e5d	16	747786	836376	4	-1.1033
d0958f80-55a3-4981-b6a1-403b70ee2e5d	16	848328	4217084	1225	0.0153
d0958f80-55a3-4981-b6a1-403b70ee2e5d	16	4218605	4218934	2	-1.9152
d0958f80-55a3-4981-b6a1-403b70ee2e5d	16	4219814	31549369	12637	0.0167
d0958f80-55a3-4981-b6a1-403b70ee2e5d	16	31554195	31561782	6	-1.1759
d0958f80-55a3-4981-b6a1-403b70ee2e5d	16	31564788	89317317	27293	0.0194
d0958f80-55a3-4981-b6a1-403b70ee2e5d	17	1074619	6055381	2324	0.0161
d0958f80-55a3-4981-b6a1-403b70ee2e5d	17	6057529	6060639	6	-0.9122
d0958f80-55a3-4981-b6a1-403b70ee2e5d	17	6061378	13195715	4508	0.0225
d0958f80-55a3-4981-b6a1-403b70ee2e5d	17	13196407	13198959	2	-1.1646
d0958f80-55a3-4981-b6a1-403b70ee2e5d	17	13200201	36958070	7383	0.0137
d0958f80-55a3-4981-b6a1-403b70ee2e5d	17	36958510	36964872	5	-0.8685
d0958f80-55a3-4981-b6a1-403b70ee2e5d	17	36965424	82959812	23042	0.011
d0958f80-55a3-4981-b6a1-403b70ee2e5d	18	326691	4237574	1910	0.0273
d0958f80-55a3-4981-b6a1-403b70ee2e5d	18	4240553	4241000	4	-0.9462
