GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
50385cf6-2cb9-4544-a53d-502da2c42565	1	62920	86341	10	-1.2026
50385cf6-2cb9-4544-a53d-502da2c42565	1	98588	16721910	8519	0.0082
50385cf6-2cb9-4544-a53d-502da2c42565	1	16721984	16932568	56	-0.7957
50385cf6-2cb9-4544-a53d-502da2c42565	1	16934716	25273831	5179	0.0245
50385cf6-2cb9-4544-a53d-502da2c42565	1	25275368	25276440	4	-1.3858
50385cf6-2cb9-4544-a53d-502da2c42565	1	25277975	47599666	11962	0.0121
50385cf6-2cb9-4544-a53d-502da2c42565	1	47605484	47605505	2	-2.1457
50385cf6-2cb9-4544-a53d-502da2c42565	1	47605676	70791667	15514	0.0099
50385cf6-2cb9-4544-a53d-502da2c42565	1	70792510	70792516	2	-2.305
50385cf6-2cb9-4544-a53d-502da2c42565	1	70796089	72297687	905	0.0264
50385cf6-2cb9-4544-a53d-502da2c42565	1	72302735	72345465	47	-1.5414
50385cf6-2cb9-4544-a53d-502da2c42565	1	72346221	103621165	19862	0.0252
50385cf6-2cb9-4544-a53d-502da2c42565	1	103697067	103760781	5	-1.2446
50385cf6-2cb9-4544-a53d-502da2c42565	1	103760879	105478759	921	0.0219
50385cf6-2cb9-4544-a53d-502da2c42565	1	105479005	105479738	8	-0.7076
50385cf6-2cb9-4544-a53d-502da2c42565	1	105479753	108187137	1930	0.0084
50385cf6-2cb9-4544-a53d-502da2c42565	1	108191613	108194874	3	1.2407
50385cf6-2cb9-4544-a53d-502da2c42565	1	108196482	109684893	684	0.0074
50385cf6-2cb9-4544-a53d-502da2c42565	1	109690352	109697556	13	-1.954
50385cf6-2cb9-4544-a53d-502da2c42565	1	109702376	112147704	1931	0.0115
50385cf6-2cb9-4544-a53d-502da2c42565	1	112153343	112154619	23	0.6518
50385cf6-2cb9-4544-a53d-502da2c42565	1	112154754	115431467	2049	0.033
50385cf6-2cb9-4544-a53d-502da2c42565	1	115442406	115443483	2	-1.7031
50385cf6-2cb9-4544-a53d-502da2c42565	1	115447442	152583230	5465	0.0132
50385cf6-2cb9-4544-a53d-502da2c42565	1	152583291	152614118	34	2.0546
50385cf6-2cb9-4544-a53d-502da2c42565	1	152618018	157508748	2652	0.002
50385cf6-2cb9-4544-a53d-502da2c42565	1	157512664	157513157	2	-2.1039
50385cf6-2cb9-4544-a53d-502da2c42565	1	157513483	199138574	28178	0.0179
50385cf6-2cb9-4544-a53d-502da2c42565	1	199142235	199145110	10	-1.0362
50385cf6-2cb9-4544-a53d-502da2c42565	1	199145262	217536548	12651	0.0248
50385cf6-2cb9-4544-a53d-502da2c42565	1	217537191	217537218	2	-2.3415
