GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
26563b56-70ea-4403-835a-f4555b39b8bb	1	3301765	3860818	299	-0.0183
26563b56-70ea-4403-835a-f4555b39b8bb	1	3864478	3876237	2	2.65
26563b56-70ea-4403-835a-f4555b39b8bb	1	3876402	29992809	13994	0.0066
26563b56-70ea-4403-835a-f4555b39b8bb	1	29993005	30004694	4	1.5889
26563b56-70ea-4403-835a-f4555b39b8bb	1	30005242	54863208	13280	0.0096
26563b56-70ea-4403-835a-f4555b39b8bb	1	54864957	54865293	3	-1.9563
26563b56-70ea-4403-835a-f4555b39b8bb	1	54865728	116287675	38295	0.0171
26563b56-70ea-4403-835a-f4555b39b8bb	1	116289270	116291483	7	-0.9993
26563b56-70ea-4403-835a-f4555b39b8bb	1	116295203	247650984	63813	0.0157
26563b56-70ea-4403-835a-f4555b39b8bb	2	480597	18046410	11397	0.0187
26563b56-70ea-4403-835a-f4555b39b8bb	2	18046494	18047272	2	-2.0701
26563b56-70ea-4403-835a-f4555b39b8bb	2	18047989	50636524	19100	0.0242
26563b56-70ea-4403-835a-f4555b39b8bb	2	50965967	51130564	4	1.2581
26563b56-70ea-4403-835a-f4555b39b8bb	2	51133337	53446785	1257	0.0352
26563b56-70ea-4403-835a-f4555b39b8bb	2	53446937	53447960	4	-1.1193
26563b56-70ea-4403-835a-f4555b39b8bb	2	53448688	74927809	12235	0.0255
26563b56-70ea-4403-835a-f4555b39b8bb	2	74928228	74999125	2	2.0122
26563b56-70ea-4403-835a-f4555b39b8bb	2	74999663	214829926	71794	0.0189
26563b56-70ea-4403-835a-f4555b39b8bb	2	214830975	214839122	2	2.2245
26563b56-70ea-4403-835a-f4555b39b8bb	2	214841527	241537572	16363	0.0253
26563b56-70ea-4403-835a-f4555b39b8bb	3	2170634	197812401	107171	0.0159
26563b56-70ea-4403-835a-f4555b39b8bb	4	1059384	37293036	22469	0.0197
26563b56-70ea-4403-835a-f4555b39b8bb	4	37296097	37297411	2	-3.0675
26563b56-70ea-4403-835a-f4555b39b8bb	4	37298124	187842528	81022	0.0185
26563b56-70ea-4403-835a-f4555b39b8bb	5	913983	80205073	42759	0.0195
26563b56-70ea-4403-835a-f4555b39b8bb	5	80207532	80260241	40	-0.87
26563b56-70ea-4403-835a-f4555b39b8bb	5	80265186	114871493	18285	0.018
26563b56-70ea-4403-835a-f4555b39b8bb	5	114872005	114874983	4	-2.0091
26563b56-70ea-4403-835a-f4555b39b8bb	5	114875181	180934240	40010	0.0132
26563b56-70ea-4403-835a-f4555b39b8bb	6	1011760	34157504	20102	0.0137
26563b56-70ea-4403-835a-f4555b39b8bb	6	34157777	34179117	2	2.0542
26563b56-70ea-4403-835a-f4555b39b8bb	6	34182481	150323248	65199	0.0164
26563b56-70ea-4403-835a-f4555b39b8bb	6	150323340	150325877	2	-2.2046
26563b56-70ea-4403-835a-f4555b39b8bb	6	150330688	156649678	4513	0.0128
26563b56-70ea-4403-835a-f4555b39b8bb	6	156650554	156650983	3	-2.145
26563b56-70ea-4403-835a-f4555b39b8bb	6	156653284	170596889	7344	0.0133
26563b56-70ea-4403-835a-f4555b39b8bb	7	664936	24319352	12648	0.0177
26563b56-70ea-4403-835a-f4555b39b8bb	7	24323286	24323860	2	-2.9777
26563b56-70ea-4403-835a-f4555b39b8bb	7	24326180	158592540	69279	0.0143
26563b56-70ea-4403-835a-f4555b39b8bb	8	667625	11222089	4887	0.0064
26563b56-70ea-4403-835a-f4555b39b8bb	8	11224674	11225911	2	-2.6172
26563b56-70ea-4403-835a-f4555b39b8bb	8	11226971	40015416	18253	0.0119
26563b56-70ea-4403-835a-f4555b39b8bb	8	40015540	40015785	2	-2.3653
26563b56-70ea-4403-835a-f4555b39b8bb	8	40015875	144182542	59090	0.0167
26563b56-70ea-4403-835a-f4555b39b8bb	9	789794	138044505	68458	0.0183
26563b56-70ea-4403-835a-f4555b39b8bb	10	366509	15628970	11189	0.0223
26563b56-70ea-4403-835a-f4555b39b8bb	10	15629052	15632208	8	-1.0347
26563b56-70ea-4403-835a-f4555b39b8bb	10	15632417	133411599	70078	0.0153
26563b56-70ea-4403-835a-f4555b39b8bb	11	456012	134272740	77563	0.0164
26563b56-70ea-4403-835a-f4555b39b8bb	12	780472	3243017	1126	0.0181
26563b56-70ea-4403-835a-f4555b39b8bb	12	3243079	3249903	2	2.2194
26563b56-70ea-4403-835a-f4555b39b8bb	12	3250110	27203550	14638	0.0199
26563b56-70ea-4403-835a-f4555b39b8bb	12	27207836	27224008	2	1.9771
26563b56-70ea-4403-835a-f4555b39b8bb	12	27225307	127106075	56523	0.0175
26563b56-70ea-4403-835a-f4555b39b8bb	12	127108142	127119830	40	-0.7527
26563b56-70ea-4403-835a-f4555b39b8bb	12	127119849	132605822	2013	-0.0104
26563b56-70ea-4403-835a-f4555b39b8bb	13	18874255	85301456	38566	0.0185
26563b56-70ea-4403-835a-f4555b39b8bb	13	85301478	85309760	5	-1.4087
26563b56-70ea-4403-835a-f4555b39b8bb	13	85310048	114226675	18415	0.0106
26563b56-70ea-4403-835a-f4555b39b8bb	14	20033191	97686717	45709	0.0163
26563b56-70ea-4403-835a-f4555b39b8bb	14	97686776	97690252	2	2.5522
26563b56-70ea-4403-835a-f4555b39b8bb	14	97690508	105533894	4071	0.0168
26563b56-70ea-4403-835a-f4555b39b8bb	15	23437561	58399808	18965	0.0193
26563b56-70ea-4403-835a-f4555b39b8bb	15	58399896	58399919	2	-2.243
26563b56-70ea-4403-835a-f4555b39b8bb	15	58400003	101344124	25807	0.02
26563b56-70ea-4403-835a-f4555b39b8bb	16	603333	89317317	41184	0.0078
26563b56-70ea-4403-835a-f4555b39b8bb	17	1074619	82959812	37264	0.013
26563b56-70ea-4403-835a-f4555b39b8bb	18	326691	3556236	1353	0.0102
26563b56-70ea-4403-835a-f4555b39b8bb	18	3557123	3567311	2	1.8308
26563b56-70ea-4403-835a-f4555b39b8bb	18	3569836	4237574	550	-0.0121
26563b56-70ea-4403-835a-f4555b39b8bb	18	4240553	4241000	4	-1.3886
26563b56-70ea-4403-835a-f4555b39b8bb	18	4242200	41075707	18478	0.0111
26563b56-70ea-4403-835a-f4555b39b8bb	18	41079700	41086655	2	2.594
26563b56-70ea-4403-835a-f4555b39b8bb	18	41106828	79349796	22564	0.0128
26563b56-70ea-4403-835a-f4555b39b8bb	19	283868	58370362	24161	0.0091
26563b56-70ea-4403-835a-f4555b39b8bb	20	472817	63588502	37539	0.0135
26563b56-70ea-4403-835a-f4555b39b8bb	21	13974127	22576499	5449	0.0191
26563b56-70ea-4403-835a-f4555b39b8bb	21	22576819	22727011	94	-0.8459
26563b56-70ea-4403-835a-f4555b39b8bb	21	22729789	46262057	15052	0.0135
26563b56-70ea-4403-835a-f4555b39b8bb	22	16934932	48940621	17084	0.0189
26563b56-70ea-4403-835a-f4555b39b8bb	X	3236359	155677414	63966	0.016
