GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	3301765	4674996	950	-0.3775
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	4675848	4676396	2	-2.4445
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	4677145	28328846	12420	-0.3644
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	28332742	31242297	1611	0.2203
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	31244203	31257239	9	-0.4417
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	31258214	42163369	5887	0.2038
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	42163434	42163567	2	-1.3326
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	42166551	47979536	3083	0.1949
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	47979750	65799573	11545	0.1619
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	65799589	67103141	969	0.115
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	67103901	67130418	19	-0.42
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	67130689	70520714	2044	0.1327
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	70520805	74656290	2210	0.0745
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	74656995	84329426	5806	0.1196
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	84330154	85426191	760	0.1513
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	85427505	85428220	2	-1.6827
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	85431426	87456938	1291	0.1466
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	87464736	88074892	481	-0.4496
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	88075643	95346388	4406	0.1445
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	95346722	108805931	7579	0.1199
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	108806397	150687555	7204	0.1606
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	150687778	151693162	412	0.1918
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	151695242	151735114	16	0.7437
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	151735289	151762214	16	0.4473
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	151767227	157161582	2728	0.2004
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	157162611	180504497	15425	0.1457
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	180504995	180593713	74	0.4657
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	180601272	185598989	3348	0.1607
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	185603915	185607398	6	-0.2215
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	185607909	192662028	4116	0.1012
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	192662107	193804953	836	-0.011
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	193806304	194351361	365	0.1779
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	194352497	196058742	903	0.214
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	196059227	196059330	3	-0.7785
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	196059613	198320932	1121	0.2099
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	198322805	198328720	3	-0.8683
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	198329433	200898688	1606	0.2201
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	200899752	203222738	1538	0.2977
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	203222776	203361592	105	0.4821
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	203361993	205575222	1535	0.3125
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	205578197	210721967	3498	0.2429
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	210722599	210740570	21	-0.4127
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	210741098	225443765	9541	0.2393
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	225444783	227038165	866	0.3042
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	227040890	232954418	3723	0.25
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	232961185	232961356	2	-1.6429
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	232962078	237335186	3128	0.2571
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	237336526	244171205	4894	0.2163
cd9bfbe4-172b-4168-bdfe-636eff1767d0	1	244171241	247650984	1520	0.2534
cd9bfbe4-172b-4168-bdfe-636eff1767d0	2	480597	25437700	15931	-0.4414
cd9bfbe4-172b-4168-bdfe-636eff1767d0	2	25441122	26488268	472	0.1119
cd9bfbe4-172b-4168-bdfe-636eff1767d0	2	26492626	30168985	2103	0.2346
cd9bfbe4-172b-4168-bdfe-636eff1767d0	2	30172907	30688463	309	0.104
cd9bfbe4-172b-4168-bdfe-636eff1767d0	2	30690455	30855895	158	0.567
cd9bfbe4-172b-4168-bdfe-636eff1767d0	2	30857964	52372830	12127	0.1383
cd9bfbe4-172b-4168-bdfe-636eff1767d0	2	52373171	52430806	2	-1.8175
cd9bfbe4-172b-4168-bdfe-636eff1767d0	2	52432498	70714681	10633	0.1319
cd9bfbe4-172b-4168-bdfe-636eff1767d0	2	70716286	70716577	3	-1.2876
cd9bfbe4-172b-4168-bdfe-636eff1767d0	2	70716884	74893398	2188	0.1723
cd9bfbe4-172b-4168-bdfe-636eff1767d0	2	74893586	80322145	2895	0.1239
cd9bfbe4-172b-4168-bdfe-636eff1767d0	2	80324339	80408603	65	0.3418
cd9bfbe4-172b-4168-bdfe-636eff1767d0	2	80408683	84802598	2404	0.107
cd9bfbe4-172b-4168-bdfe-636eff1767d0	2	84803088	98764461	2698	0.172
cd9bfbe4-172b-4168-bdfe-636eff1767d0	2	98765401	141136325	21948	-0.4324
cd9bfbe4-172b-4168-bdfe-636eff1767d0	2	141141516	141456317	190	-0.939
cd9bfbe4-172b-4168-bdfe-636eff1767d0	2	141457240	168367188	15598	-0.4569
cd9bfbe4-172b-4168-bdfe-636eff1767d0	2	168375580	179003708	6740	0.1246
cd9bfbe4-172b-4168-bdfe-636eff1767d0	2	179006072	179115343	53	0.5435
cd9bfbe4-172b-4168-bdfe-636eff1767d0	2	179123278	215759970	19743	0.1099
cd9bfbe4-172b-4168-bdfe-636eff1767d0	2	215760254	223165512	4779	0.1562
cd9bfbe4-172b-4168-bdfe-636eff1767d0	2	223168855	224869741	1107	0.12
cd9bfbe4-172b-4168-bdfe-636eff1767d0	2	224870392	224893644	19	-0.539
cd9bfbe4-172b-4168-bdfe-636eff1767d0	2	224897628	230801475	3556	0.1169
cd9bfbe4-172b-4168-bdfe-636eff1767d0	2	230801588	236995104	3748	0.1891
cd9bfbe4-172b-4168-bdfe-636eff1767d0	2	236995417	237017488	19	-0.2317
cd9bfbe4-172b-4168-bdfe-636eff1767d0	2	237017846	241537572	2539	0.1959
