GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
18c0e751-3fe5-48ee-9c93-b3dd39becfd8	1	3301765	189115234	92586	0.0044
18c0e751-3fe5-48ee-9c93-b3dd39becfd8	1	189120286	189123361	14	-0.7584
18c0e751-3fe5-48ee-9c93-b3dd39becfd8	1	189127329	220695102	20128	0.0051
18c0e751-3fe5-48ee-9c93-b3dd39becfd8	1	220695166	220705910	2	-1.651
18c0e751-3fe5-48ee-9c93-b3dd39becfd8	1	220706275	232875921	7401	0.0126
18c0e751-3fe5-48ee-9c93-b3dd39becfd8	1	232875934	232877730	2	-1.7246
18c0e751-3fe5-48ee-9c93-b3dd39becfd8	1	232878010	234772540	1541	0.0115
18c0e751-3fe5-48ee-9c93-b3dd39becfd8	1	234776541	234780167	3	-1.6222
18c0e751-3fe5-48ee-9c93-b3dd39becfd8	1	234794424	247650984	8074	0.0059
18c0e751-3fe5-48ee-9c93-b3dd39becfd8	2	480597	30772713	18965	0.0157
18c0e751-3fe5-48ee-9c93-b3dd39becfd8	2	30776944	30782833	12	-1.2927
18c0e751-3fe5-48ee-9c93-b3dd39becfd8	2	30788596	68151906	21254	0.0097
18c0e751-3fe5-48ee-9c93-b3dd39becfd8	2	68153089	68154720	3	-1.6739
18c0e751-3fe5-48ee-9c93-b3dd39becfd8	2	68156790	241537572	91970	0.0116
18c0e751-3fe5-48ee-9c93-b3dd39becfd8	3	2170634	144953989	79917	0.0084
18c0e751-3fe5-48ee-9c93-b3dd39becfd8	3	144956740	144962334	2	-1.9053
18c0e751-3fe5-48ee-9c93-b3dd39becfd8	3	144962909	151257510	3158	0.0007
18c0e751-3fe5-48ee-9c93-b3dd39becfd8	3	151262926	151263238	2	-2.0611
18c0e751-3fe5-48ee-9c93-b3dd39becfd8	3	151263551	197812401	24091	0.0084
18c0e751-3fe5-48ee-9c93-b3dd39becfd8	4	1059384	2305847	418	0.0129
18c0e751-3fe5-48ee-9c93-b3dd39becfd8	4	2305905	2306239	3	-1.3985
18c0e751-3fe5-48ee-9c93-b3dd39becfd8	4	2306528	29513352	17529	0.0025
18c0e751-3fe5-48ee-9c93-b3dd39becfd8	4	29513518	29515779	2	-1.7612
18c0e751-3fe5-48ee-9c93-b3dd39becfd8	4	29516308	34487138	2801	-0.0054
18c0e751-3fe5-48ee-9c93-b3dd39becfd8	4	34487368	34489924	4	-1.3824
