GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	3301765	15227268	6607	-0.7553
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	15232277	15686162	252	0.3616
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	15761329	21295676	3066	-0.7434
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	21314008	29472874	3673	0.37
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	29476815	30570778	803	0.2879
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	30570884	33641563	1406	0.3699
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	33643453	34232004	444	0.2446
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	34233041	34416409	163	0.3267
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	34417984	36195212	800	1.0027
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	36204302	37871077	946	0.3202
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	37873070	37899209	10	1.0626
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	37902342	44169804	3492	0.3075
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	44170809	44171718	2	-1.5827
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	44181708	46184392	858	0.3125
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	46191979	46224659	9	1.1262
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	46230405	48307806	1234	0.3224
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	48308566	50611150	1160	0.223
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	50612417	52714133	819	0.3007
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	52714320	52754315	27	0.9824
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	52759537	55588741	1847	0.3141
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	55590175	59273184	2938	0.2247
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	59280118	59320667	24	0.8089
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	59323185	60837575	897	0.2267
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	60839033	65731997	3438	0.2793
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	65732369	67415707	1247	0.2163
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	67421880	67449814	19	1.0814
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	67452231	68152589	551	0.2539
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	68156307	68202609	30	0.8759
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	68205194	69540646	737	0.2288
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	69540710	74992529	2844	0.1409
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	74994582	89756275	9118	0.2186
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	89757146	89816889	60	1.0491
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	89818790	95905695	3628	0.255
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	95905865	99127010	1850	0.173
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	99131772	100773820	1069	0.2744
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	100777502	107258004	3399	0.2002
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	107258185	108808411	898	0.2471
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	108814834	108845864	27	0.8463
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	108849540	153425484	8548	0.2632
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	153427849	157168300	1690	0.3514
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	157168959	169159956	8479	0.2442
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	169162312	170985041	1239	0.1696
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	170985123	174446362	2083	0.2673
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	174446669	177780239	1761	0.2113
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	177780540	185087552	4795	0.271
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	185089428	192553262	4311	0.1687
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	192553949	192686706	118	0.3496
358465d0-302b-4c00-bf6a-bf7fe703ed3f	1	192687315	199577780	4008	0.1639
