GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0ee76b4d-bedc-415c-b029-42642fe2e2d2	1	3301765	247650984	129705	0.0145
0ee76b4d-bedc-415c-b029-42642fe2e2d2	2	480597	164981910	87804	0.0117
0ee76b4d-bedc-415c-b029-42642fe2e2d2	2	164987109	165007539	7	-0.8042
0ee76b4d-bedc-415c-b029-42642fe2e2d2	2	165008929	201558143	20197	0.016
0ee76b4d-bedc-415c-b029-42642fe2e2d2	2	201558672	201558981	3	1.0916
0ee76b4d-bedc-415c-b029-42642fe2e2d2	2	201561984	241537572	24147	0.0084
0ee76b4d-bedc-415c-b029-42642fe2e2d2	3	2170634	197812401	107157	0.0197
0ee76b4d-bedc-415c-b029-42642fe2e2d2	4	1059384	137017324	75623	0.0196
0ee76b4d-bedc-415c-b029-42642fe2e2d2	4	137017547	137017561	2	1.4167
0ee76b4d-bedc-415c-b029-42642fe2e2d2	4	137050960	187842528	27859	0.0215
0ee76b4d-bedc-415c-b029-42642fe2e2d2	5	914118	7329968	4628	-0.0092
0ee76b4d-bedc-415c-b029-42642fe2e2d2	5	7330389	79348965	37603	0.0176
0ee76b4d-bedc-415c-b029-42642fe2e2d2	5	79351435	79353618	3	-1.4241
0ee76b4d-bedc-415c-b029-42642fe2e2d2	5	79355270	180934240	58863	0.0206
0ee76b4d-bedc-415c-b029-42642fe2e2d2	6	1011760	170596889	97124	0.0204
0ee76b4d-bedc-415c-b029-42642fe2e2d2	7	664936	52661195	31102	0.0186
0ee76b4d-bedc-415c-b029-42642fe2e2d2	7	52669031	52674701	3	1.046
0ee76b4d-bedc-415c-b029-42642fe2e2d2	7	52675050	158592540	50823	0.0182
0ee76b4d-bedc-415c-b029-42642fe2e2d2	8	667625	15147759	7214	0.0102
0ee76b4d-bedc-415c-b029-42642fe2e2d2	8	15151094	15151140	2	-1.5909
0ee76b4d-bedc-415c-b029-42642fe2e2d2	8	15151201	27472153	8834	0.0171
0ee76b4d-bedc-415c-b029-42642fe2e2d2	8	27477702	27506825	17	-1.113
0ee76b4d-bedc-415c-b029-42642fe2e2d2	8	27507913	144182542	66152	0.0195
0ee76b4d-bedc-415c-b029-42642fe2e2d2	9	789794	8093062	4512	0.0135
0ee76b4d-bedc-415c-b029-42642fe2e2d2	9	8093926	8093998	2	1.0965
0ee76b4d-bedc-415c-b029-42642fe2e2d2	9	8094390	13051713	2141	0.0242
0ee76b4d-bedc-415c-b029-42642fe2e2d2	9	13052404	13052852	3	1.2115
0ee76b4d-bedc-415c-b029-42642fe2e2d2	9	13053049	138044505	61807	0.0156
0ee76b4d-bedc-415c-b029-42642fe2e2d2	10	366509	89422177	53654	0.0164
0ee76b4d-bedc-415c-b029-42642fe2e2d2	10	89424947	89425835	2	1.9097
0ee76b4d-bedc-415c-b029-42642fe2e2d2	10	89431439	93202957	2086	0.0126
0ee76b4d-bedc-415c-b029-42642fe2e2d2	10	93203627	93204187	2	-1.4366
0ee76b4d-bedc-415c-b029-42642fe2e2d2	10	93208908	133411599	25527	0.013
0ee76b4d-bedc-415c-b029-42642fe2e2d2	11	456012	134272740	77555	0.0143
0ee76b4d-bedc-415c-b029-42642fe2e2d2	12	780472	3627162	1388	-0.0017
0ee76b4d-bedc-415c-b029-42642fe2e2d2	12	3629528	3629928	2	-1.2489
0ee76b4d-bedc-415c-b029-42642fe2e2d2	12	3630906	132605822	72941	0.0173
0ee76b4d-bedc-415c-b029-42642fe2e2d2	13	18874255	90403758	41397	0.0188
0ee76b4d-bedc-415c-b029-42642fe2e2d2	13	90405415	90405688	3	-0.9542
0ee76b4d-bedc-415c-b029-42642fe2e2d2	13	90408120	114226675	15585	0.0127
0ee76b4d-bedc-415c-b029-42642fe2e2d2	14	20033191	105533894	49775	0.0163
0ee76b4d-bedc-415c-b029-42642fe2e2d2	15	23437561	101344124	44788	0.0125
0ee76b4d-bedc-415c-b029-42642fe2e2d2	16	603333	89317317	41195	0.0097
0ee76b4d-bedc-415c-b029-42642fe2e2d2	17	1074619	82959812	37269	0.0136
0ee76b4d-bedc-415c-b029-42642fe2e2d2	18	326691	79349796	42954	0.0117
0ee76b4d-bedc-415c-b029-42642fe2e2d2	19	283868	21361114	7894	0.0266
0ee76b4d-bedc-415c-b029-42642fe2e2d2	19	21361716	21362215	2	-1.1602
0ee76b4d-bedc-415c-b029-42642fe2e2d2	19	21364221	29370975	2444	0.0045
0ee76b4d-bedc-415c-b029-42642fe2e2d2	19	29373674	29373793	2	-1.6064
0ee76b4d-bedc-415c-b029-42642fe2e2d2	19	29374174	58370362	13816	0.02
0ee76b4d-bedc-415c-b029-42642fe2e2d2	20	472817	63588502	37543	0.0088
0ee76b4d-bedc-415c-b029-42642fe2e2d2	21	13974127	32407279	11834	0.0144
0ee76b4d-bedc-415c-b029-42642fe2e2d2	21	32410343	32420058	11	-0.4637
0ee76b4d-bedc-415c-b029-42642fe2e2d2	21	32421227	46262057	8750	0.0128
0ee76b4d-bedc-415c-b029-42642fe2e2d2	22	16934932	33814083	7639	0.0127
0ee76b4d-bedc-415c-b029-42642fe2e2d2	22	33814679	33816214	8	-0.7251
0ee76b4d-bedc-415c-b029-42642fe2e2d2	22	33816307	48940621	9442	0.0084
0ee76b4d-bedc-415c-b029-42642fe2e2d2	X	3236359	155677414	63955	0.0172
