GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ab537b33-c56c-43ea-9714-c2476494c775	1	3301765	247650984	129670	0.0038
ab537b33-c56c-43ea-9714-c2476494c775	2	480597	74927809	43999	0.0075
ab537b33-c56c-43ea-9714-c2476494c775	2	74928228	74999125	2	2.5308
ab537b33-c56c-43ea-9714-c2476494c775	2	74999663	159099246	40488	0.0012
ab537b33-c56c-43ea-9714-c2476494c775	2	159100008	159107684	2	2.2763
ab537b33-c56c-43ea-9714-c2476494c775	2	159108004	196833011	20868	0.0061
ab537b33-c56c-43ea-9714-c2476494c775	2	196836237	196839324	2	-1.8277
ab537b33-c56c-43ea-9714-c2476494c775	2	196843988	241537572	26794	0.0077
ab537b33-c56c-43ea-9714-c2476494c775	3	2170634	165304048	90389	0.0033
ab537b33-c56c-43ea-9714-c2476494c775	3	165304486	165305126	2	-1.8836
ab537b33-c56c-43ea-9714-c2476494c775	3	165312891	197812401	16765	-0.003
ab537b33-c56c-43ea-9714-c2476494c775	4	1059384	82313216	45618	0.0016
ab537b33-c56c-43ea-9714-c2476494c775	4	82319550	82326435	2	1.9221
ab537b33-c56c-43ea-9714-c2476494c775	4	82326780	187842528	57848	0.0062
ab537b33-c56c-43ea-9714-c2476494c775	5	914118	180934240	101078	0.0059
ab537b33-c56c-43ea-9714-c2476494c775	6	1011760	1417485	389	-0.0207
ab537b33-c56c-43ea-9714-c2476494c775	6	1417925	1418652	2	-1.7933
ab537b33-c56c-43ea-9714-c2476494c775	6	1418932	34156636	19708	0.0039
ab537b33-c56c-43ea-9714-c2476494c775	6	34157504	34179117	3	2.0284
ab537b33-c56c-43ea-9714-c2476494c775	6	34182481	170596889	77027	0.003
ab537b33-c56c-43ea-9714-c2476494c775	7	664936	158592540	81917	0.0004
ab537b33-c56c-43ea-9714-c2476494c775	8	667625	79565590	44131	0.0004
ab537b33-c56c-43ea-9714-c2476494c775	8	79567005	79578658	6	-1.0782
ab537b33-c56c-43ea-9714-c2476494c775	8	79579339	89546706	5289	0.0051
ab537b33-c56c-43ea-9714-c2476494c775	8	89550496	89550522	2	-1.6364
ab537b33-c56c-43ea-9714-c2476494c775	8	89551222	103833192	8388	0.0151
ab537b33-c56c-43ea-9714-c2476494c775	8	103833981	103836965	2	-1.7209
ab537b33-c56c-43ea-9714-c2476494c775	8	103838250	138412868	22163	0.0009
ab537b33-c56c-43ea-9714-c2476494c775	8	138417001	138420437	5	-1.0729
ab537b33-c56c-43ea-9714-c2476494c775	8	138422226	144182542	2226	-0.0081
ab537b33-c56c-43ea-9714-c2476494c775	9	789794	138044505	68449	0.0055
ab537b33-c56c-43ea-9714-c2476494c775	10	366509	9934761	6626	0.0002
ab537b33-c56c-43ea-9714-c2476494c775	10	9937330	9965423	24	-0.9079
ab537b33-c56c-43ea-9714-c2476494c775	10	9977003	16644172	5219	-0.0028
ab537b33-c56c-43ea-9714-c2476494c775	10	16644200	16644486	2	2.7874
ab537b33-c56c-43ea-9714-c2476494c775	10	16646800	133411599	69370	0.0049
ab537b33-c56c-43ea-9714-c2476494c775	11	456012	134272740	77541	0.0065
ab537b33-c56c-43ea-9714-c2476494c775	12	780472	3243017	1128	0.0142
ab537b33-c56c-43ea-9714-c2476494c775	12	3243079	3249903	2	2.1774
ab537b33-c56c-43ea-9714-c2476494c775	12	3250110	132605822	73185	0.004
ab537b33-c56c-43ea-9714-c2476494c775	13	18874255	28766358	5723	-0.0035
ab537b33-c56c-43ea-9714-c2476494c775	13	28767155	51450192	14217	0.0218
ab537b33-c56c-43ea-9714-c2476494c775	13	51455211	114226675	37042	0.0017
ab537b33-c56c-43ea-9714-c2476494c775	14	20033191	93642519	42620	0.0037
ab537b33-c56c-43ea-9714-c2476494c775	14	93643378	93661108	2	2.0666
ab537b33-c56c-43ea-9714-c2476494c775	14	93666748	105533894	7137	-0.0036
ab537b33-c56c-43ea-9714-c2476494c775	15	23437561	101344124	44769	0.0063
ab537b33-c56c-43ea-9714-c2476494c775	16	603333	77762551	33175	-0.0032
ab537b33-c56c-43ea-9714-c2476494c775	16	77763150	77982505	231	0.5073
ab537b33-c56c-43ea-9714-c2476494c775	16	78007372	78046462	2	2.0561
ab537b33-c56c-43ea-9714-c2476494c775	16	78046521	78716991	714	0.5287
ab537b33-c56c-43ea-9714-c2476494c775	16	78896319	89317317	7056	0.0083
ab537b33-c56c-43ea-9714-c2476494c775	17	1074619	82959812	37268	-0.0007
ab537b33-c56c-43ea-9714-c2476494c775	18	326691	44436065	22246	-0.0005
ab537b33-c56c-43ea-9714-c2476494c775	18	44439502	44453478	2	1.7769
ab537b33-c56c-43ea-9714-c2476494c775	18	44453539	79349796	20710	-0.0002
ab537b33-c56c-43ea-9714-c2476494c775	19	283868	58370362	24129	-0.0098
ab537b33-c56c-43ea-9714-c2476494c775	20	472817	3704937	2102	-0.0145
ab537b33-c56c-43ea-9714-c2476494c775	20	3705329	3717849	2	-1.7027
ab537b33-c56c-43ea-9714-c2476494c775	20	3720485	32669016	15508	0.0045
ab537b33-c56c-43ea-9714-c2476494c775	20	32669279	32679040	4	-1.2897
ab537b33-c56c-43ea-9714-c2476494c775	20	32679846	63588502	19919	0.006
ab537b33-c56c-43ea-9714-c2476494c775	21	13974127	46262057	20599	0.0103
ab537b33-c56c-43ea-9714-c2476494c775	22	16934932	48940621	17076	0.0058
ab537b33-c56c-43ea-9714-c2476494c775	X	3236359	155677414	63972	0.0046
