GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	62920	1263725	134	-0.3633
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	1263994	1862347	166	-0.1164
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	1864463	7445781	3304	-0.3054
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	7451059	8343573	547	-1.406
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	8363450	12777697	2321	-0.2823
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	12778601	13482773	82	-0.0542
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	13483123	16171553	1918	-0.2769
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	16179532	16315784	72	-1.2051
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	16320637	16641879	108	-0.2228
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	16641978	16788139	33	-0.8235
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	16855942	17003654	81	-0.1039
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	17010382	22011632	3319	-0.2694
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	22015896	22109542	61	-0.0691
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	22109752	30254028	4257	-0.2966
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	30258675	30261189	5	-1.3116
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	30264526	45890905	8823	-0.3107
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	45893048	46122215	120	-0.0826
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	46122793	50799612	2635	-0.3064
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	50801933	50918024	49	0.0061
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	50919920	55050064	2330	-0.3305
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	55052794	57337087	1854	-0.264
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	57337214	59526403	1757	-0.3224
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	59526987	64677313	3618	-0.2666
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	64677681	65406324	637	-0.3288
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	65408145	65480173	41	-0.0701
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	65480438	68780107	2399	-0.33
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	68783449	68794508	12	-1.3211
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	68799602	72284165	2053	-0.3528
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	72284670	72297687	10	-1.2063
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	72302735	72345465	48	0.0089
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	72346221	78340542	3776	-0.3357
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	78341944	83980158	3745	-0.277
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	83984550	90090349	4068	-0.3316
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	90090592	90093659	3	-1.6305
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	90094125	99358177	5795	-0.3148
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	99359630	102245193	1924	-0.3669
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	102252480	103620877	720	-0.2891
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	103621165	103760781	6	0.7319
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	103760879	105470754	917	-0.2943
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	105476583	105479722	15	0.711
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	105479738	110788378	3451	-0.327
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	110789023	110872270	107	-0.1244
a6bd71ab-f853-4170-91f3-e32429cfdd43	1	110874477	112147704	1038	-0.3809
