GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b6cb9a00-f289-4419-8f39-bc3edcce4d46	1	3301765	59517159	31276	0.017
b6cb9a00-f289-4419-8f39-bc3edcce4d46	1	59518017	59518059	2	-2.0351
b6cb9a00-f289-4419-8f39-bc3edcce4d46	1	59522146	178130219	54270	0.0184
b6cb9a00-f289-4419-8f39-bc3edcce4d46	1	178130548	178131568	2	-1.775
b6cb9a00-f289-4419-8f39-bc3edcce4d46	1	178138764	234854757	36221	0.0218
b6cb9a00-f289-4419-8f39-bc3edcce4d46	1	234869375	234869763	2	-1.4902
b6cb9a00-f289-4419-8f39-bc3edcce4d46	1	234871309	247650984	8033	0.0229
b6cb9a00-f289-4419-8f39-bc3edcce4d46	2	480597	119751619	63431	0.0165
b6cb9a00-f289-4419-8f39-bc3edcce4d46	2	119753417	119908661	55	0.6325
b6cb9a00-f289-4419-8f39-bc3edcce4d46	2	119912164	241537572	68734	0.016
b6cb9a00-f289-4419-8f39-bc3edcce4d46	3	2170634	197812401	107223	0.0225
b6cb9a00-f289-4419-8f39-bc3edcce4d46	4	1059384	187842528	103549	0.0189
b6cb9a00-f289-4419-8f39-bc3edcce4d46	5	913983	180934240	101153	0.0204
b6cb9a00-f289-4419-8f39-bc3edcce4d46	6	1011760	28534773	18484	0.0283
b6cb9a00-f289-4419-8f39-bc3edcce4d46	6	28535017	28538826	2	-1.5849
b6cb9a00-f289-4419-8f39-bc3edcce4d46	6	28539229	88888252	30928	0.0256
b6cb9a00-f289-4419-8f39-bc3edcce4d46	6	88889392	88890570	2	-1.7282
b6cb9a00-f289-4419-8f39-bc3edcce4d46	6	88895373	128171594	21910	0.0254
b6cb9a00-f289-4419-8f39-bc3edcce4d46	6	128173715	128173774	2	-1.594
b6cb9a00-f289-4419-8f39-bc3edcce4d46	6	128174371	135014291	4592	0.0164
b6cb9a00-f289-4419-8f39-bc3edcce4d46	6	135021116	135022100	2	1.3593
b6cb9a00-f289-4419-8f39-bc3edcce4d46	6	135028432	170596889	21280	0.0212
b6cb9a00-f289-4419-8f39-bc3edcce4d46	7	664936	12670816	5418	0.0172
b6cb9a00-f289-4419-8f39-bc3edcce4d46	7	12681248	13053591	243	0.556
b6cb9a00-f289-4419-8f39-bc3edcce4d46	7	13091439	91634837	40600	0.0174
b6cb9a00-f289-4419-8f39-bc3edcce4d46	7	91638848	91639846	2	-1.9029
b6cb9a00-f289-4419-8f39-bc3edcce4d46	7	91640172	158592540	35705	0.0214
b6cb9a00-f289-4419-8f39-bc3edcce4d46	8	667625	144182542	82265	0.0205
b6cb9a00-f289-4419-8f39-bc3edcce4d46	9	789794	138044505	68519	0.0164
b6cb9a00-f289-4419-8f39-bc3edcce4d46	10	366509	133411599	81322	0.019
b6cb9a00-f289-4419-8f39-bc3edcce4d46	11	456012	134272740	77598	0.0235
b6cb9a00-f289-4419-8f39-bc3edcce4d46	12	780472	121184393	69114	0.0245
b6cb9a00-f289-4419-8f39-bc3edcce4d46	12	121184637	121191875	3	-1.31
b6cb9a00-f289-4419-8f39-bc3edcce4d46	12	121192617	132605822	5262	0.0276
b6cb9a00-f289-4419-8f39-bc3edcce4d46	13	18874255	114226675	57018	0.0062
b6cb9a00-f289-4419-8f39-bc3edcce4d46	14	20033191	105533894	49799	0.0191
b6cb9a00-f289-4419-8f39-bc3edcce4d46	15	23437561	50823350	14101	0.0175
b6cb9a00-f289-4419-8f39-bc3edcce4d46	15	50826644	50827191	2	-1.6637
b6cb9a00-f289-4419-8f39-bc3edcce4d46	15	50827284	101344124	30699	0.0188
b6cb9a00-f289-4419-8f39-bc3edcce4d46	16	603333	10225326	5136	0.0251
b6cb9a00-f289-4419-8f39-bc3edcce4d46	16	10225962	10227145	2	-1.5065
b6cb9a00-f289-4419-8f39-bc3edcce4d46	16	10227771	77593979	27981	0.0208
b6cb9a00-f289-4419-8f39-bc3edcce4d46	16	77594388	77594533	2	-1.5841
b6cb9a00-f289-4419-8f39-bc3edcce4d46	16	77595776	89317317	8105	0.0172
b6cb9a00-f289-4419-8f39-bc3edcce4d46	17	1074619	82959812	37292	0.0078
b6cb9a00-f289-4419-8f39-bc3edcce4d46	18	326691	79349796	42986	0.0156
b6cb9a00-f289-4419-8f39-bc3edcce4d46	19	283868	58370362	24165	0.0203
b6cb9a00-f289-4419-8f39-bc3edcce4d46	20	472817	63588502	37571	0.0245
b6cb9a00-f289-4419-8f39-bc3edcce4d46	21	13974127	21417177	4785	0.0185
b6cb9a00-f289-4419-8f39-bc3edcce4d46	21	21418599	21418616	2	-1.8124
b6cb9a00-f289-4419-8f39-bc3edcce4d46	21	21418807	46262057	15819	0.0243
b6cb9a00-f289-4419-8f39-bc3edcce4d46	22	16934932	48940621	17095	0.018
b6cb9a00-f289-4419-8f39-bc3edcce4d46	X	3236359	27462319	10679	0.0194
b6cb9a00-f289-4419-8f39-bc3edcce4d46	X	27462557	27462664	2	-1.3259
b6cb9a00-f289-4419-8f39-bc3edcce4d46	X	27462870	58054721	13289	0.021
b6cb9a00-f289-4419-8f39-bc3edcce4d46	X	58055912	58056071	2	-2.0765
b6cb9a00-f289-4419-8f39-bc3edcce4d46	X	58057554	155677414	40017	0.0165
