GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d63bf361-0fed-493c-b330-b163ffacf399	1	3301765	4248974	517	0.0359
d63bf361-0fed-493c-b330-b163ffacf399	1	4251925	5856398	1304	0.079
d63bf361-0fed-493c-b330-b163ffacf399	1	5859465	8035440	1239	0.0163
d63bf361-0fed-493c-b330-b163ffacf399	1	8035647	9784716	811	-0.0316
d63bf361-0fed-493c-b330-b163ffacf399	1	9789250	9792641	2	-1.227
d63bf361-0fed-493c-b330-b163ffacf399	1	9795530	12332196	1264	-0.0287
d63bf361-0fed-493c-b330-b163ffacf399	1	12335718	17259639	2390	0.0427
d63bf361-0fed-493c-b330-b163ffacf399	1	17260158	18407087	848	0.1011
d63bf361-0fed-493c-b330-b163ffacf399	1	18407153	24048784	3200	0.0204
d63bf361-0fed-493c-b330-b163ffacf399	1	24051536	28720598	1992	-0.0549
d63bf361-0fed-493c-b330-b163ffacf399	1	28722184	29732005	531	0.0349
d63bf361-0fed-493c-b330-b163ffacf399	1	29732027	29732096	2	-1.4161
d63bf361-0fed-493c-b330-b163ffacf399	1	29732145	31194011	935	0.031
d63bf361-0fed-493c-b330-b163ffacf399	1	31196956	33148561	837	-0.0461
d63bf361-0fed-493c-b330-b163ffacf399	1	33150007	39717357	3681	0.0117
d63bf361-0fed-493c-b330-b163ffacf399	1	39718220	47039045	3881	-0.0315
d63bf361-0fed-493c-b330-b163ffacf399	1	47041486	83584637	22716	0.028
d63bf361-0fed-493c-b330-b163ffacf399	1	83584825	91607254	5278	-0.0054
d63bf361-0fed-493c-b330-b163ffacf399	1	91608690	108029484	9452	0.0171
d63bf361-0fed-493c-b330-b163ffacf399	1	108029569	111716365	2060	-0.0488
d63bf361-0fed-493c-b330-b163ffacf399	1	111717059	119855157	5153	0.002
d63bf361-0fed-493c-b330-b163ffacf399	1	119855237	151845522	838	-0.0594
d63bf361-0fed-493c-b330-b163ffacf399	1	151847822	153657648	1061	0.0086
