GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	62920	2130530	364	0.1594
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	2138242	3301765	374	0.0192
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	3302046	10610834	4607	0.2385
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	10611363	10619664	3	-1.9007
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	10621749	10847240	108	0.3094
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	10847322	10847785	2	-2.1681
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	10848355	15823420	2861	0.2445
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	15827002	15828515	10	1.1832
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	15839166	16570326	301	0.2328
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	16583114	16637050	13	-0.1794
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	16637228	16679483	17	0.1984
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	16685961	16689764	3	-0.1571
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	16718963	16766762	7	-0.9925
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	16766922	16958425	73	-0.1262
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	16959715	25269390	5240	0.2261
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	25269456	25320455	22	0.7183
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	25336819	29392963	1707	0.2189
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	29400160	29400363	2	-1.6649
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	29410923	30569126	928	0.2146
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	30570778	43162778	7117	0.7286
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	43165414	48986477	3391	0.5151
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	48997792	49265696	122	-0.1989
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	49272623	50799612	687	0.4764
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	50801933	50926152	52	0.7891
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	50926389	64608362	9476	0.4972
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	64608552	72284670	5200	0.1747
1987530a-49d4-4e7a-aaef-fa30a1aac2d7	1	72290430	72303233	12	-0.3473
