GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f07b9291-06a2-4ed4-a6d6-4331435ef08d	1	3301765	226184285	115969	0.0087
f07b9291-06a2-4ed4-a6d6-4331435ef08d	1	226188728	226195751	5	-0.9661
f07b9291-06a2-4ed4-a6d6-4331435ef08d	1	226199652	247650984	13807	0.0097
f07b9291-06a2-4ed4-a6d6-4331435ef08d	2	480597	237867788	130251	0.0087
f07b9291-06a2-4ed4-a6d6-4331435ef08d	2	237873100	237873630	2	-1.446
f07b9291-06a2-4ed4-a6d6-4331435ef08d	2	237874469	241537572	1973	-0.002
f07b9291-06a2-4ed4-a6d6-4331435ef08d	3	2170634	197812401	107211	0.0087
f07b9291-06a2-4ed4-a6d6-4331435ef08d	4	1059384	118322125	66120	0.0091
f07b9291-06a2-4ed4-a6d6-4331435ef08d	4	118324233	118324458	3	-1.4157
f07b9291-06a2-4ed4-a6d6-4331435ef08d	4	118326320	187842528	37411	0.0099
f07b9291-06a2-4ed4-a6d6-4331435ef08d	5	913983	10314452	6925	0.0057
f07b9291-06a2-4ed4-a6d6-4331435ef08d	5	10318343	10319479	6	-1.3558
f07b9291-06a2-4ed4-a6d6-4331435ef08d	5	10320334	127121923	61350	0.0097
f07b9291-06a2-4ed4-a6d6-4331435ef08d	5	127122434	127122625	2	-1.627
f07b9291-06a2-4ed4-a6d6-4331435ef08d	5	127127947	180934240	32863	0.0071
f07b9291-06a2-4ed4-a6d6-4331435ef08d	6	1011760	74839836	41589	0.0095
f07b9291-06a2-4ed4-a6d6-4331435ef08d	6	74839917	74840004	3	-0.9987
f07b9291-06a2-4ed4-a6d6-4331435ef08d	6	74850900	148053210	42203	0.0091
f07b9291-06a2-4ed4-a6d6-4331435ef08d	6	148054933	148054947	2	-1.1696
f07b9291-06a2-4ed4-a6d6-4331435ef08d	6	148055490	170596889	13379	0.0073
f07b9291-06a2-4ed4-a6d6-4331435ef08d	7	664936	7292202	2447	-0.0035
f07b9291-06a2-4ed4-a6d6-4331435ef08d	7	7292622	7292787	3	0.9108
f07b9291-06a2-4ed4-a6d6-4331435ef08d	7	7292949	24789826	10536	0.0081
f07b9291-06a2-4ed4-a6d6-4331435ef08d	7	24792341	24792836	2	-1.7623
f07b9291-06a2-4ed4-a6d6-4331435ef08d	7	24793532	158592540	68970	0.0084
f07b9291-06a2-4ed4-a6d6-4331435ef08d	8	667625	144182542	82254	0.0106
f07b9291-06a2-4ed4-a6d6-4331435ef08d	9	789794	82894537	33678	0.0115
f07b9291-06a2-4ed4-a6d6-4331435ef08d	9	82896390	82896465	2	-1.8895
f07b9291-06a2-4ed4-a6d6-4331435ef08d	9	82896589	138044505	34812	0.0102
f07b9291-06a2-4ed4-a6d6-4331435ef08d	10	366509	7467001	4841	0.0171
f07b9291-06a2-4ed4-a6d6-4331435ef08d	10	7467208	7467860	2	-2.0772
f07b9291-06a2-4ed4-a6d6-4331435ef08d	10	7468292	132725466	76340	0.0081
f07b9291-06a2-4ed4-a6d6-4331435ef08d	10	132731395	132734847	4	-1.1368
f07b9291-06a2-4ed4-a6d6-4331435ef08d	10	132735181	133411599	113	0.0064
f07b9291-06a2-4ed4-a6d6-4331435ef08d	11	456012	26583018	16937	0.0096
f07b9291-06a2-4ed4-a6d6-4331435ef08d	11	26588309	26588971	4	1.0172
f07b9291-06a2-4ed4-a6d6-4331435ef08d	11	26592121	134272740	60650	0.0087
f07b9291-06a2-4ed4-a6d6-4331435ef08d	12	780472	132605822	74374	0.0089
f07b9291-06a2-4ed4-a6d6-4331435ef08d	13	18874255	83668807	37628	0.0114
f07b9291-06a2-4ed4-a6d6-4331435ef08d	13	83670534	83670565	2	-1.6902
f07b9291-06a2-4ed4-a6d6-4331435ef08d	13	83673145	106730287	14616	0.0107
f07b9291-06a2-4ed4-a6d6-4331435ef08d	13	106731890	106732362	2	1.3006
f07b9291-06a2-4ed4-a6d6-4331435ef08d	13	106732887	114226675	4766	0.0075
f07b9291-06a2-4ed4-a6d6-4331435ef08d	14	20033191	105533894	49798	0.0103
f07b9291-06a2-4ed4-a6d6-4331435ef08d	15	23437561	62980414	22463	0.0091
f07b9291-06a2-4ed4-a6d6-4331435ef08d	15	62983978	62987099	4	-0.9916
f07b9291-06a2-4ed4-a6d6-4331435ef08d	15	62987723	101344124	22329	0.0092
f07b9291-06a2-4ed4-a6d6-4331435ef08d	16	603333	89317317	41214	0.0082
f07b9291-06a2-4ed4-a6d6-4331435ef08d	17	1074619	82959812	37292	0.0047
f07b9291-06a2-4ed4-a6d6-4331435ef08d	18	326691	79349796	42979	0.007
f07b9291-06a2-4ed4-a6d6-4331435ef08d	19	283868	58370362	24154	-0.0002
f07b9291-06a2-4ed4-a6d6-4331435ef08d	20	472817	63588502	37570	0.007
f07b9291-06a2-4ed4-a6d6-4331435ef08d	21	13974127	46262057	20596	0.0091
f07b9291-06a2-4ed4-a6d6-4331435ef08d	22	16934932	33814083	7643	0.0142
f07b9291-06a2-4ed4-a6d6-4331435ef08d	22	33814679	33815605	7	-0.7284
f07b9291-06a2-4ed4-a6d6-4331435ef08d	22	33816214	48940621	9443	0.0023
f07b9291-06a2-4ed4-a6d6-4331435ef08d	X	3236359	155677414	63992	0.0091
