GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
308919de-3238-4f7a-a68c-97bcae3252a9	1	3301765	8816333	3430	0.1872
308919de-3238-4f7a-a68c-97bcae3252a9	1	8820214	8842277	25	-0.2909
308919de-3238-4f7a-a68c-97bcae3252a9	1	8843872	9812557	424	0.194
308919de-3238-4f7a-a68c-97bcae3252a9	1	9813596	10101312	109	0.5352
308919de-3238-4f7a-a68c-97bcae3252a9	1	10104395	10730406	322	0.8781
308919de-3238-4f7a-a68c-97bcae3252a9	1	10730479	20556030	5483	0.6013
308919de-3238-4f7a-a68c-97bcae3252a9	1	20560274	32199265	5705	0.1841
308919de-3238-4f7a-a68c-97bcae3252a9	1	32209086	32587262	131	0.5288
308919de-3238-4f7a-a68c-97bcae3252a9	1	32589061	40057339	4095	0.1898
308919de-3238-4f7a-a68c-97bcae3252a9	1	40057485	40694609	301	0.553
308919de-3238-4f7a-a68c-97bcae3252a9	1	40699407	51000114	5494	0.1961
308919de-3238-4f7a-a68c-97bcae3252a9	1	51002830	51732955	286	0.5859
308919de-3238-4f7a-a68c-97bcae3252a9	1	51734132	59398539	5388	0.2004
308919de-3238-4f7a-a68c-97bcae3252a9	1	59402814	59811530	214	0.5762
308919de-3238-4f7a-a68c-97bcae3252a9	1	59813868	69025477	6460	0.1995
308919de-3238-4f7a-a68c-97bcae3252a9	1	69028556	77081057	4503	0.1675
308919de-3238-4f7a-a68c-97bcae3252a9	1	77081094	77677581	354	0.2139
308919de-3238-4f7a-a68c-97bcae3252a9	1	77683980	77711189	11	-0.4476
308919de-3238-4f7a-a68c-97bcae3252a9	1	77717875	164548100	33752	0.184
308919de-3238-4f7a-a68c-97bcae3252a9	1	164554315	164614336	33	0.5406
308919de-3238-4f7a-a68c-97bcae3252a9	1	164614384	172308387	5699	0.1787
308919de-3238-4f7a-a68c-97bcae3252a9	1	172309657	172603420	213	0.5965
308919de-3238-4f7a-a68c-97bcae3252a9	1	172608537	178331891	3144	0.1863
308919de-3238-4f7a-a68c-97bcae3252a9	1	178334080	178404982	31	0.4714
308919de-3238-4f7a-a68c-97bcae3252a9	1	178406755	185104795	4484	0.1837
308919de-3238-4f7a-a68c-97bcae3252a9	1	185105527	195834287	6410	0.1499
308919de-3238-4f7a-a68c-97bcae3252a9	1	195838084	199517915	2042	0.1798
308919de-3238-4f7a-a68c-97bcae3252a9	1	199524498	199577059	27	-0.2255
308919de-3238-4f7a-a68c-97bcae3252a9	1	199577780	211255441	7815	0.1806
308919de-3238-4f7a-a68c-97bcae3252a9	1	211262701	211332403	31	0.4876
308919de-3238-4f7a-a68c-97bcae3252a9	1	211339433	216177900	3192	0.1678
308919de-3238-4f7a-a68c-97bcae3252a9	1	216181962	216182621	3	-0.821
308919de-3238-4f7a-a68c-97bcae3252a9	1	216184354	231093762	9389	0.1681
308919de-3238-4f7a-a68c-97bcae3252a9	1	231096405	234719032	2606	-0.4738
308919de-3238-4f7a-a68c-97bcae3252a9	1	234720480	238846187	2977	0.1669
308919de-3238-4f7a-a68c-97bcae3252a9	1	238847963	238848690	3	-1.0067
308919de-3238-4f7a-a68c-97bcae3252a9	1	238849135	247650984	5154	0.1579
308919de-3238-4f7a-a68c-97bcae3252a9	2	480597	9683070	5689	0.5446
308919de-3238-4f7a-a68c-97bcae3252a9	2	9687700	10020702	224	0.8822
308919de-3238-4f7a-a68c-97bcae3252a9	2	10023201	40155585	17789	0.5573
308919de-3238-4f7a-a68c-97bcae3252a9	2	40156397	41047748	617	0.4939
308919de-3238-4f7a-a68c-97bcae3252a9	2	41048432	41140264	37	0.5692
308919de-3238-4f7a-a68c-97bcae3252a9	2	41140380	41143238	2	1.5609
308919de-3238-4f7a-a68c-97bcae3252a9	2	41145494	41821944	373	0.5666
308919de-3238-4f7a-a68c-97bcae3252a9	2	41822081	41870356	67	0.8289
308919de-3238-4f7a-a68c-97bcae3252a9	2	41870548	43060491	771	0.5775
308919de-3238-4f7a-a68c-97bcae3252a9	2	43061672	43160924	78	0.8533
308919de-3238-4f7a-a68c-97bcae3252a9	2	43164203	49450712	4012	0.5648
308919de-3238-4f7a-a68c-97bcae3252a9	2	49457726	73306492	13492	0.1447
308919de-3238-4f7a-a68c-97bcae3252a9	2	73312475	73312699	2	-1.1205
308919de-3238-4f7a-a68c-97bcae3252a9	2	73314705	78068153	2698	0.1479
308919de-3238-4f7a-a68c-97bcae3252a9	2	78068888	78069019	2	-0.8339
308919de-3238-4f7a-a68c-97bcae3252a9	2	78073872	78734563	299	0.1564
308919de-3238-4f7a-a68c-97bcae3252a9	2	78739032	78750043	7	0.5405
308919de-3238-4f7a-a68c-97bcae3252a9	2	78752523	79492817	31	0.0753
308919de-3238-4f7a-a68c-97bcae3252a9	2	79495158	79508210	9	-0.5567
308919de-3238-4f7a-a68c-97bcae3252a9	2	79508906	79574999	47	0.1012
308919de-3238-4f7a-a68c-97bcae3252a9	2	79578331	80441755	718	0.5567
308919de-3238-4f7a-a68c-97bcae3252a9	2	80441983	98923421	5182	0.1361
308919de-3238-4f7a-a68c-97bcae3252a9	2	98947965	99006974	28	0.6093
308919de-3238-4f7a-a68c-97bcae3252a9	2	99008695	101775383	1662	0.1561
308919de-3238-4f7a-a68c-97bcae3252a9	2	101780501	101804717	15	-0.3972
308919de-3238-4f7a-a68c-97bcae3252a9	2	101805516	112852415	5840	0.1476
308919de-3238-4f7a-a68c-97bcae3252a9	2	112855011	114112591	696	0.5803
308919de-3238-4f7a-a68c-97bcae3252a9	2	114115438	123620008	5229	0.1472
308919de-3238-4f7a-a68c-97bcae3252a9	2	123624134	146970646	11798	0.13
308919de-3238-4f7a-a68c-97bcae3252a9	2	146978747	160447295	7938	0.1495
308919de-3238-4f7a-a68c-97bcae3252a9	2	160455061	160460949	6	0.806
308919de-3238-4f7a-a68c-97bcae3252a9	2	160461054	182352201	13338	0.1588
308919de-3238-4f7a-a68c-97bcae3252a9	2	182352863	183098505	435	0.5573
308919de-3238-4f7a-a68c-97bcae3252a9	2	183101346	197839340	6714	0.155
308919de-3238-4f7a-a68c-97bcae3252a9	2	197840293	198053867	117	-0.4841
308919de-3238-4f7a-a68c-97bcae3252a9	2	198056477	209995002	6971	0.1532
308919de-3238-4f7a-a68c-97bcae3252a9	2	209995832	210178627	72	-0.5389
308919de-3238-4f7a-a68c-97bcae3252a9	2	210180758	237170288	16734	0.1485
308919de-3238-4f7a-a68c-97bcae3252a9	2	237177850	238290362	685	0.5742
308919de-3238-4f7a-a68c-97bcae3252a9	2	238293466	241537572	1754	0.1337
308919de-3238-4f7a-a68c-97bcae3252a9	3	2170634	9730156	4417	-0.4853
308919de-3238-4f7a-a68c-97bcae3252a9	3	9733306	9768911	15	0.097
308919de-3238-4f7a-a68c-97bcae3252a9	3	9772942	17377255	4963	-0.4647
308919de-3238-4f7a-a68c-97bcae3252a9	3	17377499	28720567	6263	-0.437
308919de-3238-4f7a-a68c-97bcae3252a9	3	28730820	28732167	4	-1.5475
308919de-3238-4f7a-a68c-97bcae3252a9	3	28732815	31220281	1754	-0.4383
308919de-3238-4f7a-a68c-97bcae3252a9	3	31220847	31702358	315	-0.4926
308919de-3238-4f7a-a68c-97bcae3252a9	3	31704416	32566993	580	0.207
308919de-3238-4f7a-a68c-97bcae3252a9	3	32569629	33201894	323	-0.4176
308919de-3238-4f7a-a68c-97bcae3252a9	3	33203032	38887779	3434	0.203
308919de-3238-4f7a-a68c-97bcae3252a9	3	38887934	38897079	5	-0.4044
308919de-3238-4f7a-a68c-97bcae3252a9	3	38897160	39332846	276	0.2112
308919de-3238-4f7a-a68c-97bcae3252a9	3	39335478	39551151	176	0.2971
308919de-3238-4f7a-a68c-97bcae3252a9	3	39552351	41260158	1162	0.1977
308919de-3238-4f7a-a68c-97bcae3252a9	3	41261596	41269896	10	-0.4897
308919de-3238-4f7a-a68c-97bcae3252a9	3	41269918	41872696	247	0.1929
308919de-3238-4f7a-a68c-97bcae3252a9	3	42174077	43345368	755	-0.4528
308919de-3238-4f7a-a68c-97bcae3252a9	3	43345731	43346442	2	-3.3574
308919de-3238-4f7a-a68c-97bcae3252a9	3	43350454	56307486	6865	-0.448
308919de-3238-4f7a-a68c-97bcae3252a9	3	56308894	56309516	3	-1.7175
308919de-3238-4f7a-a68c-97bcae3252a9	3	56311036	59071905	1485	-0.4538
308919de-3238-4f7a-a68c-97bcae3252a9	3	59081241	73744339	9817	0.2134
308919de-3238-4f7a-a68c-97bcae3252a9	3	73744561	73744781	2	-0.9921
308919de-3238-4f7a-a68c-97bcae3252a9	3	73746827	76868450	1520	0.1906
308919de-3238-4f7a-a68c-97bcae3252a9	3	76869040	84649683	4081	-0.4497
308919de-3238-4f7a-a68c-97bcae3252a9	3	84668772	112745330	12941	0.1739
308919de-3238-4f7a-a68c-97bcae3252a9	3	112745711	113566576	523	0.616
308919de-3238-4f7a-a68c-97bcae3252a9	3	113567210	134180657	12143	0.1448
308919de-3238-4f7a-a68c-97bcae3252a9	3	134185296	134201109	10	0.7404
308919de-3238-4f7a-a68c-97bcae3252a9	3	134201372	134830033	358	0.586
308919de-3238-4f7a-a68c-97bcae3252a9	3	134831585	134832871	4	1.1681
308919de-3238-4f7a-a68c-97bcae3252a9	3	134835172	136413440	909	0.5595
308919de-3238-4f7a-a68c-97bcae3252a9	3	136413863	136413881	2	-0.6041
308919de-3238-4f7a-a68c-97bcae3252a9	3	136423577	143925080	3953	0.5606
308919de-3238-4f7a-a68c-97bcae3252a9	3	143931148	148646439	2114	0.8457
308919de-3238-4f7a-a68c-97bcae3252a9	3	148646960	149569597	637	1.0937
308919de-3238-4f7a-a68c-97bcae3252a9	3	149570248	150930434	721	0.8853
308919de-3238-4f7a-a68c-97bcae3252a9	3	150931210	155336756	2530	0.8334
308919de-3238-4f7a-a68c-97bcae3252a9	3	155337738	158613262	1786	0.8776
308919de-3238-4f7a-a68c-97bcae3252a9	3	158619976	158621752	2	-0.7483
308919de-3238-4f7a-a68c-97bcae3252a9	3	158623833	163073251	2254	0.8591
308919de-3238-4f7a-a68c-97bcae3252a9	3	163073511	165795786	1219	0.812
308919de-3238-4f7a-a68c-97bcae3252a9	3	166162696	179210303	6744	0.8653
