GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
11afc9b3-624d-4923-b259-2b1ed8b349e0	1	3301765	247650984	129337	0.0165
11afc9b3-624d-4923-b259-2b1ed8b349e0	2	480597	105308227	55816	0.0247
11afc9b3-624d-4923-b259-2b1ed8b349e0	2	105308490	105308624	2	-3.0752
11afc9b3-624d-4923-b259-2b1ed8b349e0	2	105308854	241537572	75933	0.0265
11afc9b3-624d-4923-b259-2b1ed8b349e0	3	2170634	197812401	106834	0.017
11afc9b3-624d-4923-b259-2b1ed8b349e0	4	1059384	5998964	2546	0.0212
11afc9b3-624d-4923-b259-2b1ed8b349e0	4	6000759	6010357	2	-2.1146
11afc9b3-624d-4923-b259-2b1ed8b349e0	4	6013857	187842528	100580	0.0175
11afc9b3-624d-4923-b259-2b1ed8b349e0	5	914118	74131643	38950	0.0111
11afc9b3-624d-4923-b259-2b1ed8b349e0	5	74133611	74135610	5	-1.3225
11afc9b3-624d-4923-b259-2b1ed8b349e0	5	74136176	180934240	61835	0.0135
11afc9b3-624d-4923-b259-2b1ed8b349e0	6	1011760	97684573	53669	0.0178
11afc9b3-624d-4923-b259-2b1ed8b349e0	6	97687707	97688389	5	-1.4143
11afc9b3-624d-4923-b259-2b1ed8b349e0	6	97692809	170596889	43145	0.0168
11afc9b3-624d-4923-b259-2b1ed8b349e0	7	664936	104579890	52712	0.0143
11afc9b3-624d-4923-b259-2b1ed8b349e0	7	104580256	104580473	2	-2.0684
11afc9b3-624d-4923-b259-2b1ed8b349e0	7	104581547	107569545	1767	0.0096
11afc9b3-624d-4923-b259-2b1ed8b349e0	7	107576293	107576575	2	-1.8308
11afc9b3-624d-4923-b259-2b1ed8b349e0	7	107576834	158592540	27203	0.0149
11afc9b3-624d-4923-b259-2b1ed8b349e0	8	667625	144182542	81949	0.0165
11afc9b3-624d-4923-b259-2b1ed8b349e0	9	789794	15150627	8298	0.0167
11afc9b3-624d-4923-b259-2b1ed8b349e0	9	15153945	15161250	8	-1.389
11afc9b3-624d-4923-b259-2b1ed8b349e0	9	15163418	102350109	37812	0.0175
11afc9b3-624d-4923-b259-2b1ed8b349e0	9	102356339	102367712	13	0.743
11afc9b3-624d-4923-b259-2b1ed8b349e0	9	102369109	138044505	22097	0.0178
11afc9b3-624d-4923-b259-2b1ed8b349e0	10	366509	133411599	81019	0.0162
11afc9b3-624d-4923-b259-2b1ed8b349e0	11	456012	134272740	77314	0.0162
11afc9b3-624d-4923-b259-2b1ed8b349e0	12	780472	132605822	74086	0.019
11afc9b3-624d-4923-b259-2b1ed8b349e0	13	18874255	114226675	56756	0.0138
11afc9b3-624d-4923-b259-2b1ed8b349e0	14	20033191	56283473	19538	0.0176
11afc9b3-624d-4923-b259-2b1ed8b349e0	14	56284499	56285879	2	-1.9945
11afc9b3-624d-4923-b259-2b1ed8b349e0	14	56286001	92188460	22067	0.0141
11afc9b3-624d-4923-b259-2b1ed8b349e0	14	92188568	92190224	2	-2.3577
11afc9b3-624d-4923-b259-2b1ed8b349e0	14	92190444	105533894	7988	0.0143
11afc9b3-624d-4923-b259-2b1ed8b349e0	15	23437561	101344124	44629	0.0135
11afc9b3-624d-4923-b259-2b1ed8b349e0	16	603333	73391861	30140	0.0071
11afc9b3-624d-4923-b259-2b1ed8b349e0	16	73391873	73398362	4	-1.4094
11afc9b3-624d-4923-b259-2b1ed8b349e0	16	73399193	89317317	10900	0.013
11afc9b3-624d-4923-b259-2b1ed8b349e0	17	1074619	82959812	37158	0.0146
11afc9b3-624d-4923-b259-2b1ed8b349e0	18	326691	79349796	42827	0.0113
11afc9b3-624d-4923-b259-2b1ed8b349e0	19	283868	58370362	24085	0.0177
11afc9b3-624d-4923-b259-2b1ed8b349e0	20	472817	858606	272	-0.0043
11afc9b3-624d-4923-b259-2b1ed8b349e0	20	858670	858872	2	-2.5024
11afc9b3-624d-4923-b259-2b1ed8b349e0	20	859842	39160355	20688	0.0119
11afc9b3-624d-4923-b259-2b1ed8b349e0	20	39163800	39167968	3	-1.6662
11afc9b3-624d-4923-b259-2b1ed8b349e0	20	39168143	63588502	16453	0.0134
11afc9b3-624d-4923-b259-2b1ed8b349e0	21	13974127	46262057	20533	0.0188
11afc9b3-624d-4923-b259-2b1ed8b349e0	22	16934932	48940621	17051	0.0147
11afc9b3-624d-4923-b259-2b1ed8b349e0	X	3236359	155677414	63825	0.0157
