GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	62920	1361272	170	-0.2419
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	1361685	3203165	499	-0.3856
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	3207177	9267354	3906	-0.2019
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	9267424	9302282	22	-0.8277
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	9304575	11113422	889	-0.1797
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	11115129	11121790	3	-2.3894
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	11121928	17762443	3620	-0.1935
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	17764434	30127657	6881	-0.5014
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	30132839	42539716	7005	0.6971
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	42542347	48055139	3076	0.1548
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	48055479	48056525	2	-1.862
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	48058508	49124216	701	0.0617
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	49126162	49991165	330	0.528
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	49991796	50612892	336	0.0486
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	50614212	55042283	2408	0.1635
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	55043609	65727865	8002	0.1068
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	65728168	72280850	4267	0.0511
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	72280864	72343068	54	0.4855
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	72343085	74711600	1439	0.0285
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	74718734	74720685	2	-2.5758
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	74721817	108712919	21489	0.0477
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	108713513	109032025	205	0.109
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	109061619	109062756	2	-1.8613
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	109063745	112147704	2224	0.1079
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	112153343	112154552	19	-1.8586
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	112154566	143541857	5110	0.0937
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	143545399	143942271	123	0.89
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	144432083	152787202	2486	0.1199
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	152789447	152796224	37	-1.4411
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	152801429	153308962	400	0.1032
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	153310320	157102534	1793	0.1872
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	157104310	166941912	7221	0.0745
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	166944755	169247699	1753	0.5768
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	169264736	169272528	7	-2.5103
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	169273163	172838365	2431	0.5282
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	172838983	185858018	8442	0.587
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	185861940	189289682	2183	0.4756
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	189289778	189536410	146	0.7471
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	189541934	189580467	34	0.4866
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	189582840	189583741	5	-0.7862
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	189584937	193106314	2284	0.5001
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	193106635	193449138	335	0.0248
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	193452230	196762956	2170	0.4976
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	196769493	196843377	54	0.0897
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	196843400	196846661	2	-2.6838
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	196847600	199665470	1747	0.476
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	199666288	207082860	4755	0.6354
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	207083572	207316273	138	0.5413
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	207318144	222193326	10585	0.0569
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	222201492	222203662	2	2.3392
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	222208792	246793852	16982	0.0796
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	246794759	246798671	4	1.5765
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	246799220	247572466	460	0.1421
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	247578120	248471839	555	-0.5921
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	248473963	248475325	2	-4.066
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	248477891	248781336	104	-0.3261
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	248783608	248864040	49	-0.9669
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	1	248873024	248930189	34	-0.4449
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	12784	8123076	6312	0.1948
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	8125727	10547941	1674	0.1133
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	10548367	14563570	2902	0.0516
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	14564825	14569897	11	-1.1956
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	14569968	17035750	1764	0.0328
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	17035808	17056694	50	-0.641
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	17061270	23543027	4565	0.0265
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	23543635	33205683	5520	0.0959
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	33207134	34466002	982	0.0263
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	34474248	34511990	46	0.9168
2a426242-071d-4ac0-b8d4-a01ee8aa11d2	2	34512096	41011848	4762	0.0342
