GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5790e6c0-23fd-4675-a22c-187f547f963f	1	62920	833413	37	-0.2533
5790e6c0-23fd-4675-a22c-187f547f963f	1	841742	3298168	700	0.3336
5790e6c0-23fd-4675-a22c-187f547f963f	1	3301765	9247978	3925	0.0185
5790e6c0-23fd-4675-a22c-187f547f963f	1	9255788	9344634	59	0.2739
5790e6c0-23fd-4675-a22c-187f547f963f	1	9344921	15823420	3623	0.023
5790e6c0-23fd-4675-a22c-187f547f963f	1	15827002	15827430	6	-2.5274
5790e6c0-23fd-4675-a22c-187f547f963f	1	15827706	15828515	4	-0.6282
5790e6c0-23fd-4675-a22c-187f547f963f	1	15839166	16018332	83	0.0215
5790e6c0-23fd-4675-a22c-187f547f963f	1	16018760	16063907	10	0.4906
5790e6c0-23fd-4675-a22c-187f547f963f	1	16071582	16679483	238	0.0507
5790e6c0-23fd-4675-a22c-187f547f963f	1	16685961	16909725	46	0.4142
5790e6c0-23fd-4675-a22c-187f547f963f	1	16909775	16949746	33	0.7213
5790e6c0-23fd-4675-a22c-187f547f963f	1	16951445	17003142	23	0.3247
5790e6c0-23fd-4675-a22c-187f547f963f	1	17003654	19256867	1642	0.0303
5790e6c0-23fd-4675-a22c-187f547f963f	1	19257510	19295776	12	0.3936
5790e6c0-23fd-4675-a22c-187f547f963f	1	19296174	20683856	968	0.0145
5790e6c0-23fd-4675-a22c-187f547f963f	1	20692667	21078175	202	-0.0748
5790e6c0-23fd-4675-a22c-187f547f963f	1	21083738	21358952	131	0.0103
5790e6c0-23fd-4675-a22c-187f547f963f	1	21361264	21396678	27	0.3189
5790e6c0-23fd-4675-a22c-187f547f963f	1	21403654	21970933	330	0.0102
5790e6c0-23fd-4675-a22c-187f547f963f	1	21971792	22078339	51	0.2688
5790e6c0-23fd-4675-a22c-187f547f963f	1	22078355	25092208	1758	0.0115
5790e6c0-23fd-4675-a22c-187f547f963f	1	25096910	25097831	2	-1.1303
5790e6c0-23fd-4675-a22c-187f547f963f	1	25098398	25256850	118	0.1272
5790e6c0-23fd-4675-a22c-187f547f963f	1	25266637	25319693	21	0.6768
5790e6c0-23fd-4675-a22c-187f547f963f	1	25320198	26477986	545	0.0044
5790e6c0-23fd-4675-a22c-187f547f963f	1	26479092	26546754	28	0.2647
5790e6c0-23fd-4675-a22c-187f547f963f	1	26549798	30238318	1782	0.0102
5790e6c0-23fd-4675-a22c-187f547f963f	1	30239088	30277057	51	0.2428
5790e6c0-23fd-4675-a22c-187f547f963f	1	30277832	30667100	328	0.0213
5790e6c0-23fd-4675-a22c-187f547f963f	1	30670188	30789158	84	0.2636
5790e6c0-23fd-4675-a22c-187f547f963f	1	30789990	37383192	3621	0.015
5790e6c0-23fd-4675-a22c-187f547f963f	1	37386112	37455442	46	0.281
5790e6c0-23fd-4675-a22c-187f547f963f	1	37457798	39631846	1192	-0.0037
5790e6c0-23fd-4675-a22c-187f547f963f	1	39638789	39688076	27	0.3695
5790e6c0-23fd-4675-a22c-187f547f963f	1	39688962	54730272	8391	0.0033
5790e6c0-23fd-4675-a22c-187f547f963f	1	54730426	54809662	62	0.2271
5790e6c0-23fd-4675-a22c-187f547f963f	1	54809957	72280884	12580	0.0004
5790e6c0-23fd-4675-a22c-187f547f963f	1	72280898	72297687	12	-0.8587
5790e6c0-23fd-4675-a22c-187f547f963f	1	72302735	72345465	48	0.5104
5790e6c0-23fd-4675-a22c-187f547f963f	1	72346221	78855099	4088	-0.0017
5790e6c0-23fd-4675-a22c-187f547f963f	1	78855485	79033875	97	-0.2074
5790e6c0-23fd-4675-a22c-187f547f963f	1	79034400	79752889	462	0.0045
5790e6c0-23fd-4675-a22c-187f547f963f	1	79753014	79757068	5	-0.6715
5790e6c0-23fd-4675-a22c-187f547f963f	1	79761225	81093230	873	-0.0169
5790e6c0-23fd-4675-a22c-187f547f963f	1	81097564	81235057	109	-0.1541
5790e6c0-23fd-4675-a22c-187f547f963f	1	81238791	102204411	13654	0.0056
5790e6c0-23fd-4675-a22c-187f547f963f	1	102205781	102353061	101	-0.2588
5790e6c0-23fd-4675-a22c-187f547f963f	1	102353130	103697067	653	-0.013
5790e6c0-23fd-4675-a22c-187f547f963f	1	103697364	103717410	2	-2.2402
5790e6c0-23fd-4675-a22c-187f547f963f	1	103717617	105470132	918	-0.0164
5790e6c0-23fd-4675-a22c-187f547f963f	1	105470754	105479753	18	-0.7329
5790e6c0-23fd-4675-a22c-187f547f963f	1	105481433	109690352	2637	0.0037
5790e6c0-23fd-4675-a22c-187f547f963f	1	109690415	109697556	12	1.1071
5790e6c0-23fd-4675-a22c-187f547f963f	1	109702376	112147704	1947	0.0013
5790e6c0-23fd-4675-a22c-187f547f963f	1	112153343	112163334	26	0.7328
5790e6c0-23fd-4675-a22c-187f547f963f	1	112163438	143459641	5163	0.0104
5790e6c0-23fd-4675-a22c-187f547f963f	1	143494500	143710845	89	-0.6628
5790e6c0-23fd-4675-a22c-187f547f963f	1	143713743	144451288	45	-0.1774
