GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
717bdca9-28e0-4ce0-8411-2657abddbcfa	1	3301765	247650984	129648	0.0081
717bdca9-28e0-4ce0-8411-2657abddbcfa	2	480597	17385076	10949	0.0043
717bdca9-28e0-4ce0-8411-2657abddbcfa	2	17387000	17388185	2	-2.149
717bdca9-28e0-4ce0-8411-2657abddbcfa	2	17389600	60352489	24758	0.0075
717bdca9-28e0-4ce0-8411-2657abddbcfa	2	60352949	60353413	2	-2.1176
717bdca9-28e0-4ce0-8411-2657abddbcfa	2	60353696	241537572	96396	0.0067
717bdca9-28e0-4ce0-8411-2657abddbcfa	3	2170634	197812401	107112	0.0084
717bdca9-28e0-4ce0-8411-2657abddbcfa	4	1059384	187842528	103423	0.0065
717bdca9-28e0-4ce0-8411-2657abddbcfa	5	913983	108485060	56969	0.0093
717bdca9-28e0-4ce0-8411-2657abddbcfa	5	108490938	108496227	2	-2.3265
717bdca9-28e0-4ce0-8411-2657abddbcfa	5	108496599	111416509	1622	0.0105
717bdca9-28e0-4ce0-8411-2657abddbcfa	5	111416612	111418114	2	2.1217
717bdca9-28e0-4ce0-8411-2657abddbcfa	5	111423839	180934240	42459	0.0067
717bdca9-28e0-4ce0-8411-2657abddbcfa	6	1011760	170596889	97088	0.0104
717bdca9-28e0-4ce0-8411-2657abddbcfa	7	664936	134685463	69178	0.0105
717bdca9-28e0-4ce0-8411-2657abddbcfa	7	134688684	134697949	8	-1.0979
717bdca9-28e0-4ce0-8411-2657abddbcfa	7	134698754	158592540	12695	0.01
717bdca9-28e0-4ce0-8411-2657abddbcfa	8	667625	42332260	24766	0.0034
717bdca9-28e0-4ce0-8411-2657abddbcfa	8	42332633	42336024	2	2.0203
717bdca9-28e0-4ce0-8411-2657abddbcfa	8	42341917	144182542	57412	0.0073
717bdca9-28e0-4ce0-8411-2657abddbcfa	9	789794	138044505	68426	0.0041
717bdca9-28e0-4ce0-8411-2657abddbcfa	10	366509	133411599	81222	0.0061
717bdca9-28e0-4ce0-8411-2657abddbcfa	11	456012	134272740	77495	0.0037
717bdca9-28e0-4ce0-8411-2657abddbcfa	12	780472	50777441	26118	0.0104
717bdca9-28e0-4ce0-8411-2657abddbcfa	12	50779628	50792569	8	-0.8791
717bdca9-28e0-4ce0-8411-2657abddbcfa	12	50795147	81937668	18698	0.0065
717bdca9-28e0-4ce0-8411-2657abddbcfa	12	81937798	81968486	18	0.6979
717bdca9-28e0-4ce0-8411-2657abddbcfa	12	81978866	132605822	29450	0.0045
717bdca9-28e0-4ce0-8411-2657abddbcfa	13	18874255	53945932	21218	0.0013
717bdca9-28e0-4ce0-8411-2657abddbcfa	13	53946922	53948093	3	-2.4847
717bdca9-28e0-4ce0-8411-2657abddbcfa	13	53952066	113931211	35638	0.0017
717bdca9-28e0-4ce0-8411-2657abddbcfa	13	113932597	114226675	74	-0.2555
717bdca9-28e0-4ce0-8411-2657abddbcfa	14	20033191	105533894	49736	0.0075
717bdca9-28e0-4ce0-8411-2657abddbcfa	15	23437561	101344124	44753	0.0103
717bdca9-28e0-4ce0-8411-2657abddbcfa	16	603333	89317317	41173	0.0075
717bdca9-28e0-4ce0-8411-2657abddbcfa	17	1074619	82959812	37258	0.0025
717bdca9-28e0-4ce0-8411-2657abddbcfa	18	326691	30407542	13776	0.0065
717bdca9-28e0-4ce0-8411-2657abddbcfa	18	30411467	30411486	2	-1.7454
717bdca9-28e0-4ce0-8411-2657abddbcfa	18	30411967	79349796	29156	0.0079
717bdca9-28e0-4ce0-8411-2657abddbcfa	19	283868	51215611	21057	0.0013
717bdca9-28e0-4ce0-8411-2657abddbcfa	19	51216216	51217228	2	-1.8831
717bdca9-28e0-4ce0-8411-2657abddbcfa	19	51223357	58370362	3075	-0.0185
717bdca9-28e0-4ce0-8411-2657abddbcfa	20	472817	63588502	37525	0.0052
717bdca9-28e0-4ce0-8411-2657abddbcfa	21	13974127	46262057	20584	0.0028
717bdca9-28e0-4ce0-8411-2657abddbcfa	22	16934932	41103976	11724	-0.0012
717bdca9-28e0-4ce0-8411-2657abddbcfa	22	41104129	41109615	3	1.6238
717bdca9-28e0-4ce0-8411-2657abddbcfa	22	41110100	48940621	5352	0.0041
717bdca9-28e0-4ce0-8411-2657abddbcfa	X	3236359	155677414	63946	0.0068
