GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7f20859a-904e-4a7b-b57b-20ad49c3eeae	1	62920	98602	13	-0.6853
7f20859a-904e-4a7b-b57b-20ad49c3eeae	1	259407	1716055	202	0.1343
7f20859a-904e-4a7b-b57b-20ad49c3eeae	1	1716451	1731957	7	1.6619
7f20859a-904e-4a7b-b57b-20ad49c3eeae	1	1732392	3281183	506	0.1013
7f20859a-904e-4a7b-b57b-20ad49c3eeae	1	3282920	4677545	989	0.2209
7f20859a-904e-4a7b-b57b-20ad49c3eeae	1	4677633	5185758	441	0.1222
7f20859a-904e-4a7b-b57b-20ad49c3eeae	1	5186566	5187295	3	-1.2013
7f20859a-904e-4a7b-b57b-20ad49c3eeae	1	5190437	5292949	99	0.1579
7f20859a-904e-4a7b-b57b-20ad49c3eeae	1	5297111	5309117	12	-0.392
7f20859a-904e-4a7b-b57b-20ad49c3eeae	1	5309738	5731281	351	0.1782
7f20859a-904e-4a7b-b57b-20ad49c3eeae	1	5731901	5735567	3	-0.8929
7f20859a-904e-4a7b-b57b-20ad49c3eeae	1	5742025	7492401	1026	0.1901
7f20859a-904e-4a7b-b57b-20ad49c3eeae	1	7492530	7506977	13	-1.3578
7f20859a-904e-4a7b-b57b-20ad49c3eeae	1	7511538	12779433	2819	0.1695
7f20859a-904e-4a7b-b57b-20ad49c3eeae	1	12792599	12922922	32	-0.52
7f20859a-904e-4a7b-b57b-20ad49c3eeae	1	13012913	15823420	1814	0.1253
7f20859a-904e-4a7b-b57b-20ad49c3eeae	1	15827002	15827430	6	-2.1078
7f20859a-904e-4a7b-b57b-20ad49c3eeae	1	15827706	34626073	10644	0.152
7f20859a-904e-4a7b-b57b-20ad49c3eeae	1	34637053	34638890	20	-1.2224
7f20859a-904e-4a7b-b57b-20ad49c3eeae	1	34648667	46067714	6347	0.1364
7f20859a-904e-4a7b-b57b-20ad49c3eeae	1	46068585	55673180	5560	0.1797
7f20859a-904e-4a7b-b57b-20ad49c3eeae	1	55675493	58486574	2328	0.0838
7f20859a-904e-4a7b-b57b-20ad49c3eeae	1	58487827	58825916	236	0.1599
7f20859a-904e-4a7b-b57b-20ad49c3eeae	1	58828608	58897947	52	0.5051
7f20859a-904e-4a7b-b57b-20ad49c3eeae	1	58900380	72305460	9245	0.1507
