GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3724cded-3a97-45eb-b6ee-738b82fb4918	1	3301765	82747426	45584	0.005
3724cded-3a97-45eb-b6ee-738b82fb4918	1	82762014	82762019	2	-1.6913
3724cded-3a97-45eb-b6ee-738b82fb4918	1	82762389	247650984	83908	-0.0004
3724cded-3a97-45eb-b6ee-738b82fb4918	2	480597	42437618	25153	0.0062
3724cded-3a97-45eb-b6ee-738b82fb4918	2	42440117	217096609	92014	0.0198
3724cded-3a97-45eb-b6ee-738b82fb4918	2	217097255	241537572	14798	0.0022
3724cded-3a97-45eb-b6ee-738b82fb4918	3	2170634	97603438	52973	-0.0031
3724cded-3a97-45eb-b6ee-738b82fb4918	3	97609440	197812401	54026	0.0126
3724cded-3a97-45eb-b6ee-738b82fb4918	4	1059384	40837796	24524	0.0015
3724cded-3a97-45eb-b6ee-738b82fb4918	4	40839269	40841271	5	-1.0446
3724cded-3a97-45eb-b6ee-738b82fb4918	4	40843535	187842528	78776	0.0048
3724cded-3a97-45eb-b6ee-738b82fb4918	5	913983	45210104	26033	0.0528
3724cded-3a97-45eb-b6ee-738b82fb4918	5	45212589	171765033	70060	-0.0042
3724cded-3a97-45eb-b6ee-738b82fb4918	5	171767234	171767886	3	-1.5525
3724cded-3a97-45eb-b6ee-738b82fb4918	5	171768123	180934240	4838	-0.007
3724cded-3a97-45eb-b6ee-738b82fb4918	6	1011760	170596889	96987	0.0013
3724cded-3a97-45eb-b6ee-738b82fb4918	7	664936	3137583	869	0.0267
3724cded-3a97-45eb-b6ee-738b82fb4918	7	3138645	73806628	36904	-0.0051
3724cded-3a97-45eb-b6ee-738b82fb4918	7	73810469	158592540	44019	0.016
3724cded-3a97-45eb-b6ee-738b82fb4918	8	667625	144182542	82080	0.0018
3724cded-3a97-45eb-b6ee-738b82fb4918	9	789794	74695172	27874	0.0003
3724cded-3a97-45eb-b6ee-738b82fb4918	9	74696920	74701066	7	-1.1866
3724cded-3a97-45eb-b6ee-738b82fb4918	9	74705081	75240245	347	-0.0025
3724cded-3a97-45eb-b6ee-738b82fb4918	9	75240736	75240864	2	-1.5152
3724cded-3a97-45eb-b6ee-738b82fb4918	9	75244646	138044505	40109	0.0001
3724cded-3a97-45eb-b6ee-738b82fb4918	10	366509	43428923	26792	0.0222
3724cded-3a97-45eb-b6ee-738b82fb4918	10	43431305	120750485	46415	-0.0026
3724cded-3a97-45eb-b6ee-738b82fb4918	10	120750851	120750877	2	-1.8397
3724cded-3a97-45eb-b6ee-738b82fb4918	10	120751247	133411599	7926	-0.0037
3724cded-3a97-45eb-b6ee-738b82fb4918	11	456012	75869510	39756	0.0072
3724cded-3a97-45eb-b6ee-738b82fb4918	11	75876425	80289737	2755	0.1223
3724cded-3a97-45eb-b6ee-738b82fb4918	11	80289861	134272740	34893	-0.0124
3724cded-3a97-45eb-b6ee-738b82fb4918	12	780472	8443757	4294	0.0084
3724cded-3a97-45eb-b6ee-738b82fb4918	12	8444196	18946904	6143	0.0606
3724cded-3a97-45eb-b6ee-738b82fb4918	12	18947286	80446147	33411	0.0175
3724cded-3a97-45eb-b6ee-738b82fb4918	12	80446276	80456533	2	-2.8921
3724cded-3a97-45eb-b6ee-738b82fb4918	12	80458189	132605822	30356	0.0064
3724cded-3a97-45eb-b6ee-738b82fb4918	13	18874255	114226675	56871	-0.0022
3724cded-3a97-45eb-b6ee-738b82fb4918	14	20033191	105533894	49695	0.0084
3724cded-3a97-45eb-b6ee-738b82fb4918	15	23437561	33826195	4344	-0.0116
3724cded-3a97-45eb-b6ee-738b82fb4918	15	33826937	33828316	4	-1.9779
3724cded-3a97-45eb-b6ee-738b82fb4918	15	33830213	101344124	40355	-0.0009
3724cded-3a97-45eb-b6ee-738b82fb4918	16	603333	5771429	2151	0.0065
3724cded-3a97-45eb-b6ee-738b82fb4918	16	5772455	5802955	40	1.0042
3724cded-3a97-45eb-b6ee-738b82fb4918	16	5803759	89317317	38908	-0.0061
3724cded-3a97-45eb-b6ee-738b82fb4918	17	1074619	55437578	22686	0.0065
3724cded-3a97-45eb-b6ee-738b82fb4918	17	55437956	55439186	2	-1.6332
3724cded-3a97-45eb-b6ee-738b82fb4918	17	55441762	82959812	14516	0.0086
3724cded-3a97-45eb-b6ee-738b82fb4918	18	326691	40812936	20201	0.0144
3724cded-3a97-45eb-b6ee-738b82fb4918	18	40813729	47911955	4329	0.0718
3724cded-3a97-45eb-b6ee-738b82fb4918	18	47911992	49244693	932	0.0167
3724cded-3a97-45eb-b6ee-738b82fb4918	18	49246268	57994175	5773	-0.0073
3724cded-3a97-45eb-b6ee-738b82fb4918	18	57998289	79349796	11644	0.0296
3724cded-3a97-45eb-b6ee-738b82fb4918	19	283868	28428115	9585	-0.0008
3724cded-3a97-45eb-b6ee-738b82fb4918	19	28428646	33117647	3290	0.0653
3724cded-3a97-45eb-b6ee-738b82fb4918	19	33117660	58370362	11241	0.0174
3724cded-3a97-45eb-b6ee-738b82fb4918	20	472817	63588502	37476	0.0162
3724cded-3a97-45eb-b6ee-738b82fb4918	21	13974127	46262057	20561	0.0075
3724cded-3a97-45eb-b6ee-738b82fb4918	22	16934932	48940621	17061	-0.0022
3724cded-3a97-45eb-b6ee-738b82fb4918	X	3236359	57432941	23676	-0.0026
3724cded-3a97-45eb-b6ee-738b82fb4918	X	57436305	155677414	40197	0.0119
