GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	3301765	3804462	254	0.4332
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	3808980	3906139	63	-0.3871
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	3906704	16110276	6848	0.503
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	16113897	18778294	1473	-0.3609
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	18778819	18782416	2	-3.9445
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	18782542	21266599	1522	-0.3561
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	21266624	21464766	50	0.4646
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	21467568	35439475	7053	-0.3555
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	35441810	41705403	3327	0.7268
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	41706736	43121354	887	0.2967
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	43129560	43130713	3	-1.0092
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	43130934	53790570	5493	0.2861
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	53791703	53885693	48	-0.3173
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	53890688	63408677	6823	0.3266
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	63411885	63878023	308	0.7684
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	63878348	75503783	7102	0.3057
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	75505110	76406031	685	-0.3345
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	76412159	76543683	89	0.3451
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	76549756	76614380	51	-0.3011
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	76620424	76621169	2	-1.8868
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	76621336	78854115	1242	-0.3042
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	79089920	150750319	25088	0.3208
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	150753252	154635362	1930	0.2917
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	154636094	154636284	2	-1.1011
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	154637181	163936493	5695	0.2846
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	163941686	165196440	986	0.3386
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	165196524	165682700	493	0.252
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	165683036	165832488	84	0.334
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	165835186	166065079	181	-0.3643
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	166066577	172506455	4596	0.2811
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	172508677	172662262	83	0.721
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	172662551	173888340	752	0.2777
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	173891044	174138939	120	-0.2876
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	174157455	183147722	5466	0.2834
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	183151176	183198040	36	0.6907
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	183201813	183203510	5	0.2877
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	183205588	203162157	11999	-0.3039
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	203162653	203163179	2	-2.6497
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	203164045	203695097	373	-0.3595
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	203696733	214268928	7096	0.3234
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	214270150	236535170	14321	0.3495
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	236537682	245129889	6014	-0.298
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	245137764	247650984	1098	0.3203
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	2	480597	3950455	1576	1.5154
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	2	3957309	4550231	435	1.7294
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	2	4550307	5420203	636	1.5312
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	2	5420270	15054804	6679	1.3139
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	2	15054856	15054874	2	-0.3794
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	2	15058494	20342385	3773	1.3097
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	2	20345309	23526797	1994	1.047
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	2	23530871	29190895	2636	0.2944
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	2	29191916	31331121	1690	-0.324
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	2	31331881	45574140	7731	0.3016
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	2	45574260	63868277	10235	0.6952
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	2	63869417	68225475	2892	0.2805
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	2	68230038	68235905	4	1.456
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	2	68236480	68936617	358	0.2374
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	2	68938957	69987989	687	-0.4138
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	2	69989981	98512710	10607	0.2351
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	2	98519051	123807934	13794	0.2629
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	2	123808188	124137051	221	0.2018
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	2	124137172	124138221	2	-1.1226
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	2	124138366	127537756	1310	0.2482
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	2	127541503	132693576	2021	0.6765
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	2	132694882	148294043	8818	0.2416
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	2	148296332	148710575	190	0.693
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	2	148713427	176753478	16950	0.2689
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	2	176754503	178585804	1146	-0.3766
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	2	178587630	180988301	1528	0.245
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	2	180989291	180998654	10	-0.3934
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	2	181001905	188560552	3446	0.2808
