GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5b3a8dc0-c3ed-4616-8b9d-65673910c222	1	3301765	8277914	3189	0.2421
5b3a8dc0-c3ed-4616-8b9d-65673910c222	1	8280181	8363450	32	0.7728
5b3a8dc0-c3ed-4616-8b9d-65673910c222	1	8365437	11077295	1249	0.2098
5b3a8dc0-c3ed-4616-8b9d-65673910c222	1	11080386	28214995	8920	-0.239
5b3a8dc0-c3ed-4616-8b9d-65673910c222	1	28216720	28489990	104	0.1782
5b3a8dc0-c3ed-4616-8b9d-65673910c222	1	28493835	36515022	4265	-0.2269
5b3a8dc0-c3ed-4616-8b9d-65673910c222	1	36516161	36575756	42	0.216
5b3a8dc0-c3ed-4616-8b9d-65673910c222	1	36580544	45894382	5163	-0.2406
5b3a8dc0-c3ed-4616-8b9d-65673910c222	1	46129164	46338818	82	0.3279
5b3a8dc0-c3ed-4616-8b9d-65673910c222	1	46344858	46393062	26	0.6885
5b3a8dc0-c3ed-4616-8b9d-65673910c222	1	46396235	50988207	2449	0.2515
5b3a8dc0-c3ed-4616-8b9d-65673910c222	1	50991038	54842897	2056	0.2183
5b3a8dc0-c3ed-4616-8b9d-65673910c222	1	54842913	63773053	6556	0.2568
5b3a8dc0-c3ed-4616-8b9d-65673910c222	1	63775815	64157601	264	-0.2179
5b3a8dc0-c3ed-4616-8b9d-65673910c222	1	64161900	78639544	8835	0.2528
5b3a8dc0-c3ed-4616-8b9d-65673910c222	1	78641214	78641642	3	-0.7479
5b3a8dc0-c3ed-4616-8b9d-65673910c222	1	78646177	78832281	116	0.2717
5b3a8dc0-c3ed-4616-8b9d-65673910c222	1	78833402	78833672	4	-0.7524
5b3a8dc0-c3ed-4616-8b9d-65673910c222	1	78834578	91675370	8103	0.2586
5b3a8dc0-c3ed-4616-8b9d-65673910c222	1	91676259	93033647	630	0.1892
5b3a8dc0-c3ed-4616-8b9d-65673910c222	1	93034292	99811832	4218	0.2606
5b3a8dc0-c3ed-4616-8b9d-65673910c222	1	99812043	100280610	257	0.5603
5b3a8dc0-c3ed-4616-8b9d-65673910c222	1	100284108	107032439	3595	0.4346
5b3a8dc0-c3ed-4616-8b9d-65673910c222	1	107034764	107834082	597	0.5116
5b3a8dc0-c3ed-4616-8b9d-65673910c222	1	107835404	109772255	861	0.4136
5b3a8dc0-c3ed-4616-8b9d-65673910c222	1	109775585	110031729	154	0.7018
5b3a8dc0-c3ed-4616-8b9d-65673910c222	1	110032928	112917117	2004	0.4331
5b3a8dc0-c3ed-4616-8b9d-65673910c222	1	112922836	113060958	85	0.6604
5b3a8dc0-c3ed-4616-8b9d-65673910c222	1	113061348	116159406	1963	0.4194
5b3a8dc0-c3ed-4616-8b9d-65673910c222	1	116161888	117081670	618	0.2562
