GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
09c77ede-374b-4067-a495-8015a710cc8c	1	62920	1154508	102	-0.443
09c77ede-374b-4067-a495-8015a710cc8c	1	1161955	2617926	406	-0.7421
09c77ede-374b-4067-a495-8015a710cc8c	1	2621387	3587139	360	0.2642
09c77ede-374b-4067-a495-8015a710cc8c	1	3587509	3906704	197	-0.0628
09c77ede-374b-4067-a495-8015a710cc8c	1	3937137	5041876	994	0.2431
09c77ede-374b-4067-a495-8015a710cc8c	1	5042084	5113957	42	0.4584
09c77ede-374b-4067-a495-8015a710cc8c	1	5119746	5185758	59	0.2434
09c77ede-374b-4067-a495-8015a710cc8c	1	5186566	5190437	4	-0.4089
09c77ede-374b-4067-a495-8015a710cc8c	1	5192144	5886383	566	0.2449
09c77ede-374b-4067-a495-8015a710cc8c	1	5886890	5963169	61	0.0891
09c77ede-374b-4067-a495-8015a710cc8c	1	5964520	5996669	19	-0.5552
09c77ede-374b-4067-a495-8015a710cc8c	1	5997665	6645296	265	-0.0123
09c77ede-374b-4067-a495-8015a710cc8c	1	6645884	6723993	59	-0.2545
09c77ede-374b-4067-a495-8015a710cc8c	1	6724532	6838455	59	-0.0982
09c77ede-374b-4067-a495-8015a710cc8c	1	6839528	7699004	600	0.1723
09c77ede-374b-4067-a495-8015a710cc8c	1	7710841	7773242	41	-0.0582
09c77ede-374b-4067-a495-8015a710cc8c	1	7773370	7877508	74	-0.2104
09c77ede-374b-4067-a495-8015a710cc8c	1	7883817	8890987	544	-0.0085
09c77ede-374b-4067-a495-8015a710cc8c	1	8906275	8923709	11	-0.5192
09c77ede-374b-4067-a495-8015a710cc8c	1	8924977	9247978	196	0.0266
09c77ede-374b-4067-a495-8015a710cc8c	1	9255788	9344921	60	-0.625
09c77ede-374b-4067-a495-8015a710cc8c	1	9346920	9713660	168	-0.0134
09c77ede-374b-4067-a495-8015a710cc8c	1	9714660	9723809	5	-0.9292
09c77ede-374b-4067-a495-8015a710cc8c	1	9726559	10015782	122	-0.0126
09c77ede-374b-4067-a495-8015a710cc8c	1	10023527	10047407	10	-0.6457
09c77ede-374b-4067-a495-8015a710cc8c	1	10050377	10176344	60	0.0177
09c77ede-374b-4067-a495-8015a710cc8c	1	10176433	10196297	12	-0.7083
09c77ede-374b-4067-a495-8015a710cc8c	1	10198748	10305228	65	-0.0497
09c77ede-374b-4067-a495-8015a710cc8c	1	10306654	10321714	23	-0.5428
09c77ede-374b-4067-a495-8015a710cc8c	1	10321730	12188483	985	-0.0258
09c77ede-374b-4067-a495-8015a710cc8c	1	12188682	12358644	82	0.1679
09c77ede-374b-4067-a495-8015a710cc8c	1	12360244	12797904	243	0.3366
09c77ede-374b-4067-a495-8015a710cc8c	1	12799143	15352357	1578	0.2019
09c77ede-374b-4067-a495-8015a710cc8c	1	15353955	15465931	73	0.0351
09c77ede-374b-4067-a495-8015a710cc8c	1	15466096	15479619	9	-0.606
09c77ede-374b-4067-a495-8015a710cc8c	1	15480297	15685529	109	-0.0533
09c77ede-374b-4067-a495-8015a710cc8c	1	15686162	15761329	29	-0.5752
09c77ede-374b-4067-a495-8015a710cc8c	1	15761501	15822572	46	-0.0606
09c77ede-374b-4067-a495-8015a710cc8c	1	15822793	15841360	17	-0.8208
09c77ede-374b-4067-a495-8015a710cc8c	1	15843965	15948752	40	0
09c77ede-374b-4067-a495-8015a710cc8c	1	15952891	15989192	23	0.2287
