GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fd08507c-da18-4a3d-98da-9032ddbba39e	1	3301765	56979829	29247	0.007
fd08507c-da18-4a3d-98da-9032ddbba39e	1	56980526	56981430	6	-1.3078
fd08507c-da18-4a3d-98da-9032ddbba39e	1	56981574	183612963	59895	0.0082
fd08507c-da18-4a3d-98da-9032ddbba39e	1	183620032	183633925	16	-0.7622
fd08507c-da18-4a3d-98da-9032ddbba39e	1	183634040	247650984	40580	0.0012
fd08507c-da18-4a3d-98da-9032ddbba39e	2	480597	24094188	15372	-0.0006
fd08507c-da18-4a3d-98da-9032ddbba39e	2	24108967	24326947	117	0.6251
fd08507c-da18-4a3d-98da-9032ddbba39e	2	24330259	129009630	52606	0.0031
fd08507c-da18-4a3d-98da-9032ddbba39e	2	129011616	129012104	4	-1.2848
fd08507c-da18-4a3d-98da-9032ddbba39e	2	129014736	150831084	11541	0.0094
fd08507c-da18-4a3d-98da-9032ddbba39e	2	150831357	150837797	4	-1.555
fd08507c-da18-4a3d-98da-9032ddbba39e	2	150838008	158293300	4359	0.0137
fd08507c-da18-4a3d-98da-9032ddbba39e	2	158296132	158296619	2	1.5958
fd08507c-da18-4a3d-98da-9032ddbba39e	2	158301437	199759511	23008	0.0088
fd08507c-da18-4a3d-98da-9032ddbba39e	2	199759911	199760177	2	-3.5674
fd08507c-da18-4a3d-98da-9032ddbba39e	2	199762708	241537572	25166	0.0024
fd08507c-da18-4a3d-98da-9032ddbba39e	3	2170634	2802013	158	0.0282
fd08507c-da18-4a3d-98da-9032ddbba39e	3	2802382	2802720	2	2.0984
fd08507c-da18-4a3d-98da-9032ddbba39e	3	2809769	20892121	11122	0.0065
fd08507c-da18-4a3d-98da-9032ddbba39e	3	20903034	20906504	2	1.5989
fd08507c-da18-4a3d-98da-9032ddbba39e	3	20906711	25043883	2202	0.0285
fd08507c-da18-4a3d-98da-9032ddbba39e	3	25043973	25044385	2	-1.5127
fd08507c-da18-4a3d-98da-9032ddbba39e	3	25048488	65377358	23586	0.0088
fd08507c-da18-4a3d-98da-9032ddbba39e	3	65378514	65388544	11	-1.0815
fd08507c-da18-4a3d-98da-9032ddbba39e	3	65390198	175041873	58364	0.0049
fd08507c-da18-4a3d-98da-9032ddbba39e	3	175046181	175046438	3	-1.264
fd08507c-da18-4a3d-98da-9032ddbba39e	3	175049564	197812401	11726	0.0005
fd08507c-da18-4a3d-98da-9032ddbba39e	4	1059384	115360806	64448	0.0104
fd08507c-da18-4a3d-98da-9032ddbba39e	4	115362735	115371004	6	-1.0194
fd08507c-da18-4a3d-98da-9032ddbba39e	4	115374337	187842528	39029	0.0021
fd08507c-da18-4a3d-98da-9032ddbba39e	5	913983	4388109	2202	-0.0286
fd08507c-da18-4a3d-98da-9032ddbba39e	5	4388929	4397851	9	-0.9019
fd08507c-da18-4a3d-98da-9032ddbba39e	5	4399624	124881791	64700	0.0054
fd08507c-da18-4a3d-98da-9032ddbba39e	5	124882115	124882192	2	-1.9773
