GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	62920	777165	23	-0.2465
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	783283	1301762	140	0.5868
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	1306835	2288667	246	0.7155
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	2291819	8614586	3872	0.5725
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	8623161	8624227	2	-1.1808
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	8624978	17348626	4785	0.5945
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	17349155	18794403	1082	0.4962
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	18795262	25092208	3757	0.5622
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	25096910	25097831	2	-0.7748
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	25098398	25256850	118	0.5897
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	25266637	25319693	21	-0.1587
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	25320198	25996357	302	0.5933
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	25999781	26071473	35	1.125
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	26072739	26250282	87	1.5034
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	26252584	41840717	8544	0.5721
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	41841440	44709379	1714	0.8974
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	44710253	44837025	58	1.2283
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	44837700	44928697	57	0.93
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	44931247	57824245	7827	0.5698
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	57831373	57858271	19	1.1868
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	57860522	58821019	804	0.593
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	58823068	58832864	9	1.0997
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	58834601	58912295	61	0.6654
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	58913371	72302735	9232	0.1447
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	72302815	72345465	47	1.2071
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	72346221	75585159	1932	0.1455
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	75589078	75589169	2	-2.1837
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	75593824	80291576	3078	0.1641
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	80295181	80327733	30	-0.6271
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	80337901	88746574	5736	0.1682
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	88749754	88861482	57	-0.6824
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	88865376	100278704	7130	0.1584
14d6cfc7-8868-443e-8eaf-dc6c155958b0	1	100279242	100952415	422	0.6276
