GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
050b0445-dde0-48c6-9a0f-9c041567cf3a	1	3301765	5163122	1316	-0.6118
050b0445-dde0-48c6-9a0f-9c041567cf3a	1	5164319	17231342	6157	-0.5455
050b0445-dde0-48c6-9a0f-9c041567cf3a	1	17232701	27723023	5648	-0.6247
050b0445-dde0-48c6-9a0f-9c041567cf3a	1	27725146	31163610	1838	0.178
050b0445-dde0-48c6-9a0f-9c041567cf3a	1	31170201	39001020	4234	1.0278
050b0445-dde0-48c6-9a0f-9c041567cf3a	1	39004815	39762814	326	0.7047
050b0445-dde0-48c6-9a0f-9c041567cf3a	1	39768339	39772491	3	-0.6429
050b0445-dde0-48c6-9a0f-9c041567cf3a	1	39776773	56291778	9098	0.6424
050b0445-dde0-48c6-9a0f-9c041567cf3a	1	56292296	60328375	3062	0.5977
050b0445-dde0-48c6-9a0f-9c041567cf3a	1	60331837	62942489	1771	0.642
050b0445-dde0-48c6-9a0f-9c041567cf3a	1	62944136	119981332	34595	0.0886
050b0445-dde0-48c6-9a0f-9c041567cf3a	1	119984738	157373556	3554	0.1553
050b0445-dde0-48c6-9a0f-9c041567cf3a	1	157373888	157377340	2	-1.4235
050b0445-dde0-48c6-9a0f-9c041567cf3a	1	157378672	166741083	6609	0.1332
050b0445-dde0-48c6-9a0f-9c041567cf3a	1	166742019	177114916	6497	0.103
050b0445-dde0-48c6-9a0f-9c041567cf3a	1	177118294	181664735	3000	0.1493
050b0445-dde0-48c6-9a0f-9c041567cf3a	1	181665350	181672600	3	1.1694
050b0445-dde0-48c6-9a0f-9c041567cf3a	1	181676091	183828810	1484	0.1346
050b0445-dde0-48c6-9a0f-9c041567cf3a	1	183829035	187877307	2531	0.1101
050b0445-dde0-48c6-9a0f-9c041567cf3a	1	187877879	187893525	9	-0.6504
050b0445-dde0-48c6-9a0f-9c041567cf3a	1	187897338	199590377	6737	0.1002
050b0445-dde0-48c6-9a0f-9c041567cf3a	1	199590458	205909560	4149	0.155
050b0445-dde0-48c6-9a0f-9c041567cf3a	1	205909582	210224051	2901	0.1106
050b0445-dde0-48c6-9a0f-9c041567cf3a	1	210227485	247650984	24018	-0.6708
050b0445-dde0-48c6-9a0f-9c041567cf3a	2	480597	8534028	4975	-0.2157
050b0445-dde0-48c6-9a0f-9c041567cf3a	2	8540801	11606426	2021	-0.1527
050b0445-dde0-48c6-9a0f-9c041567cf3a	2	11607911	17349740	3926	-0.218
050b0445-dde0-48c6-9a0f-9c041567cf3a	2	17353504	17354261	2	1.6944
050b0445-dde0-48c6-9a0f-9c041567cf3a	2	17354313	20484896	2242	-0.2083
050b0445-dde0-48c6-9a0f-9c041567cf3a	2	20486896	34677130	7731	0.4002
050b0445-dde0-48c6-9a0f-9c041567cf3a	2	34677386	70615800	20794	0.5775
050b0445-dde0-48c6-9a0f-9c041567cf3a	2	70617832	142909118	33509	0.0836
050b0445-dde0-48c6-9a0f-9c041567cf3a	2	142909425	145083779	1214	-0.0189
050b0445-dde0-48c6-9a0f-9c041567cf3a	2	145087243	162610905	10091	0.0919
050b0445-dde0-48c6-9a0f-9c041567cf3a	2	162611444	178527808	9780	0.121
050b0445-dde0-48c6-9a0f-9c041567cf3a	2	178528058	182045176	2178	0.0725
050b0445-dde0-48c6-9a0f-9c041567cf3a	2	182045479	191116466	4295	0.1394
050b0445-dde0-48c6-9a0f-9c041567cf3a	2	191117934	210439134	10325	0.1102
050b0445-dde0-48c6-9a0f-9c041567cf3a	2	210439414	212858576	1511	0.1599
050b0445-dde0-48c6-9a0f-9c041567cf3a	2	212870584	212874556	9	-0.74
050b0445-dde0-48c6-9a0f-9c041567cf3a	2	212875357	220319481	4606	0.1103
050b0445-dde0-48c6-9a0f-9c041567cf3a	2	220322946	222922209	1740	0.089
050b0445-dde0-48c6-9a0f-9c041567cf3a	2	222928234	228101008	3339	0.0603
