GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	62920	86341	11	-0.8177
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	98588	1696479	200	-0.2087
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	1696979	1741164	15	-1.2371
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	1756148	3350785	551	-0.2064
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	3362395	16643683	7894	-0.008
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	16643816	16958425	90	-0.5444
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	16959715	19260473	1664	-0.0094
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	19277607	19277640	2	-1.4099
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	19277880	22323501	1906	0.0099
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	22327057	22327382	2	-1.3815
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	22329911	25256850	1683	0.0134
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	25266637	25284961	14	1.03
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	25289805	40881535	8351	0.0028
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	40883580	40908771	15	0.6915
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	40909448	50444816	5453	-0.0113
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	50446079	104031080	35165	0.0185
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	104037255	105470754	772	-0.0237
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	105476583	105479753	17	1.0187
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	105481433	108187137	1940	0.0176
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	108191613	108194874	3	-1.2833
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	108196482	109028555	402	0.009
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	109031904	109061619	3	-1.4599
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	109062756	109684893	289	0.0318
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	109690352	109697533	12	-0.9289
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	109697556	196745743	39297	0.0025
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	196758720	196846661	61	-2.2136
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	196847600	214464465	11879	0.0079
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	214465093	214465114	2	-2.6742
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	214465910	227758863	8882	0.006
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	227759334	228553446	357	-0.122
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	228656037	234521174	4520	0.002
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	234521843	234521927	2	-1.7294
8e692499-c765-4ce7-8330-1b32abcc7b4e	1	234524061	248930189	10170	0.0085
