GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ef759014-dfd0-4f35-ab00-20f9a884114f	1	62920	1889180	303	-0.7144
ef759014-dfd0-4f35-ab00-20f9a884114f	1	1892483	3301765	411	-1.0487
ef759014-dfd0-4f35-ab00-20f9a884114f	1	3302046	16018332	7561	-0.651
ef759014-dfd0-4f35-ab00-20f9a884114f	1	16018760	16052921	8	-3.0872
ef759014-dfd0-4f35-ab00-20f9a884114f	1	16063071	17592105	753	-0.6133
ef759014-dfd0-4f35-ab00-20f9a884114f	1	17592712	17593322	2	-6.3514
ef759014-dfd0-4f35-ab00-20f9a884114f	1	17593660	21342380	2476	-0.6599
ef759014-dfd0-4f35-ab00-20f9a884114f	1	21342974	21343308	2	-4.7076
ef759014-dfd0-4f35-ab00-20f9a884114f	1	21343566	25256850	2249	-0.6527
ef759014-dfd0-4f35-ab00-20f9a884114f	1	25266637	25319693	21	-2.0942
ef759014-dfd0-4f35-ab00-20f9a884114f	1	25320198	30517356	2567	-0.6495
ef759014-dfd0-4f35-ab00-20f9a884114f	1	30519082	30525249	7	0.3624
ef759014-dfd0-4f35-ab00-20f9a884114f	1	30525302	30670188	126	0.1265
ef759014-dfd0-4f35-ab00-20f9a884114f	1	30670351	30789990	84	-0.1446
ef759014-dfd0-4f35-ab00-20f9a884114f	1	30793010	54635759	13180	0.0778
ef759014-dfd0-4f35-ab00-20f9a884114f	1	54636788	54733339	78	0.0252
ef759014-dfd0-4f35-ab00-20f9a884114f	1	54741821	54808979	55	-0.2093
ef759014-dfd0-4f35-ab00-20f9a884114f	1	54809137	72275051	12557	0.0226
ef759014-dfd0-4f35-ab00-20f9a884114f	1	72280850	72356822	72	0.3034
ef759014-dfd0-4f35-ab00-20f9a884114f	1	72357114	102187221	19243	0.0163
ef759014-dfd0-4f35-ab00-20f9a884114f	1	102190128	102344723	105	0.2153
ef759014-dfd0-4f35-ab00-20f9a884114f	1	102346607	103616762	654	0.0151
ef759014-dfd0-4f35-ab00-20f9a884114f	1	103620877	103697067	3	0.9404
ef759014-dfd0-4f35-ab00-20f9a884114f	1	103697364	103717617	3	-0.9006
ef759014-dfd0-4f35-ab00-20f9a884114f	1	103760781	104763135	531	0.0141
ef759014-dfd0-4f35-ab00-20f9a884114f	1	104768671	104837352	34	0.2655
ef759014-dfd0-4f35-ab00-20f9a884114f	1	104843640	105470754	353	0.017
ef759014-dfd0-4f35-ab00-20f9a884114f	1	105476583	105481448	19	0.5758
ef759014-dfd0-4f35-ab00-20f9a884114f	1	105481468	109684893	2628	0.0356
ef759014-dfd0-4f35-ab00-20f9a884114f	1	109690352	109703504	15	0.8014
ef759014-dfd0-4f35-ab00-20f9a884114f	1	109703508	110834946	837	0.0822
