GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8a29b535-809d-4243-a2a8-89641b927487	1	62920	10307286	5157	-0.0112
8a29b535-809d-4243-a2a8-89641b927487	1	10310344	10317925	18	-0.9218
8a29b535-809d-4243-a2a8-89641b927487	1	10321714	14983026	2587	0.0052
8a29b535-809d-4243-a2a8-89641b927487	1	14983365	14983405	2	-2.0813
8a29b535-809d-4243-a2a8-89641b927487	1	14986100	16542868	869	-0.0094
8a29b535-809d-4243-a2a8-89641b927487	1	16544783	16721984	42	0.4702
8a29b535-809d-4243-a2a8-89641b927487	1	16766762	16785682	11	-0.676
8a29b535-809d-4243-a2a8-89641b927487	1	16787932	16935393	56	0.3973
8a29b535-809d-4243-a2a8-89641b927487	1	16935737	22170210	3439	0.0115
8a29b535-809d-4243-a2a8-89641b927487	1	22175223	22188342	12	-0.9759
8a29b535-809d-4243-a2a8-89641b927487	1	22189927	25273814	1805	0.0043
8a29b535-809d-4243-a2a8-89641b927487	1	25273831	25336853	21	0.6292
8a29b535-809d-4243-a2a8-89641b927487	1	25346663	72297687	28687	0.0151
8a29b535-809d-4243-a2a8-89641b927487	1	72302735	72345393	46	-0.4847
8a29b535-809d-4243-a2a8-89641b927487	1	72345450	105476583	20911	0.0007
8a29b535-809d-4243-a2a8-89641b927487	1	105476614	105479753	16	0.8934
8a29b535-809d-4243-a2a8-89641b927487	1	105481433	109690415	2638	0.0075
8a29b535-809d-4243-a2a8-89641b927487	1	109690431	109692006	8	1.263
8a29b535-809d-4243-a2a8-89641b927487	1	109696900	110834943	836	0.0021
8a29b535-809d-4243-a2a8-89641b927487	1	110834946	110845604	37	-0.7692
8a29b535-809d-4243-a2a8-89641b927487	1	110849445	143734438	6345	0.0076
8a29b535-809d-4243-a2a8-89641b927487	1	143748012	143754798	19	0.6207
8a29b535-809d-4243-a2a8-89641b927487	1	143759680	152583051	2322	0.0118
8a29b535-809d-4243-a2a8-89641b927487	1	152583230	152614118	35	1.2723
8a29b535-809d-4243-a2a8-89641b927487	1	152618018	152789532	169	-0.0027
8a29b535-809d-4243-a2a8-89641b927487	1	152789570	152796224	33	0.7692
8a29b535-809d-4243-a2a8-89641b927487	1	152801429	155691436	1553	0.0274
8a29b535-809d-4243-a2a8-89641b927487	1	155692180	155693566	2	-2.5399
8a29b535-809d-4243-a2a8-89641b927487	1	155697170	158896783	2050	-0.0032
8a29b535-809d-4243-a2a8-89641b927487	1	158898711	158899969	2	2.9476
8a29b535-809d-4243-a2a8-89641b927487	1	158905028	207298844	32540	0.0204
8a29b535-809d-4243-a2a8-89641b927487	1	207298914	248064343	28628	-0.0047
8a29b535-809d-4243-a2a8-89641b927487	1	248065946	248703602	317	0.0353
8a29b535-809d-4243-a2a8-89641b927487	1	248703943	248704056	2	-2.2081
8a29b535-809d-4243-a2a8-89641b927487	1	248707778	248930189	103	0.1142
8a29b535-809d-4243-a2a8-89641b927487	2	12784	4938729	3689	0.0211
8a29b535-809d-4243-a2a8-89641b927487	2	4939222	4956449	13	-0.9075
8a29b535-809d-4243-a2a8-89641b927487	2	5026757	6159905	980	0.0197
8a29b535-809d-4243-a2a8-89641b927487	2	6160035	6167718	31	-3.4861
8a29b535-809d-4243-a2a8-89641b927487	2	6167743	21638098	11495	0.0218
8a29b535-809d-4243-a2a8-89641b927487	2	21638839	21641447	2	-2.1509
8a29b535-809d-4243-a2a8-89641b927487	2	21641845	34466002	7840	0.0222
8a29b535-809d-4243-a2a8-89641b927487	2	34474248	34502800	44	0.7199
8a29b535-809d-4243-a2a8-89641b927487	2	34511446	44452146	7268	0.0303
8a29b535-809d-4243-a2a8-89641b927487	2	44456080	44456537	2	-4.0184
8a29b535-809d-4243-a2a8-89641b927487	2	44457750	179548644	79367	0.014
8a29b535-809d-4243-a2a8-89641b927487	2	179553484	179557410	30	-0.8622
8a29b535-809d-4243-a2a8-89641b927487	2	179560916	184396743	3109	0.0161
8a29b535-809d-4243-a2a8-89641b927487	2	184396745	184400547	10	-0.7748
8a29b535-809d-4243-a2a8-89641b927487	2	184400596	188254196	2071	0.019
8a29b535-809d-4243-a2a8-89641b927487	2	188255201	188262203	4	-2.7787
8a29b535-809d-4243-a2a8-89641b927487	2	188264331	241841244	33140	0.0178
8a29b535-809d-4243-a2a8-89641b927487	2	241973315	242092368	102	-0.9115
8a29b535-809d-4243-a2a8-89641b927487	2	242095460	242147305	24	0.0695
8a29b535-809d-4243-a2a8-89641b927487	3	20930	4149135	3740	0.0438
8a29b535-809d-4243-a2a8-89641b927487	3	4150955	4153998	2	-2.5387
8a29b535-809d-4243-a2a8-89641b927487	3	4155255	46760374	29357	0.0093
8a29b535-809d-4243-a2a8-89641b927487	3	46760471	46808099	38	-0.8824
8a29b535-809d-4243-a2a8-89641b927487	3	46817989	55859756	4709	0.003
8a29b535-809d-4243-a2a8-89641b927487	3	55859789	55860282	3	2.0976
8a29b535-809d-4243-a2a8-89641b927487	3	55860475	125950205	42062	0.0058
8a29b535-809d-4243-a2a8-89641b927487	3	125954540	125957120	3	-2.3093
8a29b535-809d-4243-a2a8-89641b927487	3	125961657	165548290	24185	0.0062
8a29b535-809d-4243-a2a8-89641b927487	3	165549232	165579327	39	-0.8264
8a29b535-809d-4243-a2a8-89641b927487	3	165579837	176175451	6629	0.0144
8a29b535-809d-4243-a2a8-89641b927487	3	176177219	176219142	57	0.6445
8a29b535-809d-4243-a2a8-89641b927487	3	176228330	189646041	8422	0.0048
