GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f42449f7-be94-472a-ba0f-aae888ecd21b	1	62920	850609	41	-0.1885
f42449f7-be94-472a-ba0f-aae888ecd21b	1	854017	3302359	698	0.3158
f42449f7-be94-472a-ba0f-aae888ecd21b	1	3303537	5954503	2049	0.0177
f42449f7-be94-472a-ba0f-aae888ecd21b	1	5958331	5996669	21	0.5375
f42449f7-be94-472a-ba0f-aae888ecd21b	1	5997665	9295838	1865	0.0249
f42449f7-be94-472a-ba0f-aae888ecd21b	1	9295877	9340475	40	0.3713
f42449f7-be94-472a-ba0f-aae888ecd21b	1	9342344	10306654	446	0.0653
f42449f7-be94-472a-ba0f-aae888ecd21b	1	10307072	10321730	23	0.4088
f42449f7-be94-472a-ba0f-aae888ecd21b	1	10321821	12777697	1301	0.0195
f42449f7-be94-472a-ba0f-aae888ecd21b	1	12778601	13118266	39	0.6628
f42449f7-be94-472a-ba0f-aae888ecd21b	1	13119897	15820568	1800	0.0126
f42449f7-be94-472a-ba0f-aae888ecd21b	1	15820586	15841285	21	0.7908
f42449f7-be94-472a-ba0f-aae888ecd21b	1	15841304	16470247	277	0.0146
f42449f7-be94-472a-ba0f-aae888ecd21b	1	16471261	17018588	160	0.3194
f42449f7-be94-472a-ba0f-aae888ecd21b	1	17022352	25256850	5231	0.0252
f42449f7-be94-472a-ba0f-aae888ecd21b	1	25266637	25319693	21	-1.8951
f42449f7-be94-472a-ba0f-aae888ecd21b	1	25320198	25320455	3	-0.7167
f42449f7-be94-472a-ba0f-aae888ecd21b	1	25336819	30666733	2726	0.0346
f42449f7-be94-472a-ba0f-aae888ecd21b	1	30667100	30789158	85	0.2837
f42449f7-be94-472a-ba0f-aae888ecd21b	1	30789990	34626037	2136	0.036
f42449f7-be94-472a-ba0f-aae888ecd21b	1	34626073	34638890	21	-0.6027
f42449f7-be94-472a-ba0f-aae888ecd21b	1	34648667	39638912	2702	0.0229
f42449f7-be94-472a-ba0f-aae888ecd21b	1	39648952	39687004	23	0.7506
f42449f7-be94-472a-ba0f-aae888ecd21b	1	39687469	72284670	21029	0.0124
f42449f7-be94-472a-ba0f-aae888ecd21b	1	72290430	72297687	9	-1.2777
f42449f7-be94-472a-ba0f-aae888ecd21b	1	72302735	72345465	48	1.1379
f42449f7-be94-472a-ba0f-aae888ecd21b	1	72346221	105476583	20950	0.0071
f42449f7-be94-472a-ba0f-aae888ecd21b	1	105476614	105479753	16	-1.9457
f42449f7-be94-472a-ba0f-aae888ecd21b	1	105481433	108002444	1786	-0.0146
f42449f7-be94-472a-ba0f-aae888ecd21b	1	108003499	108025998	11	-0.8358
f42449f7-be94-472a-ba0f-aae888ecd21b	1	108026300	109690949	845	0.0099
f42449f7-be94-472a-ba0f-aae888ecd21b	1	109691609	109697556	7	-1.7395
f42449f7-be94-472a-ba0f-aae888ecd21b	1	109702376	112147704	1949	0.034
f42449f7-be94-472a-ba0f-aae888ecd21b	1	112153343	112154390	18	-2.1096
f42449f7-be94-472a-ba0f-aae888ecd21b	1	112154552	112154591	4	-0.8419
f42449f7-be94-472a-ba0f-aae888ecd21b	1	112154619	112163583	14	-0.4057
f42449f7-be94-472a-ba0f-aae888ecd21b	1	112163591	112852540	442	0.0254
f42449f7-be94-472a-ba0f-aae888ecd21b	1	112858766	112859430	2	-1.5639
f42449f7-be94-472a-ba0f-aae888ecd21b	1	112860550	143547055	4713	0.021
f42449f7-be94-472a-ba0f-aae888ecd21b	1	143547139	146788785	306	0.249
f42449f7-be94-472a-ba0f-aae888ecd21b	1	147004967	152582700	2128	0.0427
f42449f7-be94-472a-ba0f-aae888ecd21b	1	152583051	152613762	32	-1.7394
f42449f7-be94-472a-ba0f-aae888ecd21b	1	152613802	152789781	177	-0.022
f42449f7-be94-472a-ba0f-aae888ecd21b	1	152789809	152795883	29	-0.4591
f42449f7-be94-472a-ba0f-aae888ecd21b	1	152796094	169247699	11283	0.0195
f42449f7-be94-472a-ba0f-aae888ecd21b	1	169264736	169269507	6	-4.5438
f42449f7-be94-472a-ba0f-aae888ecd21b	1	169272528	189053842	13017	0.0144
f42449f7-be94-472a-ba0f-aae888ecd21b	1	189058092	189063349	8	-0.8693
f42449f7-be94-472a-ba0f-aae888ecd21b	1	189065103	193186662	2753	-0.0082
f42449f7-be94-472a-ba0f-aae888ecd21b	1	193187149	193187187	2	2.3671
f42449f7-be94-472a-ba0f-aae888ecd21b	1	193187202	193193428	11	0.162
f42449f7-be94-472a-ba0f-aae888ecd21b	1	193193894	193194613	9	-1.0122
f42449f7-be94-472a-ba0f-aae888ecd21b	1	193206637	196735867	2363	-0.015
f42449f7-be94-472a-ba0f-aae888ecd21b	1	196735916	196846661	76	-0.3209
f42449f7-be94-472a-ba0f-aae888ecd21b	1	196847600	199138574	1372	-0.0011
f42449f7-be94-472a-ba0f-aae888ecd21b	1	199142235	199144712	9	-1.0758
f42449f7-be94-472a-ba0f-aae888ecd21b	1	199145110	209897717	7402	0.0212
f42449f7-be94-472a-ba0f-aae888ecd21b	1	209908268	209913207	4	-1.1648
f42449f7-be94-472a-ba0f-aae888ecd21b	1	209920149	215318153	3725	0.021
f42449f7-be94-472a-ba0f-aae888ecd21b	1	215320126	215325761	7	-1.3799
