GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	1	3301765	55284927	27789	0.0383
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	1	55286148	66219596	7997	0.0808
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	1	66219618	104148611	22487	-0.4542
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	1	104148666	104149835	2	-5.7664
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	1	104150741	104205224	36	-0.7315
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	1	104207183	106710169	1277	-0.3705
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	1	106713277	119979978	8181	-0.4897
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	1	119981279	188503834	24063	0.1188
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	1	188504079	190332058	937	0.2262
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	1	190332402	192120912	967	-0.1173
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	1	192123723	194384786	1582	0.3058
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	1	194385255	194681937	145	-0.8801
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	1	194686224	200539440	3286	0.29
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	1	200555289	210164867	6377	-0.2686
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	1	210165011	210165529	3	-4.338
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	1	210165934	247650984	24061	-0.2456
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	480597	7089698	4014	0.2052
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	7096019	7098204	12	1.0886
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	7098324	10019955	1877	0.1635
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	10020702	10237708	137	-0.0155
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	10238681	10244116	11	0.4281
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	10244163	11265120	729	0.0624
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	11270521	11310417	15	0.7405
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	11310499	12167213	678	0.1244
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	12167822	12911253	561	0.0077
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	12911355	13052723	83	0.4355
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	13148801	24814666	7520	-0.0115
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	24814757	25624523	379	-0.5218
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	25625668	25879714	110	-0.2921
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	25879728	26777285	445	-0.5117
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	26782922	31475672	2855	0.0496
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	31479206	34895322	1506	0.4492
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	34897094	34902238	2	-1.7648
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	34902427	40027671	2559	0.4535
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	40028084	40312111	239	0.0861
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	40316206	41466761	615	-0.0041
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	41467294	41482680	11	-0.993
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	41483417	43580229	1398	-0.0166
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	43580926	77503099	19643	0.0883
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	77503415	77506509	5	-1.5401
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	77518400	88683741	5118	0.0975
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	88686730	88831554	81	0.5962
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	94675825	165051827	36963	0.0901
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	165053015	174511126	5966	-0.4729
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	174513366	175820971	756	0.0929
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	175822665	175827352	8	1.0187
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	175829726	176460846	332	0.0981
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	176460962	176462474	2	-2.4456
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	176463265	180184078	2403	0.1137
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	180191852	181775134	991	-0.5188
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	181776733	181779394	3	-3.9745
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	181779457	182399898	355	-0.4434
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	182400386	182400445	2	-6.2402
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	182403246	190571844	3721	-0.4211
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	190572122	191294834	448	0.0621
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	191295960	210832430	10363	-0.4558
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	210834861	211116564	151	0.1364
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	211116737	211119219	5	-1.17
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	211123379	213228046	1379	0.125
0d6bedbe-ff61-47a2-9ded-c15c88db91c8	2	213236033	213237483	3	-1.8649
