GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bac66477-896b-4a92-93fe-9fdcc58f9618	1	62920	72776	4	-0.0159
bac66477-896b-4a92-93fe-9fdcc58f9618	1	82170	259407	10	-1.0387
bac66477-896b-4a92-93fe-9fdcc58f9618	1	259422	25256850	13994	0.0142
bac66477-896b-4a92-93fe-9fdcc58f9618	1	25266637	25320198	22	-2.1509
bac66477-896b-4a92-93fe-9fdcc58f9618	1	25320253	30532866	2609	0.0133
bac66477-896b-4a92-93fe-9fdcc58f9618	1	30532907	30534190	5	-1.1377
bac66477-896b-4a92-93fe-9fdcc58f9618	1	30534333	34637053	2334	0.0086
bac66477-896b-4a92-93fe-9fdcc58f9618	1	34637069	34637435	5	-0.8164
bac66477-896b-4a92-93fe-9fdcc58f9618	1	34637541	34637909	4	-0.1004
bac66477-896b-4a92-93fe-9fdcc58f9618	1	34638226	34638890	10	-1.0895
bac66477-896b-4a92-93fe-9fdcc58f9618	1	34648667	47599666	7178	0.0039
bac66477-896b-4a92-93fe-9fdcc58f9618	1	47605484	47605505	2	-2.6232
bac66477-896b-4a92-93fe-9fdcc58f9618	1	47605676	72297687	16570	0.0081
bac66477-896b-4a92-93fe-9fdcc58f9618	1	72302735	72345450	47	0.3957
bac66477-896b-4a92-93fe-9fdcc58f9618	1	72345465	73292434	567	0.0043
bac66477-896b-4a92-93fe-9fdcc58f9618	1	73303010	73303532	5	1.0154
bac66477-896b-4a92-93fe-9fdcc58f9618	1	73310246	102852113	19088	0.0021
bac66477-896b-4a92-93fe-9fdcc58f9618	1	102852687	102856163	2	-1.3394
bac66477-896b-4a92-93fe-9fdcc58f9618	1	102856785	108223733	3252	0.0136
bac66477-896b-4a92-93fe-9fdcc58f9618	1	108226680	108274557	2	-3.1743
bac66477-896b-4a92-93fe-9fdcc58f9618	1	108310648	112147626	2633	0.0016
bac66477-896b-4a92-93fe-9fdcc58f9618	1	112147704	112154576	22	0.416
bac66477-896b-4a92-93fe-9fdcc58f9618	1	112154591	152583051	7603	0.0087
bac66477-896b-4a92-93fe-9fdcc58f9618	1	152583230	152588065	9	-0.8244
bac66477-896b-4a92-93fe-9fdcc58f9618	1	152588392	152613762	22	-1.9034
bac66477-896b-4a92-93fe-9fdcc58f9618	1	152613802	152614118	4	-0.8697
bac66477-896b-4a92-93fe-9fdcc58f9618	1	152618018	152787202	165	0.0456
bac66477-896b-4a92-93fe-9fdcc58f9618	1	152789447	152796224	37	-1.3734
bac66477-896b-4a92-93fe-9fdcc58f9618	1	152801429	158883163	3612	0.0104
bac66477-896b-4a92-93fe-9fdcc58f9618	1	158884978	158899969	5	-1.4971
bac66477-896b-4a92-93fe-9fdcc58f9618	1	158905028	193757206	23887	0.0033
bac66477-896b-4a92-93fe-9fdcc58f9618	1	193765066	193766389	2	-1.5473
bac66477-896b-4a92-93fe-9fdcc58f9618	1	193768328	209897717	10774	0.0072
bac66477-896b-4a92-93fe-9fdcc58f9618	1	209908268	209910639	3	-2.0459
bac66477-896b-4a92-93fe-9fdcc58f9618	1	209913207	238691981	19944	0.0051
bac66477-896b-4a92-93fe-9fdcc58f9618	1	238692338	238692794	3	-1.409
bac66477-896b-4a92-93fe-9fdcc58f9618	1	238699149	240228440	1187	0.0104
bac66477-896b-4a92-93fe-9fdcc58f9618	1	240230715	240230839	6	-1.0248
bac66477-896b-4a92-93fe-9fdcc58f9618	1	240232805	242889755	2062	0.0127
bac66477-896b-4a92-93fe-9fdcc58f9618	1	242891400	242892240	2	1.3542
bac66477-896b-4a92-93fe-9fdcc58f9618	1	242892241	246966839	2668	0.0156
bac66477-896b-4a92-93fe-9fdcc58f9618	1	246967275	246967535	2	-1.8814
bac66477-896b-4a92-93fe-9fdcc58f9618	1	246970604	248589915	948	-0.0068
bac66477-896b-4a92-93fe-9fdcc58f9618	1	248590063	248645808	30	0.3097
bac66477-896b-4a92-93fe-9fdcc58f9618	1	248646068	248930189	139	-0.0031
bac66477-896b-4a92-93fe-9fdcc58f9618	2	12784	34466002	24071	0.0061
bac66477-896b-4a92-93fe-9fdcc58f9618	2	34474248	34511990	46	0.6089
bac66477-896b-4a92-93fe-9fdcc58f9618	2	34512096	46248478	8685	0.0052
bac66477-896b-4a92-93fe-9fdcc58f9618	2	46251736	46253807	5	-1.1698
bac66477-896b-4a92-93fe-9fdcc58f9618	2	46254002	46265133	9	-0.4518
bac66477-896b-4a92-93fe-9fdcc58f9618	2	46265543	52527743	4299	0.0025
bac66477-896b-4a92-93fe-9fdcc58f9618	2	52531615	52554404	33	-0.5511
bac66477-896b-4a92-93fe-9fdcc58f9618	2	52560811	146104517	53218	0.0053
bac66477-896b-4a92-93fe-9fdcc58f9618	2	146106836	146109366	24	0.7867
bac66477-896b-4a92-93fe-9fdcc58f9618	2	146120238	242147305	59020	0.0067
bac66477-896b-4a92-93fe-9fdcc58f9618	3	20930	5840699	5115	0.0079
bac66477-896b-4a92-93fe-9fdcc58f9618	3	5841339	5845961	2	-1.4658
bac66477-896b-4a92-93fe-9fdcc58f9618	3	5846834	6604856	690	0.0173
bac66477-896b-4a92-93fe-9fdcc58f9618	3	6609441	6611645	23	-0.9407
bac66477-896b-4a92-93fe-9fdcc58f9618	3	6613391	11366589	3709	0.006
bac66477-896b-4a92-93fe-9fdcc58f9618	3	11371130	11371926	4	-1.2303
bac66477-896b-4a92-93fe-9fdcc58f9618	3	11375791	16199049	3345	0.0023
bac66477-896b-4a92-93fe-9fdcc58f9618	3	16199122	16199672	5	-2.2801
bac66477-896b-4a92-93fe-9fdcc58f9618	3	16199818	22237484	3876	0.0111
