GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	62920	462894	19	-0.0538
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	599171	1114436	76	0.6591
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	1124101	3804462	901	0.3367
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	3808980	3906139	67	-0.3792
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	3906704	7540669	2623	0.4628
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	7543936	12832455	2824	0.5199
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	12850124	12867264	6	-1.7836
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	12868035	16110276	1934	0.5121
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	16113897	16689764	226	-0.3533
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	16718963	16721984	6	-1.7852
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	16766762	16877002	18	-0.3618
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	16883108	16951445	53	0.0725
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	16955930	18778294	1365	-0.3665
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	18778819	18782416	2	-3.9445
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	18782542	21265899	1543	-0.3533
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	21266599	21464766	109	0.3929
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	21467568	25256850	2227	-0.3607
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	25266637	25319167	20	-2.4484
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	25319693	35439475	5345	-0.3568
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	35441810	41705403	3489	0.7222
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	41706736	53790570	6696	0.2908
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	53791703	53885693	48	-0.3173
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	53890688	54762486	529	0.3294
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	54762611	54795717	17	-0.1622
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	54796493	62298991	5816	0.328
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	62299377	62302296	7	-0.6429
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	62306529	63408677	715	0.3158
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	63411885	63878023	308	0.7682
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	63878348	72275051	5741	0.3061
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	72280850	72345465	63	0.6323
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	72346221	75503783	1874	0.3091
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	75505110	76406031	703	-0.3282
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	76412159	76543683	89	0.3451
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	76549756	78984491	1485	-0.3012
71d66a83-6c0b-4d65-bfc1-39c00b4d09cf	1	78985330	109690352	19458	0.3251
