GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4e997658-0e8e-44ba-81d2-fe81cb896190	1	3301765	95209154	53489	0.0052
4e997658-0e8e-44ba-81d2-fe81cb896190	1	95210955	95210962	2	-1.7144
4e997658-0e8e-44ba-81d2-fe81cb896190	1	95214568	238193777	70609	0.0032
4e997658-0e8e-44ba-81d2-fe81cb896190	1	238195156	238195286	2	-1.7381
4e997658-0e8e-44ba-81d2-fe81cb896190	1	238196414	247650984	5717	0.0045
4e997658-0e8e-44ba-81d2-fe81cb896190	2	480597	80806107	47243	0.0072
4e997658-0e8e-44ba-81d2-fe81cb896190	2	80812114	80816857	4	-1.651
4e997658-0e8e-44ba-81d2-fe81cb896190	2	80817279	233054375	79736	0.0035
4e997658-0e8e-44ba-81d2-fe81cb896190	2	233061491	233069709	10	-1.0724
4e997658-0e8e-44ba-81d2-fe81cb896190	2	233076051	241537572	5271	0.0086
4e997658-0e8e-44ba-81d2-fe81cb896190	3	2170634	77695597	45006	0.0056
4e997658-0e8e-44ba-81d2-fe81cb896190	3	77696183	77698594	6	-1.242
4e997658-0e8e-44ba-81d2-fe81cb896190	3	77702418	152860124	39136	0.0012
4e997658-0e8e-44ba-81d2-fe81cb896190	3	152870807	152873032	4	-1.343
4e997658-0e8e-44ba-81d2-fe81cb896190	3	152875316	160961478	4422	-0.0009
4e997658-0e8e-44ba-81d2-fe81cb896190	3	160963452	160968000	2	-1.6819
4e997658-0e8e-44ba-81d2-fe81cb896190	3	160968648	197812401	18657	-0.0007
4e997658-0e8e-44ba-81d2-fe81cb896190	4	1059384	27777538	16840	0.0015
4e997658-0e8e-44ba-81d2-fe81cb896190	4	27781094	27783095	5	-1.023
4e997658-0e8e-44ba-81d2-fe81cb896190	4	27783535	53358782	12359	0.0044
4e997658-0e8e-44ba-81d2-fe81cb896190	4	53360061	53362032	3	-1.415
4e997658-0e8e-44ba-81d2-fe81cb896190	4	53362380	53728877	286	0.0064
4e997658-0e8e-44ba-81d2-fe81cb896190	4	53732620	53735184	5	-1.357
4e997658-0e8e-44ba-81d2-fe81cb896190	4	53745277	187842528	74055	0.0089
4e997658-0e8e-44ba-81d2-fe81cb896190	5	913983	180934240	101171	0.0068
4e997658-0e8e-44ba-81d2-fe81cb896190	6	1011760	88396495	49118	0.0044
4e997658-0e8e-44ba-81d2-fe81cb896190	6	88397351	88397364	2	-2.0277
4e997658-0e8e-44ba-81d2-fe81cb896190	6	88397439	170596889	48098	0.0058
4e997658-0e8e-44ba-81d2-fe81cb896190	7	664936	158592540	81985	0.0052
4e997658-0e8e-44ba-81d2-fe81cb896190	8	667625	144182542	82273	0.0033
4e997658-0e8e-44ba-81d2-fe81cb896190	9	789794	138044505	68518	0.0072
4e997658-0e8e-44ba-81d2-fe81cb896190	10	366509	133411599	81333	0.0046
4e997658-0e8e-44ba-81d2-fe81cb896190	11	456012	134272740	77622	0.008
4e997658-0e8e-44ba-81d2-fe81cb896190	12	780472	55404021	28720	0.0128
4e997658-0e8e-44ba-81d2-fe81cb896190	12	55409338	55409884	2	-2.5441
4e997658-0e8e-44ba-81d2-fe81cb896190	12	55416184	132605822	45660	0.0054
4e997658-0e8e-44ba-81d2-fe81cb896190	13	18874255	114226675	57034	0.0017
4e997658-0e8e-44ba-81d2-fe81cb896190	14	20033191	105533894	49817	0.0094
4e997658-0e8e-44ba-81d2-fe81cb896190	15	23437561	40556152	8672	0.0076
4e997658-0e8e-44ba-81d2-fe81cb896190	15	40557499	40557629	2	1.6206
4e997658-0e8e-44ba-81d2-fe81cb896190	15	40559556	101344124	36130	0.0076
4e997658-0e8e-44ba-81d2-fe81cb896190	16	603333	89317317	41226	0.0073
4e997658-0e8e-44ba-81d2-fe81cb896190	17	1074619	67241073	29349	0.0133
4e997658-0e8e-44ba-81d2-fe81cb896190	17	67241275	67252196	3	1.3133
4e997658-0e8e-44ba-81d2-fe81cb896190	17	67252611	82959812	7937	0.0092
4e997658-0e8e-44ba-81d2-fe81cb896190	18	326691	79349796	42993	0.0076
4e997658-0e8e-44ba-81d2-fe81cb896190	19	283868	58370362	24159	0.0158
4e997658-0e8e-44ba-81d2-fe81cb896190	20	472817	2224165	1130	0.0024
4e997658-0e8e-44ba-81d2-fe81cb896190	20	2224479	2224526	3	-1.366
4e997658-0e8e-44ba-81d2-fe81cb896190	20	2225295	63588502	36449	0.0027
4e997658-0e8e-44ba-81d2-fe81cb896190	21	13974127	46262057	20603	0.007
4e997658-0e8e-44ba-81d2-fe81cb896190	22	16934932	48940621	17099	0.0062
4e997658-0e8e-44ba-81d2-fe81cb896190	X	3236359	155677414	63995	0.0063
