GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e2aded78-4c21-4bb1-944d-0deb20b7b348	1	3301765	102560362	57940	0.0062
e2aded78-4c21-4bb1-944d-0deb20b7b348	1	102569065	102569978	5	-1.068
e2aded78-4c21-4bb1-944d-0deb20b7b348	1	102571167	247650984	71826	0.003
e2aded78-4c21-4bb1-944d-0deb20b7b348	2	480597	51735092	30931	0
e2aded78-4c21-4bb1-944d-0deb20b7b348	2	51761496	51764758	3	-1.1517
e2aded78-4c21-4bb1-944d-0deb20b7b348	2	51768266	88807675	19813	-0.0004
e2aded78-4c21-4bb1-944d-0deb20b7b348	2	88807789	88807855	2	-1.9513
e2aded78-4c21-4bb1-944d-0deb20b7b348	2	88810098	141007124	23234	-0.0004
e2aded78-4c21-4bb1-944d-0deb20b7b348	2	141007309	141026194	18	-0.4772
e2aded78-4c21-4bb1-944d-0deb20b7b348	2	141032591	183730671	25471	0.0027
e2aded78-4c21-4bb1-944d-0deb20b7b348	2	183731012	183731040	2	-1.8169
e2aded78-4c21-4bb1-944d-0deb20b7b348	2	183731243	241537572	32733	0.001
e2aded78-4c21-4bb1-944d-0deb20b7b348	3	2170634	29601577	16299	0.0092
e2aded78-4c21-4bb1-944d-0deb20b7b348	3	29602037	29602300	2	-1.4328
e2aded78-4c21-4bb1-944d-0deb20b7b348	3	29603197	29619951	9	-0.2602
e2aded78-4c21-4bb1-944d-0deb20b7b348	3	29621044	29908678	198	0.0579
e2aded78-4c21-4bb1-944d-0deb20b7b348	3	29912908	29915766	6	-0.3855
e2aded78-4c21-4bb1-944d-0deb20b7b348	3	29916150	29917358	2	-1.727
e2aded78-4c21-4bb1-944d-0deb20b7b348	3	29919211	30149632	164	0.0463
e2aded78-4c21-4bb1-944d-0deb20b7b348	3	30151053	30151074	2	-1.6702
e2aded78-4c21-4bb1-944d-0deb20b7b348	3	30151286	103695067	39611	0.0055
e2aded78-4c21-4bb1-944d-0deb20b7b348	3	103697005	103705062	12	-0.5607
e2aded78-4c21-4bb1-944d-0deb20b7b348	3	103706660	110152977	3604	0.0079
e2aded78-4c21-4bb1-944d-0deb20b7b348	3	110155298	110194233	24	-0.3397
e2aded78-4c21-4bb1-944d-0deb20b7b348	3	110195686	161963493	29097	0.0068
e2aded78-4c21-4bb1-944d-0deb20b7b348	3	161965187	161988044	17	0.6417
e2aded78-4c21-4bb1-944d-0deb20b7b348	3	161989873	162144566	91	-0.0355
e2aded78-4c21-4bb1-944d-0deb20b7b348	3	162145671	162148453	6	-0.8005
e2aded78-4c21-4bb1-944d-0deb20b7b348	3	162239158	197812401	18040	0.0023
e2aded78-4c21-4bb1-944d-0deb20b7b348	4	1059384	34585555	20818	0.0088
e2aded78-4c21-4bb1-944d-0deb20b7b348	4	34585800	34585971	2	-1.5726
e2aded78-4c21-4bb1-944d-0deb20b7b348	4	34588376	34860849	129	0.0301
e2aded78-4c21-4bb1-944d-0deb20b7b348	4	34861493	34864176	4	-1.0401
e2aded78-4c21-4bb1-944d-0deb20b7b348	4	34864941	38451703	2420	0.005
e2aded78-4c21-4bb1-944d-0deb20b7b348	4	38468085	38535450	44	-1.1327
e2aded78-4c21-4bb1-944d-0deb20b7b348	4	38540853	62112397	11270	0.0018
e2aded78-4c21-4bb1-944d-0deb20b7b348	4	62112424	62117138	6	-0.8384
e2aded78-4c21-4bb1-944d-0deb20b7b348	4	62121329	65700083	1804	-0.019
e2aded78-4c21-4bb1-944d-0deb20b7b348	4	65701338	65701480	3	-1.4044
e2aded78-4c21-4bb1-944d-0deb20b7b348	4	65703050	120188198	30627	0.0074
e2aded78-4c21-4bb1-944d-0deb20b7b348	4	120188396	120188399	2	2.4777
e2aded78-4c21-4bb1-944d-0deb20b7b348	4	120188471	121053520	535	0.0294
